"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oregon"	"41"	"68 years"	"68"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	117125	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	14	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Chronic viral hepatitis C"	"B18.2"	15	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	39	114949	33.9
	"Oregon"	"41"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	114949	26.1
	"Oregon"	"41"	"69 years"	"69"	"Malignant neoplasm of rectum"	"C20"	14	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	47	114949	40.9
	"Oregon"	"41"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	55	114949	47.8
	"Oregon"	"41"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	154	114949	134.0
	"Oregon"	"41"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	57	114949	49.6
	"Oregon"	"41"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	114949	21.7
	"Oregon"	"41"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	114949	18.3
	"Oregon"	"41"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	23	114949	20.0
	"Oregon"	"41"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	114949	18.3
	"Oregon"	"41"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	114949	18.3
	"Oregon"	"41"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	114949	21.7
	"Oregon"	"41"	"69 years"	"69"	"Hyperlipidaemia, unspecified"	"E78.5"	16	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Unspecified dementia"	"F03"	18	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	19	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	11	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Parkinson disease"	"G20"	22	114949	19.1
	"Oregon"	"41"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	24	114949	20.9
	"Oregon"	"41"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	27	114949	23.5
	"Oregon"	"41"	"69 years"	"69"	"Hypertensive renal disease with renal failure"	"I12.0"	12	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	91	114949	79.2
	"Oregon"	"41"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	114949	18.3
	"Oregon"	"41"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	123	114949	107.0
	"Oregon"	"41"	"69 years"	"69"	"Ischaemic cardiomyopathy"	"I25.5"	10	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Aortic (valve) stenosis"	"I35.0"	10	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	24	114949	20.9
	"Oregon"	"41"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	24	114949	20.9
	"Oregon"	"41"	"69 years"	"69"	"Heart failure, unspecified"	"I50.9"	15	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	114949	23.5
	"Oregon"	"41"	"69 years"	"69"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	12	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Emphysema, unspecified"	"J43.9"	10	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	106	114949	92.2
	"Oregon"	"41"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	32	114949	27.8
	"Oregon"	"41"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	15	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	114949	19.1
	"Oregon"	"41"	"69 years"	"69"	"COVID-19"	"U07.1"	12	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Other fall on same level"	"W18"	13	114949	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Intentional self-harm by handgun discharge"	"X72"	27	114949	23.5
	"Oregon"	"41"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	19	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	34	107043	31.8
	"Oregon"	"41"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	107043	22.4
	"Oregon"	"41"	"70 years"	"70"	"Malignant neoplasm of rectum"	"C20"	10	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	28	107043	26.2
	"Oregon"	"41"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	69	107043	64.5
	"Oregon"	"41"	"70 years"	"70"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	159	107043	148.5
	"Oregon"	"41"	"70 years"	"70"	"Malignant neoplasm of prostate"	"C61"	67	107043	62.6
	"Oregon"	"41"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	23	107043	21.5
	"Oregon"	"41"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	107043	19.6
	"Oregon"	"41"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	24	107043	22.4
	"Oregon"	"41"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	107043	20.6
	"Oregon"	"41"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	26	107043	24.3
	"Oregon"	"41"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	107043	27.1
	"Oregon"	"41"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	11	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Vascular dementia, unspecified"	"F01.9"	11	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Unspecified dementia"	"F03"	20	107043	18.7
	"Oregon"	"41"	"70 years"	"70"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	10	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Motor neuron disease"	"G12.2"	12	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Parkinson disease"	"G20"	26	107043	24.3
	"Oregon"	"41"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	28	107043	26.2
	"Oregon"	"41"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	23	107043	21.5
	"Oregon"	"41"	"70 years"	"70"	"Hypertensive renal disease with renal failure"	"I12.0"	12	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	78	107043	72.9
	"Oregon"	"41"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	107043	25.2
	"Oregon"	"41"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	144	107043	134.5
	"Oregon"	"41"	"70 years"	"70"	"Cardiomyopathy, unspecified"	"I42.9"	11	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Atrial fibrillation and flutter"	"I48"	19	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	30	107043	28.0
	"Oregon"	"41"	"70 years"	"70"	"Heart failure, unspecified"	"I50.9"	13	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Cerebral infarction, unspecified"	"I63.9"	12	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	107043	42.0
	"Oregon"	"41"	"70 years"	"70"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Peripheral vascular disease, unspecified"	"I73.9"	10	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Emphysema, unspecified"	"J43.9"	12	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	105	107043	98.1
	"Oregon"	"41"	"70 years"	"70"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	35	107043	32.7
	"Oregon"	"41"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	14	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Other ill-defined and unspecified causes of mortality"	"R99"	29	107043	27.1
	"Oregon"	"41"	"70 years"	"70"	"COVID-19"	"U07.1"	17	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Other fall on same level"	"W18"	19	107043	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Intentional self-harm by handgun discharge"	"X72"	18	107043	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	20	99632	20.1
	"Oregon"	"41"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	38	99632	38.1
	"Oregon"	"41"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	99632	24.1
	"Oregon"	"41"	"71 years"	"71"	"Malignant neoplasm of rectum"	"C20"	10	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	28	99632	28.1
	"Oregon"	"41"	"71 years"	"71"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	52	99632	52.2
	"Oregon"	"41"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	145	99632	145.5
	"Oregon"	"41"	"71 years"	"71"	"Malignant neoplasm of prostate"	"C61"	70	99632	70.3
	"Oregon"	"41"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	26	99632	26.1
	"Oregon"	"41"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	28	99632	28.1
	"Oregon"	"41"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	30	99632	30.1
	"Oregon"	"41"	"71 years"	"71"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	26	99632	26.1
	"Oregon"	"41"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	99632	21.1
	"Oregon"	"41"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	41	99632	41.2
	"Oregon"	"41"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	17	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Vascular dementia, unspecified"	"F01.9"	11	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Unspecified dementia"	"F03"	27	99632	27.1
	"Oregon"	"41"	"71 years"	"71"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Motor neuron disease"	"G12.2"	17	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Parkinson disease"	"G20"	24	99632	24.1
	"Oregon"	"41"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	28	99632	28.1
	"Oregon"	"41"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	32	99632	32.1
	"Oregon"	"41"	"71 years"	"71"	"Hypertensive renal disease with renal failure"	"I12.0"	10	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	89	99632	89.3
	"Oregon"	"41"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	146	99632	146.5
	"Oregon"	"41"	"71 years"	"71"	"Ischaemic cardiomyopathy"	"I25.5"	16	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Aortic (valve) stenosis"	"I35.0"	19	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Cardiomyopathy, unspecified"	"I42.9"	13	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	16	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	24	99632	24.1
	"Oregon"	"41"	"71 years"	"71"	"Heart failure, unspecified"	"I50.9"	13	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	32	99632	32.1
	"Oregon"	"41"	"71 years"	"71"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	13	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	11	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	112	99632	112.4
	"Oregon"	"41"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	10	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	30	99632	30.1
	"Oregon"	"41"	"71 years"	"71"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	99632	20.1
	"Oregon"	"41"	"71 years"	"71"	"COVID-19"	"U07.1"	10	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Other fall on same level"	"W18"	12	99632	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Intentional self-harm by handgun discharge"	"X72"	16	99632	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	92415	32.5
	"Oregon"	"41"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	92415	26.0
	"Oregon"	"41"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	10	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	30	92415	32.5
	"Oregon"	"41"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	92415	55.2
	"Oregon"	"41"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	141	92415	152.6
	"Oregon"	"41"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	56	92415	60.6
	"Oregon"	"41"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	30	92415	32.5
	"Oregon"	"41"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	26	92415	28.1
	"Oregon"	"41"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	22	92415	23.8
	"Oregon"	"41"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	92415	21.6
	"Oregon"	"41"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	92415	21.6
	"Oregon"	"41"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	36	92415	39.0
	"Oregon"	"41"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	15	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Vascular dementia, unspecified"	"F01.9"	11	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Unspecified dementia"	"F03"	28	92415	30.3
	"Oregon"	"41"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	14	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Parkinson disease"	"G20"	36	92415	39.0
	"Oregon"	"41"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	34	92415	36.8
	"Oregon"	"41"	"72 years"	"72"	"Other specified degenerative diseases of nervous system"	"G31.8"	18	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	21	92415	22.7
	"Oregon"	"41"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	87	92415	94.1
	"Oregon"	"41"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	154	92415	166.6
	"Oregon"	"41"	"72 years"	"72"	"Ischaemic cardiomyopathy"	"I25.5"	11	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Aortic (valve) stenosis"	"I35.0"	13	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	11	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	29	92415	31.4
	"Oregon"	"41"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	37	92415	40.0
	"Oregon"	"41"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	10	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	38	92415	41.1
	"Oregon"	"41"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	13	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	140	92415	151.5
	"Oregon"	"41"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	13	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Alcoholic cirrhosis of liver"	"K70.3"	29	92415	31.4
	"Oregon"	"41"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	12	92415	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	92415	Unreliable
