"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	139	131326	105.8
	"Massachusetts"	"25"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	12	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	28	131326	21.3
	"Massachusetts"	"25"	"74 years"	"74"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	17	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	13	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Unspecified renal failure"	"N19"	12	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	15	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Other lack of expected normal physiological development"	"R62.8"	10	131326	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"COVID-19"	"U07.1"	68	131326	51.8
	"Massachusetts"	"25"	"74 years"	"74"	"Unspecified fall"	"W19"	27	131326	20.6
	"Massachusetts"	"25"	"75 years"	"75"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	41	124182	33.0
	"Massachusetts"	"25"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	124182	25.8
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasm of rectum"	"C20"	10	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	83	124182	66.8
	"Massachusetts"	"25"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	264	124182	212.6
	"Massachusetts"	"25"	"75 years"	"75"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	77	124182	62.0
	"Massachusetts"	"25"	"75 years"	"75"	"Endometrium - Malignant neoplasms"	"C54.1"	28	124182	22.5
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasm of uterus, part unspecified"	"C55"	13	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasm of ovary"	"C56"	52	124182	41.9
	"Massachusetts"	"25"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	124182	18.5
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	49	124182	39.5
	"Massachusetts"	"25"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	124182	25.8
	"Massachusetts"	"25"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	16	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified dementia"	"F03"	172	124182	138.5
	"Massachusetts"	"25"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	18	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Parkinson disease"	"G20"	32	124182	25.8
	"Massachusetts"	"25"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	79	124182	63.6
	"Massachusetts"	"25"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	28	124182	22.5
	"Massachusetts"	"25"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Hypertensive renal disease with renal failure"	"I12.0"	10	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	62	124182	49.9
	"Massachusetts"	"25"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	124182	28.2
	"Massachusetts"	"25"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	98	124182	78.9
	"Massachusetts"	"25"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	10	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Other secondary pulmonary hypertension"	"I27.2"	14	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	16	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	21	124182	16.9
	"Massachusetts"	"25"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	57	124182	45.9
	"Massachusetts"	"25"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	11	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	124182	35.4
	"Massachusetts"	"25"	"75 years"	"75"	"Peripheral vascular disease, unspecified"	"I73.9"	10	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	46	124182	37.0
	"Massachusetts"	"25"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	16	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	124182	21.7
	"Massachusetts"	"25"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	150	124182	120.8
	"Massachusetts"	"25"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	18	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	22	124182	17.7
	"Massachusetts"	"25"	"75 years"	"75"	"Vascular disorder of intestine, unspecified"	"K55.9"	16	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Other and unspecified intestinal obstruction"	"K56.6"	11	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	25	124182	20.1
	"Massachusetts"	"25"	"75 years"	"75"	"Chronic renal failure, unspecified"	"N18.9"	10	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified renal failure"	"N19"	12	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Other specified disorders of kidney and ureter"	"N28.8"	11	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	14	124182	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"COVID-19"	"U07.1"	95	124182	76.5
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified fall"	"W19"	22	124182	17.7
	"Massachusetts"	"25"	"76 years"	"76"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	55	116542	47.2
	"Massachusetts"	"25"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	40	116542	34.3
	"Massachusetts"	"25"	"76 years"	"76"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	82	116542	70.4
	"Massachusetts"	"25"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	243	116542	208.5
	"Massachusetts"	"25"	"76 years"	"76"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	95	116542	81.5
	"Massachusetts"	"25"	"76 years"	"76"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	10	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Endometrium - Malignant neoplasms"	"C54.1"	23	116542	19.7
	"Massachusetts"	"25"	"76 years"	"76"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Malignant neoplasm of ovary"	"C56"	47	116542	40.3
	"Massachusetts"	"25"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	46	116542	39.5
	"Massachusetts"	"25"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	116542	24.9
	"Massachusetts"	"25"	"76 years"	"76"	"Vascular dementia, unspecified"	"F01.9"	20	116542	17.2
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified dementia"	"F03"	181	116542	155.3
	"Massachusetts"	"25"	"76 years"	"76"	"Motor neuron disease"	"G12.2"	14	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Parkinson disease"	"G20"	39	116542	33.5
	"Massachusetts"	"25"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	68	116542	58.3
	"Massachusetts"	"25"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	17	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	72	116542	61.8
	"Massachusetts"	"25"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	116542	36.0
	"Massachusetts"	"25"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	107	116542	91.8
	"Massachusetts"	"25"	"76 years"	"76"	"Other secondary pulmonary hypertension"	"I27.2"	15	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Aortic (valve) stenosis"	"I35.0"	17	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	10	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	13	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	17	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	45	116542	38.6
	"Massachusetts"	"25"	"76 years"	"76"	"Heart failure, unspecified"	"I50.9"	20	116542	17.2
	"Massachusetts"	"25"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	21	116542	18.0
	"Massachusetts"	"25"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	43	116542	36.9
	"Massachusetts"	"25"	"76 years"	"76"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	49	116542	42.0
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	34	116542	29.2
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	162	116542	139.0
	"Massachusetts"	"25"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	23	116542	19.7
	"Massachusetts"	"25"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Respiratory failure, unspecified"	"J96.9"	11	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	116542	18.9
	"Massachusetts"	"25"	"76 years"	"76"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Acute renal failure, unspecified"	"N17.9"	11	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	24	116542	20.6
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic renal failure, unspecified"	"N18.9"	17	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified renal failure"	"N19"	11	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Urinary tract infection, site not specified"	"N39.0"	15	116542	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"COVID-19"	"U07.1"	87	116542	74.7
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified fall"	"W19"	16	116542	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	64	108443	59.0
	"Massachusetts"	"25"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	38	108443	35.0
	"Massachusetts"	"25"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	18	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	81	108443	74.7
	"Massachusetts"	"25"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	243	108443	224.1
	"Massachusetts"	"25"	"77 years"	"77"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	76	108443	70.1
	"Massachusetts"	"25"	"77 years"	"77"	"Endometrium - Malignant neoplasms"	"C54.1"	28	108443	25.8
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasm of uterus, part unspecified"	"C55"	19	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasm of ovary"	"C56"	41	108443	37.8
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	108443	20.3
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	43	108443	39.7
	"Massachusetts"	"25"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	39	108443	36.0
	"Massachusetts"	"25"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	18	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Unspecified dementia"	"F03"	201	108443	185.4
	"Massachusetts"	"25"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	13	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Parkinson disease"	"G20"	37	108443	34.1
	"Massachusetts"	"25"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	88	108443	81.1
	"Massachusetts"	"25"	"77 years"	"77"	"Multiple sclerosis"	"G35"	11	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	18	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	76	108443	70.1
	"Massachusetts"	"25"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	108443	37.8
	"Massachusetts"	"25"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	97	108443	89.4
	"Massachusetts"	"25"	"77 years"	"77"	"Other secondary pulmonary hypertension"	"I27.2"	14	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Aortic (valve) stenosis"	"I35.0"	12	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Cardiomyopathy, unspecified"	"I42.9"	13	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	18	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	42	108443	38.7
	"Massachusetts"	"25"	"77 years"	"77"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	56	108443	51.6
	"Massachusetts"	"25"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	18	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	53	108443	48.9
	"Massachusetts"	"25"	"77 years"	"77"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Peripheral vascular disease, unspecified"	"I73.9"	12	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	52	108443	48.0
	"Massachusetts"	"25"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	34	108443	31.4
	"Massachusetts"	"25"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	169	108443	155.8
	"Massachusetts"	"25"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	22	108443	20.3
	"Massachusetts"	"25"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Respiratory failure, unspecified"	"J96.9"	10	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	44	108443	40.6
	"Massachusetts"	"25"	"77 years"	"77"	"Unspecified renal failure"	"N19"	17	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	21	108443	19.4
	"Massachusetts"	"25"	"77 years"	"77"	"Other lack of expected normal physiological development"	"R62.8"	10	108443	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"COVID-19"	"U07.1"	126	108443	116.2
	"Massachusetts"	"25"	"77 years"	"77"	"Unspecified fall"	"W19"	37	108443	34.1
	"Massachusetts"	"25"	"78 years"	"78"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	99134	Unreliable
