"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	52	171011	30.4
	"Massachusetts"	"25"	"67 years"	"67"	"Hyperlipidaemia, unspecified"	"E78.5"	10	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Unspecified dementia"	"F03"	27	171011	15.8
	"Massachusetts"	"25"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Parkinson disease"	"G20"	24	171011	14.0
	"Massachusetts"	"25"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	12	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	26	171011	15.2
	"Massachusetts"	"25"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	171011	11.7
	"Massachusetts"	"25"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	83	171011	48.5
	"Massachusetts"	"25"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	100	171011	58.5
	"Massachusetts"	"25"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	111	171011	64.9
	"Massachusetts"	"25"	"67 years"	"67"	"Ischaemic cardiomyopathy"	"I25.5"	10	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	19	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Cardiac arrest, unspecified"	"I46.9"	23	171011	13.4
	"Massachusetts"	"25"	"67 years"	"67"	"Atrial fibrillation and flutter"	"I48"	17	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Cardiac arrhythmia, unspecified"	"I49.9"	20	171011	11.7
	"Massachusetts"	"25"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	20	171011	11.7
	"Massachusetts"	"25"	"67 years"	"67"	"Heart failure, unspecified"	"I50.9"	14	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Cardiovascular disease, unspecified"	"I51.6"	10	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	171011	21.1
	"Massachusetts"	"25"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	38	171011	22.2
	"Massachusetts"	"25"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	171011	11.7
	"Massachusetts"	"25"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	171011	50.9
	"Massachusetts"	"25"	"67 years"	"67"	"Pneumonitis due to food and vomit"	"J69.0"	19	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	16	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Hepatic failure, unspecified"	"K72.9"	10	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	37	171011	21.6
	"Massachusetts"	"25"	"67 years"	"67"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	32	171011	18.7
	"Massachusetts"	"25"	"67 years"	"67"	"Unspecified renal failure"	"N19"	11	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"COVID-19"	"U07.1"	68	171011	39.8
	"Massachusetts"	"25"	"67 years"	"67"	"Unspecified fall"	"W19"	24	171011	14.0
	"Massachusetts"	"25"	"67 years"	"67"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	23	171011	13.4
	"Massachusetts"	"25"	"67 years"	"67"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	171011	Unreliable
	"Massachusetts"	"25"	"67 years"	"67"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	171011	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	40	164554	24.3
	"Massachusetts"	"25"	"68 years"	"68"	"Chronic viral hepatitis C"	"B18.2"	12	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	43	164554	26.1
	"Massachusetts"	"25"	"68 years"	"68"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	40	164554	24.3
	"Massachusetts"	"25"	"68 years"	"68"	"Malignant neoplasm of rectum"	"C20"	12	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	48	164554	29.2
	"Massachusetts"	"25"	"68 years"	"68"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	27	164554	16.4
	"Massachusetts"	"25"	"68 years"	"68"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	84	164554	51.0
	"Massachusetts"	"25"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	222	164554	134.9
	"Massachusetts"	"25"	"68 years"	"68"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	62	164554	37.7
	"Massachusetts"	"25"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	31	164554	18.8
	"Massachusetts"	"25"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	164554	16.4
	"Massachusetts"	"25"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	50	164554	30.4
	"Massachusetts"	"25"	"68 years"	"68"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	50	164554	30.4
	"Massachusetts"	"25"	"68 years"	"68"	"Hyperlipidaemia, unspecified"	"E78.5"	16	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Unspecified dementia"	"F03"	34	164554	20.7
	"Massachusetts"	"25"	"68 years"	"68"	"Motor neuron disease"	"G12.2"	21	164554	12.8
	"Massachusetts"	"25"	"68 years"	"68"	"Parkinson disease"	"G20"	19	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	10	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	16	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	31	164554	18.8
	"Massachusetts"	"25"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	164554	13.4
	"Massachusetts"	"25"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	122	164554	74.1
	"Massachusetts"	"25"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	98	164554	59.6
	"Massachusetts"	"25"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	144	164554	87.5
	"Massachusetts"	"25"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	14	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Cardiac arrest, unspecified"	"I46.9"	16	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Atrial fibrillation and flutter"	"I48"	12	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	31	164554	18.8
	"Massachusetts"	"25"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	164554	17.0
	"Massachusetts"	"25"	"68 years"	"68"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	31	164554	18.8
	"Massachusetts"	"25"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	94	164554	57.1
	"Massachusetts"	"25"	"68 years"	"68"	"Pneumonitis due to food and vomit"	"J69.0"	20	164554	12.2
	"Massachusetts"	"25"	"68 years"	"68"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	15	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Hepatic failure, unspecified"	"K72.9"	12	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	37	164554	22.5
	"Massachusetts"	"25"	"68 years"	"68"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	27	164554	16.4
	"Massachusetts"	"25"	"68 years"	"68"	"Chronic renal failure, unspecified"	"N18.9"	11	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Unspecified renal failure"	"N19"	14	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"COVID-19"	"U07.1"	74	164554	45.0
	"Massachusetts"	"25"	"68 years"	"68"	"Unspecified fall"	"W19"	20	164554	12.2
	"Massachusetts"	"25"	"68 years"	"68"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	18	164554	Unreliable
	"Massachusetts"	"25"	"68 years"	"68"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	15	164554	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	39	162248	24.0
	"Massachusetts"	"25"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	50	162248	30.8
	"Massachusetts"	"25"	"69 years"	"69"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	41	162248	25.3
	"Massachusetts"	"25"	"69 years"	"69"	"Malignant neoplasm of rectum"	"C20"	10	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	33	162248	20.3
	"Massachusetts"	"25"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	30	162248	18.5
	"Massachusetts"	"25"	"69 years"	"69"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	71	162248	43.8
	"Massachusetts"	"25"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	243	162248	149.8
	"Massachusetts"	"25"	"69 years"	"69"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	18	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	63	162248	38.8
	"Massachusetts"	"25"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	162248	16.0
	"Massachusetts"	"25"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	37	162248	22.8
	"Massachusetts"	"25"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	30	162248	18.5
	"Massachusetts"	"25"	"69 years"	"69"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	11	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	68	162248	41.9
	"Massachusetts"	"25"	"69 years"	"69"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	162248	15.4
	"Massachusetts"	"25"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	21	162248	12.9
	"Massachusetts"	"25"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	162248	12.3
	"Massachusetts"	"25"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	42	162248	25.9
	"Massachusetts"	"25"	"69 years"	"69"	"Unspecified dementia"	"F03"	54	162248	33.3
	"Massachusetts"	"25"	"69 years"	"69"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	15	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	23	162248	14.2
	"Massachusetts"	"25"	"69 years"	"69"	"Parkinson disease"	"G20"	24	162248	14.8
	"Massachusetts"	"25"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	18	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	28	162248	17.3
	"Massachusetts"	"25"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	114	162248	70.3
	"Massachusetts"	"25"	"69 years"	"69"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	90	162248	55.5
	"Massachusetts"	"25"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	131	162248	80.7
	"Massachusetts"	"25"	"69 years"	"69"	"Ischaemic cardiomyopathy"	"I25.5"	11	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Other secondary pulmonary hypertension"	"I27.2"	10	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Cardiomyopathy, unspecified"	"I42.9"	22	162248	13.6
	"Massachusetts"	"25"	"69 years"	"69"	"Cardiac arrest, unspecified"	"I46.9"	19	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	15	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	43	162248	26.5
	"Massachusetts"	"25"	"69 years"	"69"	"Heart failure, unspecified"	"I50.9"	18	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Cardiovascular disease, unspecified"	"I51.6"	19	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Cerebral infarction, unspecified"	"I63.9"	14	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	162248	12.9
	"Massachusetts"	"25"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	37	162248	22.8
	"Massachusetts"	"25"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	162248	12.3
	"Massachusetts"	"25"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	95	162248	58.6
	"Massachusetts"	"25"	"69 years"	"69"	"Pneumonitis due to food and vomit"	"J69.0"	25	162248	15.4
	"Massachusetts"	"25"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Other disorders of lung"	"J98.4"	10	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	17	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	37	162248	22.8
	"Massachusetts"	"25"	"69 years"	"69"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	37	162248	22.8
	"Massachusetts"	"25"	"69 years"	"69"	"Unspecified renal failure"	"N19"	18	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"COVID-19"	"U07.1"	73	162248	45.0
	"Massachusetts"	"25"	"69 years"	"69"	"Unspecified fall"	"W19"	15	162248	Unreliable
	"Massachusetts"	"25"	"69 years"	"69"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	162248	Unreliable
	"Massachusetts"	"25"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	54	150708	35.8
	"Massachusetts"	"25"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	47	150708	31.2
	"Massachusetts"	"25"	"70 years"	"70"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	20	150708	13.3
	"Massachusetts"	"25"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	45	150708	29.9
	"Massachusetts"	"25"	"70 years"	"70"	"Malignant neoplasm of rectum"	"C20"	17	150708	Unreliable
	"Massachusetts"	"25"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	31	150708	20.6
	"Massachusetts"	"25"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	22	150708	14.6
	"Massachusetts"	"25"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	86	150708	57.1
	"Massachusetts"	"25"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	245	150708	162.6
	"Massachusetts"	"25"	"70 years"	"70"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	18	150708	Unreliable
	"Massachusetts"	"25"	"70 years"	"70"	"Malignant neoplasm of prostate"	"C61"	72	150708	47.8
	"Massachusetts"	"25"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	150708	15.9
	"Massachusetts"	"25"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	31	150708	20.6
	"Massachusetts"	"25"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	34	150708	22.6
	"Massachusetts"	"25"	"70 years"	"70"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	150708	Unreliable
	"Massachusetts"	"25"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	55	150708	36.5
	"Massachusetts"	"25"	"70 years"	"70"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	18	150708	Unreliable
	"Massachusetts"	"25"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	150708	16.6
	"Massachusetts"	"25"	"70 years"	"70"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	150708	Unreliable
	"Massachusetts"	"25"	"70 years"	"70"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	150708	Unreliable
