"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arizona"	"04"	"58 years"	"58"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	22	212523	10.4
	"Arizona"	"04"	"58 years"	"58"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	212523	Unreliable
	"Arizona"	"04"	"58 years"	"58"	"Exposure to excessive natural heat"	"X30"	14	212523	Unreliable
	"Arizona"	"04"	"58 years"	"58"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	34	212523	16.0
	"Arizona"	"04"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	23	212523	10.8
	"Arizona"	"04"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	41	212523	19.3
	"Arizona"	"04"	"58 years"	"58"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	11	212523	Unreliable
	"Arizona"	"04"	"58 years"	"58"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	45	212523	21.2
	"Arizona"	"04"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	21	210053	10.0
	"Arizona"	"04"	"59 years"	"59"	"Chronic viral hepatitis C"	"B18.2"	17	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	210053	10.9
	"Arizona"	"04"	"59 years"	"59"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	58	210053	27.6
	"Arizona"	"04"	"59 years"	"59"	"Malignant neoplasm of rectum"	"C20"	11	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	42	210053	20.0
	"Arizona"	"04"	"59 years"	"59"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	44	210053	20.9
	"Arizona"	"04"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	108	210053	51.4
	"Arizona"	"04"	"59 years"	"59"	"Malignant neoplasm of prostate"	"C61"	22	210053	10.5
	"Arizona"	"04"	"59 years"	"59"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	210053	10.0
	"Arizona"	"04"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	16	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	210053	10.5
	"Arizona"	"04"	"59 years"	"59"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	27	210053	12.9
	"Arizona"	"04"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	43	210053	20.5
	"Arizona"	"04"	"59 years"	"59"	"Hyperlipidaemia, unspecified"	"E78.5"	16	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	18	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	29	210053	13.8
	"Arizona"	"04"	"59 years"	"59"	"Essential (primary) hypertension"	"I10"	30	210053	14.3
	"Arizona"	"04"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	46	210053	21.9
	"Arizona"	"04"	"59 years"	"59"	"Hypertensive renal disease with renal failure"	"I12.0"	15	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	82	210053	39.0
	"Arizona"	"04"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	144	210053	68.6
	"Arizona"	"04"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	93	210053	44.3
	"Arizona"	"04"	"59 years"	"59"	"Ischaemic cardiomyopathy"	"I25.5"	13	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Cardiac arrest, unspecified"	"I46.9"	10	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Pneumonia, unspecified"	"J18.9"	17	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	59	210053	28.1
	"Arizona"	"04"	"59 years"	"59"	"Pneumonitis due to food and vomit"	"J69.0"	10	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	69	210053	32.8
	"Arizona"	"04"	"59 years"	"59"	"Alcoholic liver disease, unspecified"	"K70.9"	19	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Other and unspecified cirrhosis of liver"	"K74.6"	43	210053	20.5
	"Arizona"	"04"	"59 years"	"59"	"Liver disease, unspecified"	"K76.9"	12	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Chronic kidney disease, stage 5"	"N18.5"	15	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	210053	9.5
	"Arizona"	"04"	"59 years"	"59"	"COVID-19"	"U07.1"	77	210053	36.7
	"Arizona"	"04"	"59 years"	"59"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	16	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	22	210053	10.5
	"Arizona"	"04"	"59 years"	"59"	"Unspecified fall"	"W19"	14	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Exposure to excessive natural heat"	"X30"	10	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	42	210053	20.0
	"Arizona"	"04"	"59 years"	"59"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	24	210053	11.4
	"Arizona"	"04"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	38	210053	18.1
	"Arizona"	"04"	"59 years"	"59"	"Accidental poisoning by and exposure to alcohol"	"X45"	13	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	19	210053	Unreliable
	"Arizona"	"04"	"59 years"	"59"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	44	210053	20.9
	"Arizona"	"04"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	14	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Chronic viral hepatitis C"	"B18.2"	29	206505	14.0
	"Arizona"	"04"	"60 years"	"60"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	33	206505	16.0
	"Arizona"	"04"	"60 years"	"60"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	206505	22.3
	"Arizona"	"04"	"60 years"	"60"	"Malignant neoplasm of rectum"	"C20"	10	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	45	206505	21.8
	"Arizona"	"04"	"60 years"	"60"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	30	206505	14.5
	"Arizona"	"04"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	55	206505	26.6
	"Arizona"	"04"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	130	206505	63.0
	"Arizona"	"04"	"60 years"	"60"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Malignant neoplasm of prostate"	"C61"	35	206505	16.9
	"Arizona"	"04"	"60 years"	"60"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	28	206505	13.6
	"Arizona"	"04"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	25	206505	12.1
	"Arizona"	"04"	"60 years"	"60"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	34	206505	16.5
	"Arizona"	"04"	"60 years"	"60"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	206505	11.6
	"Arizona"	"04"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	53	206505	25.7
	"Arizona"	"04"	"60 years"	"60"	"Hyperlipidaemia, unspecified"	"E78.5"	16	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	27	206505	13.1
	"Arizona"	"04"	"60 years"	"60"	"Motor neuron disease"	"G12.2"	14	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Essential (primary) hypertension"	"I10"	24	206505	11.6
	"Arizona"	"04"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	44	206505	21.3
	"Arizona"	"04"	"60 years"	"60"	"Hypertensive renal disease with renal failure"	"I12.0"	13	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	85	206505	41.2
	"Arizona"	"04"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	148	206505	71.7
	"Arizona"	"04"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	118	206505	57.1
	"Arizona"	"04"	"60 years"	"60"	"Ischaemic cardiomyopathy"	"I25.5"	10	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Cardiomyopathy, unspecified"	"I42.9"	16	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	206505	11.1
	"Arizona"	"04"	"60 years"	"60"	"Pneumonia, unspecified"	"J18.9"	15	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Emphysema, unspecified"	"J43.9"	10	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	72	206505	34.9
	"Arizona"	"04"	"60 years"	"60"	"Alcoholic cirrhosis of liver"	"K70.3"	55	206505	26.6
	"Arizona"	"04"	"60 years"	"60"	"Other and unspecified cirrhosis of liver"	"K74.6"	32	206505	15.5
	"Arizona"	"04"	"60 years"	"60"	"Liver disease, unspecified"	"K76.9"	11	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Chronic kidney disease, stage 5"	"N18.5"	12	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Other ill-defined and unspecified causes of mortality"	"R99"	24	206505	11.6
	"Arizona"	"04"	"60 years"	"60"	"COVID-19"	"U07.1"	79	206505	38.3
	"Arizona"	"04"	"60 years"	"60"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	16	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	22	206505	10.7
	"Arizona"	"04"	"60 years"	"60"	"Exposure to excessive natural heat"	"X30"	12	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	32	206505	15.5
	"Arizona"	"04"	"60 years"	"60"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	24	206505	11.6
	"Arizona"	"04"	"60 years"	"60"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	31	206505	15.0
	"Arizona"	"04"	"60 years"	"60"	"Accidental poisoning by and exposure to alcohol"	"X45"	10	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	206505	Unreliable
	"Arizona"	"04"	"60 years"	"60"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	43	206505	20.8
	"Arizona"	"04"	"61 years"	"61"	"Septicaemia, unspecified"	"A41.9"	26	202131	12.9
	"Arizona"	"04"	"61 years"	"61"	"Chronic viral hepatitis C"	"B18.2"	28	202131	13.9
	"Arizona"	"04"	"61 years"	"61"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	36	202131	17.8
	"Arizona"	"04"	"61 years"	"61"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	51	202131	25.2
	"Arizona"	"04"	"61 years"	"61"	"Malignant neoplasm of rectum"	"C20"	17	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	27	202131	13.4
	"Arizona"	"04"	"61 years"	"61"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	26	202131	12.9
	"Arizona"	"04"	"61 years"	"61"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	52	202131	25.7
	"Arizona"	"04"	"61 years"	"61"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	142	202131	70.3
	"Arizona"	"04"	"61 years"	"61"	"Malignant neoplasm of prostate"	"C61"	32	202131	15.8
	"Arizona"	"04"	"61 years"	"61"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	19	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Malignant neoplasm without specification of site"	"C80"	28	202131	13.9
	"Arizona"	"04"	"61 years"	"61"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	40	202131	19.8
	"Arizona"	"04"	"61 years"	"61"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	202131	9.9
	"Arizona"	"04"	"61 years"	"61"	"Unspecified diabetes mellitus, without complications"	"E14.9"	57	202131	28.2
	"Arizona"	"04"	"61 years"	"61"	"Other obesity"	"E66.8"	11	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Hyperlipidaemia, unspecified"	"E78.5"	18	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	27	202131	13.4
	"Arizona"	"04"	"61 years"	"61"	"Motor neuron disease"	"G12.2"	11	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Essential (primary) hypertension"	"I10"	25	202131	12.4
	"Arizona"	"04"	"61 years"	"61"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	202131	15.8
	"Arizona"	"04"	"61 years"	"61"	"Acute myocardial infarction, unspecified"	"I21.9"	94	202131	46.5
	"Arizona"	"04"	"61 years"	"61"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	158	202131	78.2
	"Arizona"	"04"	"61 years"	"61"	"Atherosclerotic heart disease"	"I25.1"	105	202131	51.9
	"Arizona"	"04"	"61 years"	"61"	"Ischaemic cardiomyopathy"	"I25.5"	18	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Cardiomyopathy, unspecified"	"I42.9"	11	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Congestive heart failure"	"I50.0"	11	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Cerebral infarction, unspecified"	"I63.9"	15	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	202131	10.4
	"Arizona"	"04"	"61 years"	"61"	"Pneumonia, unspecified"	"J18.9"	28	202131	13.9
	"Arizona"	"04"	"61 years"	"61"	"Emphysema, unspecified"	"J43.9"	14	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	74	202131	36.6
	"Arizona"	"04"	"61 years"	"61"	"Alcoholic cirrhosis of liver"	"K70.3"	72	202131	35.6
	"Arizona"	"04"	"61 years"	"61"	"Alcoholic liver disease, unspecified"	"K70.9"	11	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Other and unspecified cirrhosis of liver"	"K74.6"	41	202131	20.3
	"Arizona"	"04"	"61 years"	"61"	"Liver disease, unspecified"	"K76.9"	15	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Chronic kidney disease, stage 5"	"N18.5"	14	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	202131	9.9
	"Arizona"	"04"	"61 years"	"61"	"COVID-19"	"U07.1"	90	202131	44.5
	"Arizona"	"04"	"61 years"	"61"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	17	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Unspecified fall"	"W19"	11	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	32	202131	15.8
	"Arizona"	"04"	"61 years"	"61"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	19	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	21	202131	10.4
	"Arizona"	"04"	"61 years"	"61"	"Accidental poisoning by and exposure to alcohol"	"X45"	11	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	202131	Unreliable
	"Arizona"	"04"	"61 years"	"61"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	41	202131	20.3
	"Arizona"	"04"	"62 years"	"62"	"Septicaemia, unspecified"	"A41.9"	19	199438	Unreliable
	"Arizona"	"04"	"62 years"	"62"	"Chronic viral hepatitis C"	"B18.2"	33	199438	16.5
	"Arizona"	"04"	"62 years"	"62"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	199438	15.0
	"Arizona"	"04"	"62 years"	"62"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	199438	Unreliable
	"Arizona"	"04"	"62 years"	"62"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	56	199438	28.1
	"Arizona"	"04"	"62 years"	"62"	"Malignant neoplasm of rectum"	"C20"	11	199438	Unreliable
	"Arizona"	"04"	"62 years"	"62"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	38	199438	19.1
	"Arizona"	"04"	"62 years"	"62"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	23	199438	11.5
	"Arizona"	"04"	"62 years"	"62"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	48	199438	24.1
	"Arizona"	"04"	"62 years"	"62"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	129	199438	64.7
