"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Alabama"	"01"	"64 years"	"64"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	39	140262	27.8
	"Alabama"	"01"	"64 years"	"64"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	48	140262	34.2
	"Alabama"	"01"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	26	140262	18.5
	"Alabama"	"01"	"64 years"	"64"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	35	140262	25.0
	"Alabama"	"01"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	63	140262	44.9
	"Alabama"	"01"	"64 years"	"64"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	255	140262	181.8
	"Alabama"	"01"	"64 years"	"64"	"Malignant neoplasm of prostate"	"C61"	38	140262	27.1
	"Alabama"	"01"	"64 years"	"64"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	140262	15.7
	"Alabama"	"01"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	37	140262	26.4
	"Alabama"	"01"	"64 years"	"64"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Unspecified diabetes mellitus, without complications"	"E14.9"	48	140262	34.2
	"Alabama"	"01"	"64 years"	"64"	"Motor neuron disease"	"G12.2"	10	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Parkinson disease"	"G20"	12	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	18	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Essential (primary) hypertension"	"I10"	30	140262	21.4
	"Alabama"	"01"	"64 years"	"64"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	140262	25.7
	"Alabama"	"01"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	123	140262	87.7
	"Alabama"	"01"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	66	140262	47.1
	"Alabama"	"01"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	76	140262	54.2
	"Alabama"	"01"	"64 years"	"64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	38	140262	27.1
	"Alabama"	"01"	"64 years"	"64"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Cardiomyopathy, unspecified"	"I42.9"	18	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Sudden cardiac death, so described"	"I46.1"	24	140262	17.1
	"Alabama"	"01"	"64 years"	"64"	"Cardiac arrest, unspecified"	"I46.9"	146	140262	104.1
	"Alabama"	"01"	"64 years"	"64"	"Atrial fibrillation and flutter"	"I48"	16	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Ventricular fibrillation and flutter"	"I49.0"	12	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Cardiac arrhythmia, unspecified"	"I49.9"	33	140262	23.5
	"Alabama"	"01"	"64 years"	"64"	"Congestive heart failure"	"I50.0"	70	140262	49.9
	"Alabama"	"01"	"64 years"	"64"	"Heart failure, unspecified"	"I50.9"	21	140262	15.0
	"Alabama"	"01"	"64 years"	"64"	"Cardiovascular disease, unspecified"	"I51.6"	14	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Heart disease, unspecified"	"I51.9"	24	140262	17.1
	"Alabama"	"01"	"64 years"	"64"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	43	140262	30.7
	"Alabama"	"01"	"64 years"	"64"	"Cerebral atherosclerosis"	"I67.2"	10	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Pneumonia, unspecified"	"J18.9"	44	140262	31.4
	"Alabama"	"01"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	158	140262	112.6
	"Alabama"	"01"	"64 years"	"64"	"Pneumonitis due to food and vomit"	"J69.0"	16	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	22	140262	15.7
	"Alabama"	"01"	"64 years"	"64"	"Hepatic failure, unspecified"	"K72.9"	14	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	60	140262	42.8
	"Alabama"	"01"	"64 years"	"64"	"Chronic kidney disease, stage 5"	"N18.5"	25	140262	17.8
	"Alabama"	"01"	"64 years"	"64"	"Unspecified renal failure"	"N19"	11	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	140262	17.8
	"Alabama"	"01"	"64 years"	"64"	"COVID-19"	"U07.1"	76	140262	54.2
	"Alabama"	"01"	"64 years"	"64"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	20	140262	14.3
	"Alabama"	"01"	"64 years"	"64"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	12	140262	Unreliable
	"Alabama"	"01"	"64 years"	"64"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	140262	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	69	134805	51.2
	"Alabama"	"01"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	31	134805	23.0
	"Alabama"	"01"	"65 years"	"65"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	53	134805	39.3
	"Alabama"	"01"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	29	134805	21.5
	"Alabama"	"01"	"65 years"	"65"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	45	134805	33.4
	"Alabama"	"01"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	63	134805	46.7
	"Alabama"	"01"	"65 years"	"65"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	11	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	270	134805	200.3
	"Alabama"	"01"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	52	134805	38.6
	"Alabama"	"01"	"65 years"	"65"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	30	134805	22.3
	"Alabama"	"01"	"65 years"	"65"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	134805	14.8
	"Alabama"	"01"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	37	134805	27.4
	"Alabama"	"01"	"65 years"	"65"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	46	134805	34.1
	"Alabama"	"01"	"65 years"	"65"	"Unspecified dementia"	"F03"	11	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Alzheimer disease, unspecified"	"G30.9"	21	134805	15.6
	"Alabama"	"01"	"65 years"	"65"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Essential (primary) hypertension"	"I10"	26	134805	19.3
	"Alabama"	"01"	"65 years"	"65"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	134805	27.4
	"Alabama"	"01"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	129	134805	95.7
	"Alabama"	"01"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	75	134805	55.6
	"Alabama"	"01"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	104	134805	77.1
	"Alabama"	"01"	"65 years"	"65"	"Ischaemic cardiomyopathy"	"I25.5"	17	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	40	134805	29.7
	"Alabama"	"01"	"65 years"	"65"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Cardiomyopathy, unspecified"	"I42.9"	14	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Sudden cardiac death, so described"	"I46.1"	35	134805	26.0
	"Alabama"	"01"	"65 years"	"65"	"Cardiac arrest, unspecified"	"I46.9"	123	134805	91.2
	"Alabama"	"01"	"65 years"	"65"	"Atrial fibrillation and flutter"	"I48"	10	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Cardiac arrhythmia, unspecified"	"I49.9"	27	134805	20.0
	"Alabama"	"01"	"65 years"	"65"	"Congestive heart failure"	"I50.0"	80	134805	59.3
	"Alabama"	"01"	"65 years"	"65"	"Heart failure, unspecified"	"I50.9"	27	134805	20.0
	"Alabama"	"01"	"65 years"	"65"	"Cardiovascular disease, unspecified"	"I51.6"	14	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Heart disease, unspecified"	"I51.9"	25	134805	18.5
	"Alabama"	"01"	"65 years"	"65"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	15	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Cerebral infarction, unspecified"	"I63.9"	17	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	48	134805	35.6
	"Alabama"	"01"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	35	134805	26.0
	"Alabama"	"01"	"65 years"	"65"	"Emphysema, unspecified"	"J43.9"	12	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	134805	18.5
	"Alabama"	"01"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	165	134805	122.4
	"Alabama"	"01"	"65 years"	"65"	"Pneumonitis due to food and vomit"	"J69.0"	14	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	27	134805	20.0
	"Alabama"	"01"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	55	134805	40.8
	"Alabama"	"01"	"65 years"	"65"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Chronic kidney disease, stage 5"	"N18.5"	36	134805	26.7
	"Alabama"	"01"	"65 years"	"65"	"Unspecified renal failure"	"N19"	14	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Urinary tract infection, site not specified"	"N39.0"	10	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Other ill-defined and unspecified causes of mortality"	"R99"	29	134805	21.5
	"Alabama"	"01"	"65 years"	"65"	"COVID-19"	"U07.1"	62	134805	46.0
	"Alabama"	"01"	"65 years"	"65"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Unspecified fall"	"W19"	10	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	134805	Unreliable
	"Alabama"	"01"	"65 years"	"65"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	25	134805	18.5
	"Alabama"	"01"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	64	130302	49.1
	"Alabama"	"01"	"66 years"	"66"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	10	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	130302	23.0
	"Alabama"	"01"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	49	130302	37.6
	"Alabama"	"01"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	21	130302	16.1
	"Alabama"	"01"	"66 years"	"66"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	34	130302	26.1
	"Alabama"	"01"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	59	130302	45.3
	"Alabama"	"01"	"66 years"	"66"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	12	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	254	130302	194.9
	"Alabama"	"01"	"66 years"	"66"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	13	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	53	130302	40.7
	"Alabama"	"01"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	130302	18.4
	"Alabama"	"01"	"66 years"	"66"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	130302	18.4
	"Alabama"	"01"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	28	130302	21.5
	"Alabama"	"01"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	37	130302	28.4
	"Alabama"	"01"	"66 years"	"66"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	43	130302	33.0
	"Alabama"	"01"	"66 years"	"66"	"Unspecified dementia"	"F03"	13	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Parkinson disease"	"G20"	23	130302	17.7
	"Alabama"	"01"	"66 years"	"66"	"Alzheimer disease, unspecified"	"G30.9"	18	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	26	130302	20.0
	"Alabama"	"01"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	19	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	130302	24.6
	"Alabama"	"01"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	123	130302	94.4
	"Alabama"	"01"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	61	130302	46.8
	"Alabama"	"01"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	85	130302	65.2
	"Alabama"	"01"	"66 years"	"66"	"Ischaemic cardiomyopathy"	"I25.5"	14	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	53	130302	40.7
	"Alabama"	"01"	"66 years"	"66"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Cardiomyopathy, unspecified"	"I42.9"	12	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Sudden cardiac death, so described"	"I46.1"	28	130302	21.5
	"Alabama"	"01"	"66 years"	"66"	"Cardiac arrest, unspecified"	"I46.9"	110	130302	84.4
	"Alabama"	"01"	"66 years"	"66"	"Cardiac arrhythmia, unspecified"	"I49.9"	31	130302	23.8
	"Alabama"	"01"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	69	130302	53.0
	"Alabama"	"01"	"66 years"	"66"	"Heart failure, unspecified"	"I50.9"	28	130302	21.5
	"Alabama"	"01"	"66 years"	"66"	"Cardiovascular disease, unspecified"	"I51.6"	17	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Heart disease, unspecified"	"I51.9"	28	130302	21.5
	"Alabama"	"01"	"66 years"	"66"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Cerebral infarction, unspecified"	"I63.9"	22	130302	16.9
	"Alabama"	"01"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	59	130302	45.3
	"Alabama"	"01"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	33	130302	25.3
	"Alabama"	"01"	"66 years"	"66"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	171	130302	131.2
	"Alabama"	"01"	"66 years"	"66"	"Pneumonitis due to food and vomit"	"J69.0"	13	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	24	130302	18.4
	"Alabama"	"01"	"66 years"	"66"	"Hepatic failure, unspecified"	"K72.9"	10	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	55	130302	42.2
	"Alabama"	"01"	"66 years"	"66"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Acute renal failure, unspecified"	"N17.9"	12	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	31	130302	23.8
	"Alabama"	"01"	"66 years"	"66"	"Unspecified renal failure"	"N19"	12	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Urinary tract infection, site not specified"	"N39.0"	12	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Other ill-defined and unspecified causes of mortality"	"R99"	23	130302	17.7
	"Alabama"	"01"	"66 years"	"66"	"COVID-19"	"U07.1"	80	130302	61.4
	"Alabama"	"01"	"66 years"	"66"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	15	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	130302	Unreliable
	"Alabama"	"01"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	130302	Unreliable
	"Alabama"	"01"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	76	125878	60.4
	"Alabama"	"01"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	27	125878	21.4
	"Alabama"	"01"	"67 years"	"67"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	125878	Unreliable
	"Alabama"	"01"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	49	125878	38.9
	"Alabama"	"01"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	125878	Unreliable
	"Alabama"	"01"	"67 years"	"67"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	28	125878	22.2
	"Alabama"	"01"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	77	125878	61.2
	"Alabama"	"01"	"67 years"	"67"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	125878	Unreliable
	"Alabama"	"01"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	278	125878	220.8
	"Alabama"	"01"	"67 years"	"67"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	13	125878	Unreliable
	"Alabama"	"01"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	55	125878	43.7
	"Alabama"	"01"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	125878	16.7
	"Alabama"	"01"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	125878	18.3
	"Alabama"	"01"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	24	125878	19.1
	"Alabama"	"01"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	39	125878	31.0
	"Alabama"	"01"	"67 years"	"67"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	125878	Unreliable
