"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arizona"	"04"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	209198	9.6
	"Arizona"	"04"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	209198	15.3
	"Arizona"	"04"	"67 years"	"67"	"Unspecified dementia"	"F03"	10	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Parkinson disease"	"G20"	11	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	32	209198	15.3
	"Arizona"	"04"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	28	209198	13.4
	"Arizona"	"04"	"67 years"	"67"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Hypertensive renal disease with renal failure"	"I12.0"	23	209198	11.0
	"Arizona"	"04"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	63	209198	30.1
	"Arizona"	"04"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	62	209198	29.6
	"Arizona"	"04"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	87	209198	41.6
	"Arizona"	"04"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	12	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	24	209198	11.5
	"Arizona"	"04"	"67 years"	"67"	"Cerebrovascular disease, unspecified"	"I67.9"	11	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	20	209198	9.6
	"Arizona"	"04"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	209198	11.0
	"Arizona"	"04"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	119	209198	56.9
	"Arizona"	"04"	"67 years"	"67"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	17	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	27	209198	12.9
	"Arizona"	"04"	"67 years"	"67"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	12	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	17	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	209198	Unreliable
	"Arizona"	"04"	"67 years"	"67"	"COVID-19"	"U07.1"	68	209198	32.5
	"Arizona"	"04"	"67 years"	"67"	"Other fall on same level"	"W18"	15	209198	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	18	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	41	207057	19.8
	"Arizona"	"04"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	17	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	65	207057	31.4
	"Arizona"	"04"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	178	207057	86.0
	"Arizona"	"04"	"68 years"	"68"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	99	207057	47.8
	"Arizona"	"04"	"68 years"	"68"	"Endometrium - Malignant neoplasms"	"C54.1"	21	207057	10.1
	"Arizona"	"04"	"68 years"	"68"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Malignant neoplasm of ovary"	"C56"	41	207057	19.8
	"Arizona"	"04"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	36	207057	17.4
	"Arizona"	"04"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	24	207057	11.6
	"Arizona"	"04"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	207057	10.6
	"Arizona"	"04"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	207057	12.6
	"Arizona"	"04"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	47	207057	22.7
	"Arizona"	"04"	"68 years"	"68"	"Hyperlipidaemia, unspecified"	"E78.5"	12	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Unspecified dementia"	"F03"	14	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Motor neuron disease"	"G12.2"	13	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Parkinson disease"	"G20"	18	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	32	207057	15.5
	"Arizona"	"04"	"68 years"	"68"	"Multiple sclerosis"	"G35"	14	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	24	207057	11.6
	"Arizona"	"04"	"68 years"	"68"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Hypertensive renal disease with renal failure"	"I12.0"	15	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	52	207057	25.1
	"Arizona"	"04"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	83	207057	40.1
	"Arizona"	"04"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	89	207057	43.0
	"Arizona"	"04"	"68 years"	"68"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	10	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Cerebral infarction, unspecified"	"I63.9"	10	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	29	207057	14.0
	"Arizona"	"04"	"68 years"	"68"	"Cerebrovascular disease, unspecified"	"I67.9"	11	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	26	207057	12.6
	"Arizona"	"04"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	207057	10.1
	"Arizona"	"04"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	148	207057	71.5
	"Arizona"	"04"	"68 years"	"68"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	17	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	35	207057	16.9
	"Arizona"	"04"	"68 years"	"68"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	17	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	21	207057	10.1
	"Arizona"	"04"	"68 years"	"68"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	207057	Unreliable
	"Arizona"	"04"	"68 years"	"68"	"COVID-19"	"U07.1"	64	207057	30.9
	"Arizona"	"04"	"68 years"	"68"	"Unspecified fall"	"W19"	13	207057	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	18	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	206888	22.2
	"Arizona"	"04"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	70	206888	33.8
	"Arizona"	"04"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	196	206888	94.7
	"Arizona"	"04"	"69 years"	"69"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	127	206888	61.4
	"Arizona"	"04"	"69 years"	"69"	"Endometrium - Malignant neoplasms"	"C54.1"	21	206888	10.2
	"Arizona"	"04"	"69 years"	"69"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Malignant neoplasm of ovary"	"C56"	39	206888	18.9
	"Arizona"	"04"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	206888	10.2
	"Arizona"	"04"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	21	206888	10.2
	"Arizona"	"04"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	20	206888	9.7
	"Arizona"	"04"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	206888	10.6
	"Arizona"	"04"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	206888	10.6
	"Arizona"	"04"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	206888	19.3
	"Arizona"	"04"	"69 years"	"69"	"Hyperlipidaemia, unspecified"	"E78.5"	17	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Unspecified dementia"	"F03"	20	206888	9.7
	"Arizona"	"04"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	12	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Parkinson disease"	"G20"	18	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	44	206888	21.3
	"Arizona"	"04"	"69 years"	"69"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	33	206888	16.0
	"Arizona"	"04"	"69 years"	"69"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	206888	11.1
	"Arizona"	"04"	"69 years"	"69"	"Hypertensive renal disease with renal failure"	"I12.0"	22	206888	10.6
	"Arizona"	"04"	"69 years"	"69"	"Acute subendocardial myocardial infarction"	"I21.4"	13	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	55	206888	26.6
	"Arizona"	"04"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	66	206888	31.9
	"Arizona"	"04"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	93	206888	45.0
	"Arizona"	"04"	"69 years"	"69"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	14	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	11	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Cerebral infarction, unspecified"	"I63.9"	13	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	29	206888	14.0
	"Arizona"	"04"	"69 years"	"69"	"Cerebrovascular disease, unspecified"	"I67.9"	18	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	22	206888	10.6
	"Arizona"	"04"	"69 years"	"69"	"Emphysema, unspecified"	"J43.9"	16	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	206888	15.0
	"Arizona"	"04"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	149	206888	72.0
	"Arizona"	"04"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	22	206888	10.6
	"Arizona"	"04"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	206888	11.6
	"Arizona"	"04"	"69 years"	"69"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	206888	Unreliable
	"Arizona"	"04"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	22	206888	10.6
	"Arizona"	"04"	"69 years"	"69"	"COVID-19"	"U07.1"	72	206888	34.8
	"Arizona"	"04"	"69 years"	"69"	"Unspecified fall"	"W19"	18	206888	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	18	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	54	198325	27.2
	"Arizona"	"04"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	16	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	48	198325	24.2
	"Arizona"	"04"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	182	198325	91.8
	"Arizona"	"04"	"70 years"	"70"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	117	198325	59.0
	"Arizona"	"04"	"70 years"	"70"	"Endometrium - Malignant neoplasms"	"C54.1"	21	198325	10.6
	"Arizona"	"04"	"70 years"	"70"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Malignant neoplasm of ovary"	"C56"	43	198325	21.7
	"Arizona"	"04"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	19	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	24	198325	12.1
	"Arizona"	"04"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	28	198325	14.1
	"Arizona"	"04"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	198325	10.6
	"Arizona"	"04"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	198325	11.6
	"Arizona"	"04"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	198325	20.2
	"Arizona"	"04"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	27	198325	13.6
	"Arizona"	"04"	"70 years"	"70"	"Unspecified dementia"	"F03"	21	198325	10.6
	"Arizona"	"04"	"70 years"	"70"	"Motor neuron disease"	"G12.2"	10	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Parkinson disease"	"G20"	11	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	52	198325	26.2
	"Arizona"	"04"	"70 years"	"70"	"Multiple sclerosis"	"G35"	12	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	31	198325	15.6
	"Arizona"	"04"	"70 years"	"70"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	198325	11.6
	"Arizona"	"04"	"70 years"	"70"	"Hypertensive renal disease with renal failure"	"I12.0"	17	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	66	198325	33.3
	"Arizona"	"04"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	78	198325	39.3
	"Arizona"	"04"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	93	198325	46.9
	"Arizona"	"04"	"70 years"	"70"	"Ischaemic cardiomyopathy"	"I25.5"	10	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Atrial fibrillation and flutter"	"I48"	11	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	20	198325	10.1
	"Arizona"	"04"	"70 years"	"70"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Cerebral infarction, unspecified"	"I63.9"	28	198325	14.1
	"Arizona"	"04"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	198325	22.2
	"Arizona"	"04"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	33	198325	16.6
	"Arizona"	"04"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	198325	12.6
	"Arizona"	"04"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	163	198325	82.2
	"Arizona"	"04"	"70 years"	"70"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	15	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	198325	10.6
	"Arizona"	"04"	"70 years"	"70"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	12	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	20	198325	10.1
	"Arizona"	"04"	"70 years"	"70"	"Urinary tract infection, site not specified"	"N39.0"	13	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	198325	10.6
	"Arizona"	"04"	"70 years"	"70"	"COVID-19"	"U07.1"	85	198325	42.9
	"Arizona"	"04"	"70 years"	"70"	"Unspecified fall"	"W19"	16	198325	Unreliable
	"Arizona"	"04"	"70 years"	"70"	"Exposure to excessive natural heat"	"X30"	11	198325	Unreliable
	"Arizona"	"04"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	27	188581	14.3
	"Arizona"	"04"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	188581	Unreliable
	"Arizona"	"04"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	56	188581	29.7
	"Arizona"	"04"	"71 years"	"71"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	188581	Unreliable
	"Arizona"	"04"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	62	188581	32.9
	"Arizona"	"04"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	211	188581	111.9
	"Arizona"	"04"	"71 years"	"71"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	188581	Unreliable
	"Arizona"	"04"	"71 years"	"71"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	108	188581	57.3
	"Arizona"	"04"	"71 years"	"71"	"Endometrium - Malignant neoplasms"	"C54.1"	24	188581	12.7
	"Arizona"	"04"	"71 years"	"71"	"Malignant neoplasm of uterus, part unspecified"	"C55"	16	188581	Unreliable
	"Arizona"	"04"	"71 years"	"71"	"Malignant neoplasm of ovary"	"C56"	55	188581	29.2
	"Arizona"	"04"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	188581	Unreliable
	"Arizona"	"04"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	188581	10.6
	"Arizona"	"04"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	39	188581	20.7
	"Arizona"	"04"	"71 years"	"71"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	188581	Unreliable
	"Arizona"	"04"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	188581	Unreliable
