"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Illinois"	"17"	"69 years"	"69"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Malignant neoplasm of gallbladder"	"C23"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	110	325592	33.8
	"Illinois"	"17"	"69 years"	"69"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	420	325592	129.0
	"Illinois"	"17"	"69 years"	"69"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	214	325592	65.7
	"Illinois"	"17"	"69 years"	"69"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Endometrium - Malignant neoplasms"	"C54.1"	63	325592	19.3
	"Illinois"	"17"	"69 years"	"69"	"Malignant neoplasm of uterus, part unspecified"	"C55"	30	325592	9.2
	"Illinois"	"17"	"69 years"	"69"	"Malignant neoplasm of ovary"	"C56"	79	325592	24.3
	"Illinois"	"17"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	325592	8.0
	"Illinois"	"17"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	325592	6.4
	"Illinois"	"17"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	46	325592	14.1
	"Illinois"	"17"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	63	325592	19.3
	"Illinois"	"17"	"69 years"	"69"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	325592	7.7
	"Illinois"	"17"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	20	325592	6.1
	"Illinois"	"17"	"69 years"	"69"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	22	325592	6.8
	"Illinois"	"17"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	26	325592	8.0
	"Illinois"	"17"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	43	325592	13.2
	"Illinois"	"17"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	74	325592	22.7
	"Illinois"	"17"	"69 years"	"69"	"Other obesity"	"E66.8"	14	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Unspecified dementia"	"F03"	59	325592	18.1
	"Illinois"	"17"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	20	325592	6.1
	"Illinois"	"17"	"69 years"	"69"	"Parkinson disease"	"G20"	19	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	43	325592	13.2
	"Illinois"	"17"	"69 years"	"69"	"Multiple sclerosis"	"G35"	23	325592	7.1
	"Illinois"	"17"	"69 years"	"69"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	28	325592	8.6
	"Illinois"	"17"	"69 years"	"69"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	58	325592	17.8
	"Illinois"	"17"	"69 years"	"69"	"Hypertensive renal disease with renal failure"	"I12.0"	20	325592	6.1
	"Illinois"	"17"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	173	325592	53.1
	"Illinois"	"17"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	325592	14.4
	"Illinois"	"17"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	164	325592	50.4
	"Illinois"	"17"	"69 years"	"69"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	31	325592	9.5
	"Illinois"	"17"	"69 years"	"69"	"Other secondary pulmonary hypertension"	"I27.2"	15	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Aortic (valve) stenosis"	"I35.0"	12	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Cardiomyopathy, unspecified"	"I42.9"	26	325592	8.0
	"Illinois"	"17"	"69 years"	"69"	"Cardiac arrest, unspecified"	"I46.9"	35	325592	10.7
	"Illinois"	"17"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	27	325592	8.3
	"Illinois"	"17"	"69 years"	"69"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	82	325592	25.2
	"Illinois"	"17"	"69 years"	"69"	"Heart failure, unspecified"	"I50.9"	22	325592	6.8
	"Illinois"	"17"	"69 years"	"69"	"Cardiovascular disease, unspecified"	"I51.6"	59	325592	18.1
	"Illinois"	"17"	"69 years"	"69"	"Intracerebral haemorrhage, unspecified"	"I61.9"	21	325592	6.4
	"Illinois"	"17"	"69 years"	"69"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	18	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Cerebral infarction, unspecified"	"I63.9"	20	325592	6.1
	"Illinois"	"17"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	81	325592	24.9
	"Illinois"	"17"	"69 years"	"69"	"Cerebrovascular disease, unspecified"	"I67.9"	18	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Dissection of aorta [any part]"	"I71.0"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Peripheral vascular disease, unspecified"	"I73.9"	11	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	71	325592	21.8
	"Illinois"	"17"	"69 years"	"69"	"Emphysema, unspecified"	"J43.9"	15	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	30	325592	9.2
	"Illinois"	"17"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	238	325592	73.1
	"Illinois"	"17"	"69 years"	"69"	"Pneumonitis due to food and vomit"	"J69.0"	22	325592	6.8
	"Illinois"	"17"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	26	325592	8.0
	"Illinois"	"17"	"69 years"	"69"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Chronic respiratory failure"	"J96.1"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Other and unspecified intestinal obstruction"	"K56.6"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	51	325592	15.7
	"Illinois"	"17"	"69 years"	"69"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Acute renal failure, unspecified"	"N17.9"	16	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	71	325592	21.8
	"Illinois"	"17"	"69 years"	"69"	"Chronic renal failure, unspecified"	"N18.9"	24	325592	7.4
	"Illinois"	"17"	"69 years"	"69"	"Unspecified renal failure"	"N19"	14	325592	Unreliable
	"Illinois"	"17"	"69 years"	"69"	"Urinary tract infection, site not specified"	"N39.0"	21	325592	6.4
	"Illinois"	"17"	"69 years"	"69"	"COVID-19"	"U07.1"	111	325592	34.1
	"Illinois"	"17"	"69 years"	"69"	"Unspecified fall"	"W19"	14	325592	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Enterocolitis due to Clostridium difficile"	"A04.7"	16	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	96	303133	31.7
	"Illinois"	"17"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	303133	6.9
	"Illinois"	"17"	"70 years"	"70"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	93	303133	30.7
	"Illinois"	"17"	"70 years"	"70"	"Malignant neoplasm of rectum"	"C20"	14	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	29	303133	9.6
	"Illinois"	"17"	"70 years"	"70"	"Malignant neoplasm of gallbladder"	"C23"	16	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	148	303133	48.8
	"Illinois"	"17"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	431	303133	142.2
	"Illinois"	"17"	"70 years"	"70"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	205	303133	67.6
	"Illinois"	"17"	"70 years"	"70"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	15	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Endometrium - Malignant neoplasms"	"C54.1"	49	303133	16.2
	"Illinois"	"17"	"70 years"	"70"	"Malignant neoplasm of uterus, part unspecified"	"C55"	36	303133	11.9
	"Illinois"	"17"	"70 years"	"70"	"Malignant neoplasm of ovary"	"C56"	80	303133	26.4
	"Illinois"	"17"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	303133	8.6
	"Illinois"	"17"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	42	303133	13.9
	"Illinois"	"17"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	66	303133	21.8
	"Illinois"	"17"	"70 years"	"70"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	23	303133	7.6
	"Illinois"	"17"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	303133	9.2
	"Illinois"	"17"	"70 years"	"70"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	20	303133	6.6
	"Illinois"	"17"	"70 years"	"70"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	22	303133	7.3
	"Illinois"	"17"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	35	303133	11.5
	"Illinois"	"17"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	37	303133	12.2
	"Illinois"	"17"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	75	303133	24.7
	"Illinois"	"17"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	12	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Vascular dementia, unspecified"	"F01.9"	13	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Unspecified dementia"	"F03"	79	303133	26.1
	"Illinois"	"17"	"70 years"	"70"	"Motor neuron disease"	"G12.2"	20	303133	6.6
	"Illinois"	"17"	"70 years"	"70"	"Parkinson disease"	"G20"	37	303133	12.2
	"Illinois"	"17"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	66	303133	21.8
	"Illinois"	"17"	"70 years"	"70"	"Multiple sclerosis"	"G35"	21	303133	6.9
	"Illinois"	"17"	"70 years"	"70"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	33	303133	10.9
	"Illinois"	"17"	"70 years"	"70"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	53	303133	17.5
	"Illinois"	"17"	"70 years"	"70"	"Hypertensive renal disease with renal failure"	"I12.0"	23	303133	7.6
	"Illinois"	"17"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	181	303133	59.7
	"Illinois"	"17"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	303133	14.5
	"Illinois"	"17"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	170	303133	56.1
	"Illinois"	"17"	"70 years"	"70"	"Ischaemic cardiomyopathy"	"I25.5"	17	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Other secondary pulmonary hypertension"	"I27.2"	20	303133	6.6
	"Illinois"	"17"	"70 years"	"70"	"Cardiomyopathy, unspecified"	"I42.9"	26	303133	8.6
	"Illinois"	"17"	"70 years"	"70"	"Cardiac arrest, unspecified"	"I46.9"	20	303133	6.6
	"Illinois"	"17"	"70 years"	"70"	"Atrial fibrillation and flutter"	"I48"	21	303133	6.9
	"Illinois"	"17"	"70 years"	"70"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	73	303133	24.1
	"Illinois"	"17"	"70 years"	"70"	"Heart failure, unspecified"	"I50.9"	15	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Cardiovascular disease, unspecified"	"I51.6"	51	303133	16.8
	"Illinois"	"17"	"70 years"	"70"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Intracerebral haemorrhage, unspecified"	"I61.9"	28	303133	9.2
	"Illinois"	"17"	"70 years"	"70"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	15	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Cerebral infarction, unspecified"	"I63.9"	16	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	92	303133	30.3
	"Illinois"	"17"	"70 years"	"70"	"Cerebrovascular disease, unspecified"	"I67.9"	17	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Peripheral vascular disease, unspecified"	"I73.9"	21	303133	6.9
	"Illinois"	"17"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	74	303133	24.4
	"Illinois"	"17"	"70 years"	"70"	"Emphysema, unspecified"	"J43.9"	14	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	37	303133	12.2
	"Illinois"	"17"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	15	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	238	303133	78.5
	"Illinois"	"17"	"70 years"	"70"	"Pneumonitis due to food and vomit"	"J69.0"	20	303133	6.6
	"Illinois"	"17"	"70 years"	"70"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	22	303133	7.3
	"Illinois"	"17"	"70 years"	"70"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Chronic respiratory failure"	"J96.1"	13	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Vascular disorder of intestine, unspecified"	"K55.9"	19	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	40	303133	13.2
	"Illinois"	"17"	"70 years"	"70"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Acute renal failure, unspecified"	"N17.9"	13	303133	Unreliable
	"Illinois"	"17"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	67	303133	22.1
	"Illinois"	"17"	"70 years"	"70"	"Chronic renal failure, unspecified"	"N18.9"	25	303133	8.2
	"Illinois"	"17"	"70 years"	"70"	"Unspecified renal failure"	"N19"	24	303133	7.9
	"Illinois"	"17"	"70 years"	"70"	"Urinary tract infection, site not specified"	"N39.0"	22	303133	7.3
	"Illinois"	"17"	"70 years"	"70"	"COVID-19"	"U07.1"	122	303133	40.2
	"Illinois"	"17"	"70 years"	"70"	"Fall on and from stairs and steps"	"W10"	11	303133	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	94	283244	33.2
	"Illinois"	"17"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	18	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	68	283244	24.0
	"Illinois"	"17"	"71 years"	"71"	"Malignant neoplasm of rectum"	"C20"	19	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	31	283244	10.9
	"Illinois"	"17"	"71 years"	"71"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	132	283244	46.6
	"Illinois"	"17"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	438	283244	154.6
	"Illinois"	"17"	"71 years"	"71"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	198	283244	69.9
	"Illinois"	"17"	"71 years"	"71"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	15	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Endometrium - Malignant neoplasms"	"C54.1"	46	283244	16.2
	"Illinois"	"17"	"71 years"	"71"	"Malignant neoplasm of uterus, part unspecified"	"C55"	37	283244	13.1
	"Illinois"	"17"	"71 years"	"71"	"Malignant neoplasm of ovary"	"C56"	92	283244	32.5
	"Illinois"	"17"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	30	283244	10.6
	"Illinois"	"17"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	283244	7.1
	"Illinois"	"17"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	35	283244	12.4
	"Illinois"	"17"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	85	283244	30.0
	"Illinois"	"17"	"71 years"	"71"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	27	283244	9.5
	"Illinois"	"17"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	26	283244	9.2
	"Illinois"	"17"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	283244	10.6
	"Illinois"	"17"	"71 years"	"71"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	27	283244	9.5
	"Illinois"	"17"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	29	283244	10.2
	"Illinois"	"17"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	72	283244	25.4
	"Illinois"	"17"	"71 years"	"71"	"Other obesity"	"E66.8"	11	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Metabolic disorder, unspecified"	"E88.9"	11	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Unspecified dementia"	"F03"	83	283244	29.3
	"Illinois"	"17"	"71 years"	"71"	"Motor neuron disease"	"G12.2"	17	283244	Unreliable
	"Illinois"	"17"	"71 years"	"71"	"Parkinson disease"	"G20"	35	283244	12.4
	"Illinois"	"17"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	83	283244	29.3
	"Illinois"	"17"	"71 years"	"71"	"Multiple sclerosis"	"G35"	26	283244	9.2
	"Illinois"	"17"	"71 years"	"71"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	283244	Unreliable
