"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kentucky"	"21"	"64 years"	"64"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	26	129373	20.1
	"Kentucky"	"21"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	53	129373	41.0
	"Kentucky"	"21"	"64 years"	"64"	"Malignant neoplasm of rectum"	"C20"	15	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	27	129373	20.9
	"Kentucky"	"21"	"64 years"	"64"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	49	129373	37.9
	"Kentucky"	"21"	"64 years"	"64"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	230	129373	177.8
	"Kentucky"	"21"	"64 years"	"64"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	13	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Malignant neoplasm of prostate"	"C61"	26	129373	20.1
	"Kentucky"	"21"	"64 years"	"64"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	27	129373	20.9
	"Kentucky"	"21"	"64 years"	"64"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	129373	20.9
	"Kentucky"	"21"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	42	129373	32.5
	"Kentucky"	"21"	"64 years"	"64"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	129373	18.6
	"Kentucky"	"21"	"64 years"	"64"	"Unspecified diabetes mellitus, without complications"	"E14.9"	55	129373	42.5
	"Kentucky"	"21"	"64 years"	"64"	"Unspecified dementia"	"F03"	11	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Motor neuron disease"	"G12.2"	10	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Parkinson disease"	"G20"	11	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Essential (primary) hypertension"	"I10"	13	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	63	129373	48.7
	"Kentucky"	"21"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	244	129373	188.6
	"Kentucky"	"21"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	66	129373	51.0
	"Kentucky"	"21"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	91	129373	70.3
	"Kentucky"	"21"	"64 years"	"64"	"Ischaemic cardiomyopathy"	"I25.5"	17	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	21	129373	16.2
	"Kentucky"	"21"	"64 years"	"64"	"Cardiomyopathy, unspecified"	"I42.9"	10	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Cardiac arrest, unspecified"	"I46.9"	27	129373	20.9
	"Kentucky"	"21"	"64 years"	"64"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Congestive heart failure"	"I50.0"	38	129373	29.4
	"Kentucky"	"21"	"64 years"	"64"	"Heart failure, unspecified"	"I50.9"	13	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Cardiovascular disease, unspecified"	"I51.6"	20	129373	15.5
	"Kentucky"	"21"	"64 years"	"64"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	129373	34.0
	"Kentucky"	"21"	"64 years"	"64"	"Pneumonia, unspecified"	"J18.9"	32	129373	24.7
	"Kentucky"	"21"	"64 years"	"64"	"Emphysema, unspecified"	"J43.9"	10	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	133	129373	102.8
	"Kentucky"	"21"	"64 years"	"64"	"Pneumonitis due to food and vomit"	"J69.0"	12	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	36	129373	27.8
	"Kentucky"	"21"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	37	129373	28.6
	"Kentucky"	"21"	"64 years"	"64"	"Acute renal failure, unspecified"	"N17.9"	15	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Chronic kidney disease, stage 5"	"N18.5"	21	129373	16.2
	"Kentucky"	"21"	"64 years"	"64"	"COVID-19"	"U07.1"	38	129373	29.4
	"Kentucky"	"21"	"64 years"	"64"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	13	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	16	129373	Unreliable
	"Kentucky"	"21"	"64 years"	"64"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	129373	17.0
	"Kentucky"	"21"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	49	124877	39.2
	"Kentucky"	"21"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	41	124877	32.8
	"Kentucky"	"21"	"65 years"	"65"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	58	124877	46.4
	"Kentucky"	"21"	"65 years"	"65"	"Malignant neoplasm of rectum"	"C20"	10	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	23	124877	18.4
	"Kentucky"	"21"	"65 years"	"65"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	45	124877	36.0
	"Kentucky"	"21"	"65 years"	"65"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	247	124877	197.8
	"Kentucky"	"21"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	42	124877	33.6
	"Kentucky"	"21"	"65 years"	"65"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	124877	16.0
	"Kentucky"	"21"	"65 years"	"65"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	46	124877	36.8
	"Kentucky"	"21"	"65 years"	"65"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	124877	17.6
	"Kentucky"	"21"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	38	124877	30.4
	"Kentucky"	"21"	"65 years"	"65"	"Hyperlipidaemia, unspecified"	"E78.5"	12	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Unspecified dementia"	"F03"	15	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Parkinson disease"	"G20"	17	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Alzheimer disease, unspecified"	"G30.9"	14	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	20	124877	16.0
	"Kentucky"	"21"	"65 years"	"65"	"Essential (primary) hypertension"	"I10"	21	124877	16.8
	"Kentucky"	"21"	"65 years"	"65"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	58	124877	46.4
	"Kentucky"	"21"	"65 years"	"65"	"Acute subendocardial myocardial infarction"	"I21.4"	15	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	211	124877	169.0
	"Kentucky"	"21"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	124877	37.6
	"Kentucky"	"21"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	90	124877	72.1
	"Kentucky"	"21"	"65 years"	"65"	"Ischaemic cardiomyopathy"	"I25.5"	20	124877	16.0
	"Kentucky"	"21"	"65 years"	"65"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Cardiomyopathy, unspecified"	"I42.9"	14	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Cardiac arrest, unspecified"	"I46.9"	29	124877	23.2
	"Kentucky"	"21"	"65 years"	"65"	"Atrial fibrillation and flutter"	"I48"	13	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Congestive heart failure"	"I50.0"	47	124877	37.6
	"Kentucky"	"21"	"65 years"	"65"	"Heart failure, unspecified"	"I50.9"	11	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Cardiovascular disease, unspecified"	"I51.6"	14	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	124877	22.4
	"Kentucky"	"21"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	18	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Emphysema, unspecified"	"J43.9"	10	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	124877	16.8
	"Kentucky"	"21"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	155	124877	124.1
	"Kentucky"	"21"	"65 years"	"65"	"Chronic respiratory failure"	"J96.1"	11	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Respiratory failure, unspecified"	"J96.9"	10	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	30	124877	24.0
	"Kentucky"	"21"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	36	124877	28.8
	"Kentucky"	"21"	"65 years"	"65"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Acute renal failure, unspecified"	"N17.9"	14	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Chronic kidney disease, stage 5"	"N18.5"	20	124877	16.0
	"Kentucky"	"21"	"65 years"	"65"	"Unspecified renal failure"	"N19"	11	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"COVID-19"	"U07.1"	32	124877	25.6
	"Kentucky"	"21"	"65 years"	"65"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	124877	Unreliable
	"Kentucky"	"21"	"65 years"	"65"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	124877	19.2
	"Kentucky"	"21"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	55	120063	45.8
	"Kentucky"	"21"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	35	120063	29.2
	"Kentucky"	"21"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	43	120063	35.8
	"Kentucky"	"21"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	120063	26.7
	"Kentucky"	"21"	"66 years"	"66"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	47	120063	39.1
	"Kentucky"	"21"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	254	120063	211.6
	"Kentucky"	"21"	"66 years"	"66"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	38	120063	31.7
	"Kentucky"	"21"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	29	120063	24.2
	"Kentucky"	"21"	"66 years"	"66"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	120063	20.0
	"Kentucky"	"21"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	39	120063	32.5
	"Kentucky"	"21"	"66 years"	"66"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	42	120063	35.0
	"Kentucky"	"21"	"66 years"	"66"	"Acidosis"	"E87.2"	10	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Unspecified dementia"	"F03"	13	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Alzheimer disease, unspecified"	"G30.9"	10	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	14	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	57	120063	47.5
	"Kentucky"	"21"	"66 years"	"66"	"Acute subendocardial myocardial infarction"	"I21.4"	11	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	246	120063	204.9
	"Kentucky"	"21"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	120063	35.0
	"Kentucky"	"21"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	117	120063	97.4
	"Kentucky"	"21"	"66 years"	"66"	"Ischaemic cardiomyopathy"	"I25.5"	12	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Cardiac arrest, unspecified"	"I46.9"	31	120063	25.8
	"Kentucky"	"21"	"66 years"	"66"	"Atrial fibrillation and flutter"	"I48"	14	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	50	120063	41.6
	"Kentucky"	"21"	"66 years"	"66"	"Cardiovascular disease, unspecified"	"I51.6"	21	120063	17.5
	"Kentucky"	"21"	"66 years"	"66"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	120063	36.6
	"Kentucky"	"21"	"66 years"	"66"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	46	120063	38.3
	"Kentucky"	"21"	"66 years"	"66"	"Emphysema, unspecified"	"J43.9"	10	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	120063	20.0
	"Kentucky"	"21"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	173	120063	144.1
	"Kentucky"	"21"	"66 years"	"66"	"Pneumonitis due to food and vomit"	"J69.0"	11	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Chronic respiratory failure"	"J96.1"	10	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	33	120063	27.5
	"Kentucky"	"21"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	38	120063	31.7
	"Kentucky"	"21"	"66 years"	"66"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	30	120063	25.0
	"Kentucky"	"21"	"66 years"	"66"	"Unspecified renal failure"	"N19"	10	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"COVID-19"	"U07.1"	51	120063	42.5
	"Kentucky"	"21"	"66 years"	"66"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	120063	Unreliable
	"Kentucky"	"21"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	120063	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	46	115816	39.7
	"Kentucky"	"21"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	33	115816	28.5
	"Kentucky"	"21"	"67 years"	"67"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	50	115816	43.2
	"Kentucky"	"21"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	21	115816	18.1
	"Kentucky"	"21"	"67 years"	"67"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	115816	44.0
	"Kentucky"	"21"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	272	115816	234.9
	"Kentucky"	"21"	"67 years"	"67"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	41	115816	35.4
	"Kentucky"	"21"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	115816	22.4
	"Kentucky"	"21"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	115816	18.1
	"Kentucky"	"21"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	43	115816	37.1
	"Kentucky"	"21"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	115816	18.1
	"Kentucky"	"21"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	52	115816	44.9
	"Kentucky"	"21"	"67 years"	"67"	"Unspecified dementia"	"F03"	11	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Parkinson disease"	"G20"	16	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	14	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	13	115816	Unreliable
	"Kentucky"	"21"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	56	115816	48.4
