"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Mississippi"	"28"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	58	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	114	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Acute renal failure, unspecified"	"N17.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"COVID-19"	"U07.1"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	36	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	52	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	29	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Malignant neoplasm of ovary"	"C56"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	33	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified dementia"	"F03"	129	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Parkinson disease"	"G20"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	312	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	36	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	48	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	72	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	98	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Cardiac arrest, unspecified"	"I46.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	28	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	142	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	23	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Heart disease, unspecified"	"I51.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	95	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Cerebrovascular disease, unspecified"	"I67.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	72	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	116	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Respiratory failure, unspecified"	"J96.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"COVID-19"	"U07.1"	56	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Other fall on same level"	"W18"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified fall"	"W19"	23	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	27	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	42	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	38	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Unspecified dementia"	"F03"	129	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Parkinson disease"	"G20"	34	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	301	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	44	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	65	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	121	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Cardiac arrest, unspecified"	"I46.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	39	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	165	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Heart disease, unspecified"	"I51.9"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	105	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	50	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	101	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"COVID-19"	"U07.1"	47	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Other fall on same level"	"W18"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Unspecified fall"	"W19"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	36	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Unspecified dementia"	"F03"	125	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Parkinson disease"	"G20"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	285	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	28	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	28	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	40	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	72	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	98	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	36	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	138	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	32	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	107	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	56	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	104	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"COVID-19"	"U07.1"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"90 years"	"90"	"Unspecified fall"	"W19"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	30	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Unspecified dementia"	"F03"	112	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Parkinson disease"	"G20"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	286	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	29	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	57	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	80	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	95	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	130	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	87	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	58	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"COVID-19"	"U07.1"	48	Not Applicable	Not Applicable
	"Mississippi"	"28"	"91 years"	"91"	"Unspecified fall"	"W19"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	23	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Unspecified dementia"	"F03"	114	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Parkinson disease"	"G20"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	280	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	32	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	42	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	53	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	89	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	142	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	30	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	77	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	54	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	76	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"COVID-19"	"U07.1"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"92 years"	"92"	"Unspecified fall"	"W19"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Unspecified dementia"	"F03"	93	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	258	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	27	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	40	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	43	Not Applicable	Not Applicable
	"Mississippi"	"28"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
