"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oklahoma"	"40"	"71 years"	"71"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	31	90190	34.4
	"Oklahoma"	"40"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	77	90190	85.4
	"Oklahoma"	"40"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	76	90190	84.3
	"Oklahoma"	"40"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	17	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	22	90190	24.4
	"Oklahoma"	"40"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	90190	39.9
	"Oklahoma"	"40"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	24	90190	26.6
	"Oklahoma"	"40"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	90190	32.2
	"Oklahoma"	"40"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	14	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	181	90190	200.7
	"Oklahoma"	"40"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	12	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	12	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	14	90190	Unreliable
	"Oklahoma"	"40"	"71 years"	"71"	"Urinary tract infection, site not specified"	"N39.0"	20	90190	22.2
	"Oklahoma"	"40"	"71 years"	"71"	"COVID-19"	"U07.1"	46	90190	51.0
	"Oklahoma"	"40"	"71 years"	"71"	"Unspecified fall"	"W19"	28	90190	31.0
	"Oklahoma"	"40"	"72 years"	"72"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	19	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	85437	36.3
	"Oklahoma"	"40"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	85437	36.3
	"Oklahoma"	"40"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	184	85437	215.4
	"Oklahoma"	"40"	"72 years"	"72"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	73	85437	85.4
	"Oklahoma"	"40"	"72 years"	"72"	"Malignant neoplasm of ovary"	"C56"	33	85437	38.6
	"Oklahoma"	"40"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	20	85437	23.4
	"Oklahoma"	"40"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	85437	28.1
	"Oklahoma"	"40"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	85437	35.1
	"Oklahoma"	"40"	"72 years"	"72"	"Unspecified dementia"	"F03"	27	85437	31.6
	"Oklahoma"	"40"	"72 years"	"72"	"Parkinson disease"	"G20"	14	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	46	85437	53.8
	"Oklahoma"	"40"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	31	85437	36.3
	"Oklahoma"	"40"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	114	85437	133.4
	"Oklahoma"	"40"	"72 years"	"72"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	14	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	30	85437	35.1
	"Oklahoma"	"40"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	86	85437	100.7
	"Oklahoma"	"40"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	88	85437	103.0
	"Oklahoma"	"40"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	18	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	30	85437	35.1
	"Oklahoma"	"40"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	51	85437	59.7
	"Oklahoma"	"40"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	28	85437	32.8
	"Oklahoma"	"40"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	48	85437	56.2
	"Oklahoma"	"40"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	175	85437	204.8
	"Oklahoma"	"40"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	10	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	11	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	25	85437	29.3
	"Oklahoma"	"40"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	13	85437	Unreliable
	"Oklahoma"	"40"	"72 years"	"72"	"COVID-19"	"U07.1"	65	85437	76.1
	"Oklahoma"	"40"	"72 years"	"72"	"Unspecified fall"	"W19"	36	85437	42.1
	"Oklahoma"	"40"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	30	80891	37.1
	"Oklahoma"	"40"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	80891	40.8
	"Oklahoma"	"40"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	41	80891	50.7
	"Oklahoma"	"40"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	194	80891	239.8
	"Oklahoma"	"40"	"73 years"	"73"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	67	80891	82.8
	"Oklahoma"	"40"	"73 years"	"73"	"Endometrium - Malignant neoplasms"	"C54.1"	13	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Malignant neoplasm of ovary"	"C56"	26	80891	32.1
	"Oklahoma"	"40"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	16	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	28	80891	34.6
	"Oklahoma"	"40"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	36	80891	44.5
	"Oklahoma"	"40"	"73 years"	"73"	"Unspecified dementia"	"F03"	43	80891	53.2
	"Oklahoma"	"40"	"73 years"	"73"	"Parkinson disease"	"G20"	18	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	73	80891	90.2
	"Oklahoma"	"40"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	44	80891	54.4
	"Oklahoma"	"40"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	102	80891	126.1
	"Oklahoma"	"40"	"73 years"	"73"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	39	80891	48.2
	"Oklahoma"	"40"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	117	80891	144.6
	"Oklahoma"	"40"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	93	80891	115.0
	"Oklahoma"	"40"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	10	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	29	80891	35.9
	"Oklahoma"	"40"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	12	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	80891	55.6
	"Oklahoma"	"40"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	29	80891	35.9
	"Oklahoma"	"40"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	50	80891	61.8
	"Oklahoma"	"40"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	151	80891	186.7
	"Oklahoma"	"40"	"73 years"	"73"	"Vascular disorder of intestine, unspecified"	"K55.9"	15	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	80891	Unreliable
	"Oklahoma"	"40"	"73 years"	"73"	"Urinary tract infection, site not specified"	"N39.0"	27	80891	33.4
	"Oklahoma"	"40"	"73 years"	"73"	"COVID-19"	"U07.1"	65	80891	80.4
	"Oklahoma"	"40"	"73 years"	"73"	"Unspecified fall"	"W19"	29	80891	35.9
	"Oklahoma"	"40"	"74 years"	"74"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	35	73600	47.6
	"Oklahoma"	"40"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	73600	34.0
	"Oklahoma"	"40"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	73600	53.0
	"Oklahoma"	"40"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	168	73600	228.3
	"Oklahoma"	"40"	"74 years"	"74"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	59	73600	80.2
	"Oklahoma"	"40"	"74 years"	"74"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Malignant neoplasm of ovary"	"C56"	20	73600	27.2
	"Oklahoma"	"40"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	24	73600	32.6
	"Oklahoma"	"40"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	73600	43.5
	"Oklahoma"	"40"	"74 years"	"74"	"Unspecified dementia"	"F03"	32	73600	43.5
	"Oklahoma"	"40"	"74 years"	"74"	"Parkinson disease"	"G20"	22	73600	29.9
	"Oklahoma"	"40"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	86	73600	116.8
	"Oklahoma"	"40"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	11	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	73600	32.6
	"Oklahoma"	"40"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	81	73600	110.1
	"Oklahoma"	"40"	"74 years"	"74"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	12	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	48	73600	65.2
	"Oklahoma"	"40"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	98	73600	133.2
	"Oklahoma"	"40"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	90	73600	122.3
	"Oklahoma"	"40"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	20	73600	27.2
	"Oklahoma"	"40"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	33	73600	44.8
	"Oklahoma"	"40"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	10	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	53	73600	72.0
	"Oklahoma"	"40"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	19	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	48	73600	65.2
	"Oklahoma"	"40"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	160	73600	217.4
	"Oklahoma"	"40"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	11	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	10	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	12	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	17	73600	Unreliable
	"Oklahoma"	"40"	"74 years"	"74"	"COVID-19"	"U07.1"	56	73600	76.1
	"Oklahoma"	"40"	"74 years"	"74"	"Unspecified fall"	"W19"	45	73600	61.1
	"Oklahoma"	"40"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	20	70408	28.4
	"Oklahoma"	"40"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	70408	49.7
	"Oklahoma"	"40"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	70408	46.9
	"Oklahoma"	"40"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	159	70408	225.8
	"Oklahoma"	"40"	"75 years"	"75"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	76	70408	107.9
	"Oklahoma"	"40"	"75 years"	"75"	"Endometrium - Malignant neoplasms"	"C54.1"	11	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Malignant neoplasm of ovary"	"C56"	27	70408	38.3
	"Oklahoma"	"40"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	24	70408	34.1
	"Oklahoma"	"40"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	70408	31.2
	"Oklahoma"	"40"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	70408	39.8
	"Oklahoma"	"40"	"75 years"	"75"	"Unspecified dementia"	"F03"	47	70408	66.8
	"Oklahoma"	"40"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	11	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Parkinson disease"	"G20"	22	70408	31.2
	"Oklahoma"	"40"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	88	70408	125.0
	"Oklahoma"	"40"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	38	70408	54.0
	"Oklahoma"	"40"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	91	70408	129.2
	"Oklahoma"	"40"	"75 years"	"75"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	15	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	49	70408	69.6
	"Oklahoma"	"40"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	78	70408	110.8
	"Oklahoma"	"40"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	118	70408	167.6
	"Oklahoma"	"40"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	24	70408	34.1
	"Oklahoma"	"40"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	35	70408	49.7
	"Oklahoma"	"40"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	12	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	57	70408	81.0
	"Oklahoma"	"40"	"75 years"	"75"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	24	70408	34.1
	"Oklahoma"	"40"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	12	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	45	70408	63.9
	"Oklahoma"	"40"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	15	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	214	70408	303.9
	"Oklahoma"	"40"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	13	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	14	70408	Unreliable
	"Oklahoma"	"40"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	28	70408	39.8
	"Oklahoma"	"40"	"75 years"	"75"	"COVID-19"	"U07.1"	53	70408	75.3
	"Oklahoma"	"40"	"75 years"	"75"	"Unspecified fall"	"W19"	25	70408	35.5
	"Oklahoma"	"40"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	23	67185	34.2
	"Oklahoma"	"40"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	67185	44.7
	"Oklahoma"	"40"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	67185	Unreliable
	"Oklahoma"	"40"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	43	67185	64.0
	"Oklahoma"	"40"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	183	67185	272.4
	"Oklahoma"	"40"	"76 years"	"76"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	56	67185	83.4
	"Oklahoma"	"40"	"76 years"	"76"	"Malignant neoplasm of ovary"	"C56"	23	67185	34.2
	"Oklahoma"	"40"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	67185	Unreliable
	"Oklahoma"	"40"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	67185	Unreliable
	"Oklahoma"	"40"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	20	67185	29.8
	"Oklahoma"	"40"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	67185	Unreliable
	"Oklahoma"	"40"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	67185	Unreliable
