"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"62 years"	"62"	"Unspecified diabetes mellitus, without complications"	"E14.9"	60	330722	18.1
	"Michigan"	"26"	"62 years"	"62"	"Other obesity"	"E66.8"	15	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Hyperlipidaemia, unspecified"	"E78.5"	21	330722	6.3
	"Michigan"	"26"	"62 years"	"62"	"Unspecified dementia"	"F03"	12	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Motor neuron disease"	"G12.2"	18	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Parkinson disease"	"G20"	15	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	23	330722	7.0
	"Michigan"	"26"	"62 years"	"62"	"Essential (primary) hypertension"	"I10"	26	330722	7.9
	"Michigan"	"26"	"62 years"	"62"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	121	330722	36.6
	"Michigan"	"26"	"62 years"	"62"	"Hypertensive renal disease with renal failure"	"I12.0"	10	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Acute subendocardial myocardial infarction"	"I21.4"	10	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Acute myocardial infarction, unspecified"	"I21.9"	230	330722	69.5
	"Michigan"	"26"	"62 years"	"62"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	392	330722	118.5
	"Michigan"	"26"	"62 years"	"62"	"Atherosclerotic heart disease"	"I25.1"	239	330722	72.3
	"Michigan"	"26"	"62 years"	"62"	"Ischaemic cardiomyopathy"	"I25.5"	23	330722	7.0
	"Michigan"	"26"	"62 years"	"62"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Cardiomyopathy, unspecified"	"I42.9"	30	330722	9.1
	"Michigan"	"26"	"62 years"	"62"	"Cardiac arrest, unspecified"	"I46.9"	20	330722	6.0
	"Michigan"	"26"	"62 years"	"62"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Congestive heart failure"	"I50.0"	32	330722	9.7
	"Michigan"	"26"	"62 years"	"62"	"Heart failure, unspecified"	"I50.9"	22	330722	6.7
	"Michigan"	"26"	"62 years"	"62"	"Cardiovascular disease, unspecified"	"I51.6"	14	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	18	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Cerebral infarction, unspecified"	"I63.9"	11	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Stroke, not specified as haemorrhage or infarction"	"I64"	69	330722	20.9
	"Michigan"	"26"	"62 years"	"62"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Dissection of aorta [any part]"	"I71.0"	12	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Pneumonia, unspecified"	"J18.9"	51	330722	15.4
	"Michigan"	"26"	"62 years"	"62"	"Emphysema, unspecified"	"J43.9"	17	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	330722	6.7
	"Michigan"	"26"	"62 years"	"62"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	175	330722	52.9
	"Michigan"	"26"	"62 years"	"62"	"Pneumonitis due to food and vomit"	"J69.0"	18	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Alcoholic cirrhosis of liver"	"K70.3"	64	330722	19.4
	"Michigan"	"26"	"62 years"	"62"	"Alcoholic liver disease, unspecified"	"K70.9"	21	330722	6.3
	"Michigan"	"26"	"62 years"	"62"	"Other and unspecified cirrhosis of liver"	"K74.6"	56	330722	16.9
	"Michigan"	"26"	"62 years"	"62"	"Liver disease, unspecified"	"K76.9"	18	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Chronic kidney disease, stage 5"	"N18.5"	41	330722	12.4
	"Michigan"	"26"	"62 years"	"62"	"Chronic renal failure, unspecified"	"N18.9"	16	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"COVID-19"	"U07.1"	119	330722	36.0
	"Michigan"	"26"	"62 years"	"62"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Unspecified fall"	"W19"	20	330722	6.0
	"Michigan"	"26"	"62 years"	"62"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	80	330722	24.2
	"Michigan"	"26"	"62 years"	"62"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	23	330722	7.0
	"Michigan"	"26"	"62 years"	"62"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Intentional self-harm by handgun discharge"	"X72"	11	330722	Unreliable
	"Michigan"	"26"	"62 years"	"62"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	41	330722	12.4
	"Michigan"	"26"	"62 years"	"62"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	10	330722	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Septicaemia, unspecified"	"A41.9"	75	319646	23.5
	"Michigan"	"26"	"63 years"	"63"	"Chronic viral hepatitis C"	"B18.2"	26	319646	8.1
	"Michigan"	"26"	"63 years"	"63"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	82	319646	25.7
	"Michigan"	"26"	"63 years"	"63"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	24	319646	7.5
	"Michigan"	"26"	"63 years"	"63"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	76	319646	23.8
	"Michigan"	"26"	"63 years"	"63"	"Malignant neoplasm of rectum"	"C20"	13	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	81	319646	25.3
	"Michigan"	"26"	"63 years"	"63"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	19	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	40	319646	12.5
	"Michigan"	"26"	"63 years"	"63"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	117	319646	36.6
	"Michigan"	"26"	"63 years"	"63"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	26	319646	8.1
	"Michigan"	"26"	"63 years"	"63"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	402	319646	125.8
	"Michigan"	"26"	"63 years"	"63"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	319646	6.6
	"Michigan"	"26"	"63 years"	"63"	"Malignant neoplasm of prostate"	"C61"	64	319646	20.0
	"Michigan"	"26"	"63 years"	"63"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	35	319646	10.9
	"Michigan"	"26"	"63 years"	"63"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	34	319646	10.6
	"Michigan"	"26"	"63 years"	"63"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	35	319646	10.9
	"Michigan"	"26"	"63 years"	"63"	"Malignant neoplasm without specification of site"	"C80"	65	319646	20.3
	"Michigan"	"26"	"63 years"	"63"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	20	319646	6.3
	"Michigan"	"26"	"63 years"	"63"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	319646	6.9
	"Michigan"	"26"	"63 years"	"63"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	319646	7.5
	"Michigan"	"26"	"63 years"	"63"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	36	319646	11.3
	"Michigan"	"26"	"63 years"	"63"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	25	319646	7.8
	"Michigan"	"26"	"63 years"	"63"	"Unspecified diabetes mellitus, without complications"	"E14.9"	72	319646	22.5
	"Michigan"	"26"	"63 years"	"63"	"Other obesity"	"E66.8"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Hyperlipidaemia, unspecified"	"E78.5"	19	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Unspecified dementia"	"F03"	17	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	24	319646	7.5
	"Michigan"	"26"	"63 years"	"63"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	23	319646	7.2
	"Michigan"	"26"	"63 years"	"63"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	17	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Motor neuron disease"	"G12.2"	17	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Parkinson disease"	"G20"	15	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Alzheimer disease, unspecified"	"G30.9"	13	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Multiple sclerosis"	"G35"	18	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	22	319646	6.9
	"Michigan"	"26"	"63 years"	"63"	"Essential (primary) hypertension"	"I10"	36	319646	11.3
	"Michigan"	"26"	"63 years"	"63"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	113	319646	35.4
	"Michigan"	"26"	"63 years"	"63"	"Hypertensive renal disease with renal failure"	"I12.0"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Acute myocardial infarction, unspecified"	"I21.9"	188	319646	58.8
	"Michigan"	"26"	"63 years"	"63"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	386	319646	120.8
	"Michigan"	"26"	"63 years"	"63"	"Atherosclerotic heart disease"	"I25.1"	285	319646	89.2
	"Michigan"	"26"	"63 years"	"63"	"Ischaemic cardiomyopathy"	"I25.5"	21	319646	6.6
	"Michigan"	"26"	"63 years"	"63"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Cardiomyopathy, unspecified"	"I42.9"	35	319646	10.9
	"Michigan"	"26"	"63 years"	"63"	"Cardiac arrest, unspecified"	"I46.9"	12	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Atrial fibrillation and flutter"	"I48"	18	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Congestive heart failure"	"I50.0"	41	319646	12.8
	"Michigan"	"26"	"63 years"	"63"	"Heart failure, unspecified"	"I50.9"	21	319646	6.6
	"Michigan"	"26"	"63 years"	"63"	"Cardiovascular disease, unspecified"	"I51.6"	16	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Heart disease, unspecified"	"I51.9"	13	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Cerebral infarction, unspecified"	"I63.9"	18	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Stroke, not specified as haemorrhage or infarction"	"I64"	46	319646	14.4
	"Michigan"	"26"	"63 years"	"63"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Peripheral vascular disease, unspecified"	"I73.9"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Pneumonia, unspecified"	"J18.9"	39	319646	12.2
	"Michigan"	"26"	"63 years"	"63"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	319646	9.7
	"Michigan"	"26"	"63 years"	"63"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	181	319646	56.6
	"Michigan"	"26"	"63 years"	"63"	"Pneumonitis due to food and vomit"	"J69.0"	15	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Chronic respiratory failure"	"J96.1"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Alcoholic cirrhosis of liver"	"K70.3"	46	319646	14.4
	"Michigan"	"26"	"63 years"	"63"	"Alcoholic hepatic failure"	"K70.4"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Hepatic failure, unspecified"	"K72.9"	15	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Other and unspecified cirrhosis of liver"	"K74.6"	70	319646	21.9
	"Michigan"	"26"	"63 years"	"63"	"Acute pancreatitis, unspecified"	"K85.9"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Acute renal failure, unspecified"	"N17.9"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Chronic kidney disease, stage 5"	"N18.5"	31	319646	9.7
	"Michigan"	"26"	"63 years"	"63"	"Unspecified renal failure"	"N19"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"COVID-19"	"U07.1"	89	319646	27.8
	"Michigan"	"26"	"63 years"	"63"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	10	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	21	319646	6.6
	"Michigan"	"26"	"63 years"	"63"	"Unspecified fall"	"W19"	17	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	83	319646	26.0
	"Michigan"	"26"	"63 years"	"63"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	26	319646	8.1
	"Michigan"	"26"	"63 years"	"63"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	15	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	11	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	13	319646	Unreliable
	"Michigan"	"26"	"63 years"	"63"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	29	319646	9.1
	"Michigan"	"26"	"64 years"	"64"	"Septicaemia, unspecified"	"A41.9"	51	308228	16.5
	"Michigan"	"26"	"64 years"	"64"	"Chronic viral hepatitis C"	"B18.2"	16	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	86	308228	27.9
	"Michigan"	"26"	"64 years"	"64"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	27	308228	8.8
	"Michigan"	"26"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	82	308228	26.6
	"Michigan"	"26"	"64 years"	"64"	"Malignant neoplasm of rectum"	"C20"	19	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	67	308228	21.7
	"Michigan"	"26"	"64 years"	"64"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	29	308228	9.4
	"Michigan"	"26"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	121	308228	39.3
	"Michigan"	"26"	"64 years"	"64"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	17	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	406	308228	131.7
	"Michigan"	"26"	"64 years"	"64"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Malignant neoplasm of prostate"	"C61"	97	308228	31.5
	"Michigan"	"26"	"64 years"	"64"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	48	308228	15.6
	"Michigan"	"26"	"64 years"	"64"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	308228	7.8
	"Michigan"	"26"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	45	308228	14.6
	"Michigan"	"26"	"64 years"	"64"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	66	308228	21.4
	"Michigan"	"26"	"64 years"	"64"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	34	308228	11.0
	"Michigan"	"26"	"64 years"	"64"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	308228	7.8
	"Michigan"	"26"	"64 years"	"64"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	10	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	308228	8.1
	"Michigan"	"26"	"64 years"	"64"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	27	308228	8.8
	"Michigan"	"26"	"64 years"	"64"	"Unspecified diabetes mellitus, without complications"	"E14.9"	61	308228	19.8
	"Michigan"	"26"	"64 years"	"64"	"Other obesity"	"E66.8"	18	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Hyperlipidaemia, unspecified"	"E78.5"	17	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Unspecified dementia"	"F03"	15	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	31	308228	10.1
	"Michigan"	"26"	"64 years"	"64"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	308228	7.1
	"Michigan"	"26"	"64 years"	"64"	"Motor neuron disease"	"G12.2"	31	308228	10.1
	"Michigan"	"26"	"64 years"	"64"	"Parkinson disease"	"G20"	23	308228	7.5
	"Michigan"	"26"	"64 years"	"64"	"Alzheimer disease, unspecified"	"G30.9"	12	308228	Unreliable
	"Michigan"	"26"	"64 years"	"64"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	308228	Unreliable
