"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Wisconsin"	"55"	"67 years"	"67"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	19	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	74	161063	45.9
	"Wisconsin"	"55"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	161063	14.9
	"Wisconsin"	"55"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	161063	13.0
	"Wisconsin"	"55"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	28	161063	17.4
	"Wisconsin"	"55"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	46	161063	28.6
	"Wisconsin"	"55"	"67 years"	"67"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	161063	13.0
	"Wisconsin"	"55"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	34	161063	21.1
	"Wisconsin"	"55"	"67 years"	"67"	"Hyperlipidaemia, unspecified"	"E78.5"	31	161063	19.2
	"Wisconsin"	"55"	"67 years"	"67"	"Unspecified dementia"	"F03"	16	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Motor neuron disease"	"G12.2"	15	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Parkinson disease"	"G20"	20	161063	12.4
	"Wisconsin"	"55"	"67 years"	"67"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	161063	16.1
	"Wisconsin"	"55"	"67 years"	"67"	"Acute subendocardial myocardial infarction"	"I21.4"	10	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	125	161063	77.6
	"Wisconsin"	"55"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	85	161063	52.8
	"Wisconsin"	"55"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	171	161063	106.2
	"Wisconsin"	"55"	"67 years"	"67"	"Ischaemic cardiomyopathy"	"I25.5"	15	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	26	161063	16.1
	"Wisconsin"	"55"	"67 years"	"67"	"Atrial fibrillation and flutter"	"I48"	14	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	29	161063	18.0
	"Wisconsin"	"55"	"67 years"	"67"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	161063	20.5
	"Wisconsin"	"55"	"67 years"	"67"	"Peripheral vascular disease, unspecified"	"I73.9"	11	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	21	161063	13.0
	"Wisconsin"	"55"	"67 years"	"67"	"Emphysema, unspecified"	"J43.9"	11	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	111	161063	68.9
	"Wisconsin"	"55"	"67 years"	"67"	"Pneumonitis due to food and vomit"	"J69.0"	16	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	40	161063	24.8
	"Wisconsin"	"55"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	161063	12.4
	"Wisconsin"	"55"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	17	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"COVID-19"	"U07.1"	58	161063	36.0
	"Wisconsin"	"55"	"67 years"	"67"	"Fall on and from stairs and steps"	"W10"	11	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Other fall on same level"	"W18"	10	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Unspecified fall"	"W19"	15	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	161063	Unreliable
	"Wisconsin"	"55"	"67 years"	"67"	"Intentional self-harm by handgun discharge"	"X72"	16	161063	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	24	154184	15.6
	"Wisconsin"	"55"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	49	154184	31.8
	"Wisconsin"	"55"	"68 years"	"68"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	50	154184	32.4
	"Wisconsin"	"55"	"68 years"	"68"	"Malignant neoplasm of rectum"	"C20"	17	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	30	154184	19.5
	"Wisconsin"	"55"	"68 years"	"68"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	110	154184	71.3
	"Wisconsin"	"55"	"68 years"	"68"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	218	154184	141.4
	"Wisconsin"	"55"	"68 years"	"68"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	69	154184	44.8
	"Wisconsin"	"55"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	33	154184	21.4
	"Wisconsin"	"55"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	26	154184	16.9
	"Wisconsin"	"55"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	32	154184	20.8
	"Wisconsin"	"55"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	38	154184	24.6
	"Wisconsin"	"55"	"68 years"	"68"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	25	154184	16.2
	"Wisconsin"	"55"	"68 years"	"68"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	34	154184	22.1
	"Wisconsin"	"55"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	34	154184	22.1
	"Wisconsin"	"55"	"68 years"	"68"	"Obesity, unspecified"	"E66.9"	10	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Hyperlipidaemia, unspecified"	"E78.5"	29	154184	18.8
	"Wisconsin"	"55"	"68 years"	"68"	"Unspecified dementia"	"F03"	22	154184	14.3
	"Wisconsin"	"55"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Parkinson disease"	"G20"	17	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	14	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	18	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	154184	20.8
	"Wisconsin"	"55"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	159	154184	103.1
	"Wisconsin"	"55"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	76	154184	49.3
	"Wisconsin"	"55"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	177	154184	114.8
	"Wisconsin"	"55"	"68 years"	"68"	"Ischaemic cardiomyopathy"	"I25.5"	16	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Aortic (valve) stenosis"	"I35.0"	12	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	24	154184	15.6
	"Wisconsin"	"55"	"68 years"	"68"	"Atrial fibrillation and flutter"	"I48"	16	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	32	154184	20.8
	"Wisconsin"	"55"	"68 years"	"68"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	154184	16.2
	"Wisconsin"	"55"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	32	154184	20.8
	"Wisconsin"	"55"	"68 years"	"68"	"Emphysema, unspecified"	"J43.9"	13	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	105	154184	68.1
	"Wisconsin"	"55"	"68 years"	"68"	"Pneumonitis due to food and vomit"	"J69.0"	23	154184	14.9
	"Wisconsin"	"55"	"68 years"	"68"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	26	154184	16.9
	"Wisconsin"	"55"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	154184	13.0
	"Wisconsin"	"55"	"68 years"	"68"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	20	154184	13.0
	"Wisconsin"	"55"	"68 years"	"68"	"COVID-19"	"U07.1"	55	154184	35.7
	"Wisconsin"	"55"	"68 years"	"68"	"Fall on and from stairs and steps"	"W10"	13	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Other fall on same level"	"W18"	23	154184	14.9
	"Wisconsin"	"55"	"68 years"	"68"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	154184	Unreliable
	"Wisconsin"	"55"	"68 years"	"68"	"Intentional self-harm by handgun discharge"	"X72"	23	154184	14.9
	"Wisconsin"	"55"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	30	148979	20.1
	"Wisconsin"	"55"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	35	148979	23.5
	"Wisconsin"	"55"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	41	148979	27.5
	"Wisconsin"	"55"	"69 years"	"69"	"Malignant neoplasm of rectum"	"C20"	13	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	33	148979	22.2
	"Wisconsin"	"55"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	80	148979	53.7
	"Wisconsin"	"55"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	285	148979	191.3
	"Wisconsin"	"55"	"69 years"	"69"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	24	148979	16.1
	"Wisconsin"	"55"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	56	148979	37.6
	"Wisconsin"	"55"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	148979	18.8
	"Wisconsin"	"55"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	148979	16.8
	"Wisconsin"	"55"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	26	148979	17.5
	"Wisconsin"	"55"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	55	148979	36.9
	"Wisconsin"	"55"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	29	148979	19.5
	"Wisconsin"	"55"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	148979	15.4
	"Wisconsin"	"55"	"69 years"	"69"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	148979	14.1
	"Wisconsin"	"55"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	148979	14.1
	"Wisconsin"	"55"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	148979	14.1
	"Wisconsin"	"55"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	49	148979	32.9
	"Wisconsin"	"55"	"69 years"	"69"	"Obesity, unspecified"	"E66.9"	15	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Hyperlipidaemia, unspecified"	"E78.5"	27	148979	18.1
	"Wisconsin"	"55"	"69 years"	"69"	"Vascular dementia, unspecified"	"F01.9"	11	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Unspecified dementia"	"F03"	24	148979	16.1
	"Wisconsin"	"55"	"69 years"	"69"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	19	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Parkinson disease"	"G20"	29	148979	19.5
	"Wisconsin"	"55"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	19	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	15	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	148979	16.8
	"Wisconsin"	"55"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	166	148979	111.4
	"Wisconsin"	"55"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	81	148979	54.4
	"Wisconsin"	"55"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	201	148979	134.9
	"Wisconsin"	"55"	"69 years"	"69"	"Ischaemic cardiomyopathy"	"I25.5"	16	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Aortic (valve) stenosis"	"I35.0"	13	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Cardiomyopathy, unspecified"	"I42.9"	25	148979	16.8
	"Wisconsin"	"55"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	18	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	28	148979	18.8
	"Wisconsin"	"55"	"69 years"	"69"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	148979	20.8
	"Wisconsin"	"55"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	23	148979	15.4
	"Wisconsin"	"55"	"69 years"	"69"	"Emphysema, unspecified"	"J43.9"	12	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	14	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	141	148979	94.6
	"Wisconsin"	"55"	"69 years"	"69"	"Pneumonitis due to food and vomit"	"J69.0"	14	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	148979	13.4
	"Wisconsin"	"55"	"69 years"	"69"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	22	148979	14.8
	"Wisconsin"	"55"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	148979	15.4
	"Wisconsin"	"55"	"69 years"	"69"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	18	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"COVID-19"	"U07.1"	64	148979	43.0
	"Wisconsin"	"55"	"69 years"	"69"	"Other fall on same level"	"W18"	18	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Unspecified fall"	"W19"	10	148979	Unreliable
	"Wisconsin"	"55"	"69 years"	"69"	"Intentional self-harm by handgun discharge"	"X72"	24	148979	16.1
	"Wisconsin"	"55"	"69 years"	"69"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	148979	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	32	136980	23.4
	"Wisconsin"	"55"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	58	136980	42.3
	"Wisconsin"	"55"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	41	136980	29.9
	"Wisconsin"	"55"	"70 years"	"70"	"Malignant neoplasm of rectum"	"C20"	16	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	136980	23.4
	"Wisconsin"	"55"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	83	136980	60.6
	"Wisconsin"	"55"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	249	136980	181.8
	"Wisconsin"	"55"	"70 years"	"70"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Malignant neoplasm of prostate"	"C61"	67	136980	48.9
	"Wisconsin"	"55"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	31	136980	22.6
	"Wisconsin"	"55"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	136980	16.8
	"Wisconsin"	"55"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	37	136980	27.0
	"Wisconsin"	"55"	"70 years"	"70"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	27	136980	19.7
	"Wisconsin"	"55"	"70 years"	"70"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	136980	16.8
	"Wisconsin"	"55"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	136980	18.3
	"Wisconsin"	"55"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	43	136980	31.4
	"Wisconsin"	"55"	"70 years"	"70"	"Obesity, unspecified"	"E66.9"	10	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	25	136980	18.3
	"Wisconsin"	"55"	"70 years"	"70"	"Vascular dementia, unspecified"	"F01.9"	10	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Unspecified dementia"	"F03"	33	136980	24.1
	"Wisconsin"	"55"	"70 years"	"70"	"Motor neuron disease"	"G12.2"	13	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Parkinson disease"	"G20"	15	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	22	136980	16.1
	"Wisconsin"	"55"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	15	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	136980	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	163	136980	119.0
