"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"71 years"	"71"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	49	197868	24.8
	"Virginia"	"51"	"71 years"	"71"	"Heart failure, unspecified"	"I50.9"	23	197868	11.6
	"Virginia"	"51"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	75	197868	37.9
	"Virginia"	"51"	"71 years"	"71"	"Cerebrovascular disease, unspecified"	"I67.9"	14	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Peripheral vascular disease, unspecified"	"I73.9"	14	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	52	197868	26.3
	"Virginia"	"51"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	197868	10.6
	"Virginia"	"51"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	199	197868	100.6
	"Virginia"	"51"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	22	197868	11.1
	"Virginia"	"51"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	197868	12.1
	"Virginia"	"51"	"71 years"	"71"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Chronic respiratory failure"	"J96.1"	12	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Respiratory failure, unspecified"	"J96.9"	10	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Vascular disorder of intestine, unspecified"	"K55.9"	17	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Other and unspecified intestinal obstruction"	"K56.6"	14	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	29	197868	14.7
	"Virginia"	"51"	"71 years"	"71"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	52	197868	26.3
	"Virginia"	"51"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	16	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Unspecified renal failure"	"N19"	11	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"Urinary tract infection, site not specified"	"N39.0"	15	197868	Unreliable
	"Virginia"	"51"	"71 years"	"71"	"COVID-19"	"U07.1"	48	197868	24.3
	"Virginia"	"51"	"71 years"	"71"	"Other fall on same level"	"W18"	19	197868	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	65	186189	34.9
	"Virginia"	"51"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	20	186189	10.7
	"Virginia"	"51"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	52	186189	27.9
	"Virginia"	"51"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	93	186189	49.9
	"Virginia"	"51"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	285	186189	153.1
	"Virginia"	"51"	"72 years"	"72"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	153	186189	82.2
	"Virginia"	"51"	"72 years"	"72"	"Endometrium - Malignant neoplasms"	"C54.1"	30	186189	16.1
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasm of ovary"	"C56"	51	186189	27.4
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	29	186189	15.6
	"Virginia"	"51"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	52	186189	27.9
	"Virginia"	"51"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	20	186189	10.7
	"Virginia"	"51"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	186189	11.3
	"Virginia"	"51"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	43	186189	23.1
	"Virginia"	"51"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	21	186189	11.3
	"Virginia"	"51"	"72 years"	"72"	"Vascular dementia, unspecified"	"F01.9"	18	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Unspecified dementia"	"F03"	76	186189	40.8
	"Virginia"	"51"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	17	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Parkinson disease"	"G20"	19	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	76	186189	40.8
	"Virginia"	"51"	"72 years"	"72"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	26	186189	14.0
	"Virginia"	"51"	"72 years"	"72"	"Multiple sclerosis"	"G35"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	11	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	102	186189	54.8
	"Virginia"	"51"	"72 years"	"72"	"Other forms of acute ischaemic heart disease"	"I24.8"	19	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	186189	20.4
	"Virginia"	"51"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	109	186189	58.5
	"Virginia"	"51"	"72 years"	"72"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	18	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Other secondary pulmonary hypertension"	"I27.2"	14	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	34	186189	18.3
	"Virginia"	"51"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	18	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	28	186189	15.0
	"Virginia"	"51"	"72 years"	"72"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	57	186189	30.6
	"Virginia"	"51"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	21	186189	11.3
	"Virginia"	"51"	"72 years"	"72"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	186189	12.9
	"Virginia"	"51"	"72 years"	"72"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	18	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Cerebral infarction, unspecified"	"I63.9"	12	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	98	186189	52.6
	"Virginia"	"51"	"72 years"	"72"	"Cerebrovascular disease, unspecified"	"I67.9"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Peripheral vascular disease, unspecified"	"I73.9"	12	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	41	186189	22.0
	"Virginia"	"51"	"72 years"	"72"	"Emphysema, unspecified"	"J43.9"	17	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	186189	11.8
	"Virginia"	"51"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	207	186189	111.2
	"Virginia"	"51"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	28	186189	15.0
	"Virginia"	"51"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	38	186189	20.4
	"Virginia"	"51"	"72 years"	"72"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Acute renal failure, unspecified"	"N17.9"	14	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	55	186189	29.5
	"Virginia"	"51"	"72 years"	"72"	"Chronic renal failure, unspecified"	"N18.9"	11	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Unspecified renal failure"	"N19"	10	186189	Unreliable
	"Virginia"	"51"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	21	186189	11.3
	"Virginia"	"51"	"72 years"	"72"	"COVID-19"	"U07.1"	49	186189	26.3
	"Virginia"	"51"	"72 years"	"72"	"Other fall on same level"	"W18"	12	186189	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	76	175154	43.4
	"Virginia"	"51"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	57	175154	32.5
	"Virginia"	"51"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	78	175154	44.5
	"Virginia"	"51"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	266	175154	151.9
	"Virginia"	"51"	"73 years"	"73"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	123	175154	70.2
	"Virginia"	"51"	"73 years"	"73"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Endometrium - Malignant neoplasms"	"C54.1"	22	175154	12.6
	"Virginia"	"51"	"73 years"	"73"	"Malignant neoplasm of uterus, part unspecified"	"C55"	19	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Malignant neoplasm of ovary"	"C56"	52	175154	29.7
	"Virginia"	"51"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	175154	12.0
	"Virginia"	"51"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	175154	13.1
	"Virginia"	"51"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	49	175154	28.0
	"Virginia"	"51"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	175154	13.1
	"Virginia"	"51"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	22	175154	12.6
	"Virginia"	"51"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	23	175154	13.1
	"Virginia"	"51"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	175154	12.0
	"Virginia"	"51"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	55	175154	31.4
	"Virginia"	"51"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	10	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	29	175154	16.6
	"Virginia"	"51"	"73 years"	"73"	"Unspecified dementia"	"F03"	113	175154	64.5
	"Virginia"	"51"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	17	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Parkinson disease"	"G20"	38	175154	21.7
	"Virginia"	"51"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	89	175154	50.8
	"Virginia"	"51"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Multiple sclerosis"	"G35"	13	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	28	175154	16.0
	"Virginia"	"51"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	13	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Acute subendocardial myocardial infarction"	"I21.4"	18	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	102	175154	58.2
	"Virginia"	"51"	"73 years"	"73"	"Other forms of acute ischaemic heart disease"	"I24.8"	23	175154	13.1
	"Virginia"	"51"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	175154	22.3
	"Virginia"	"51"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	119	175154	67.9
	"Virginia"	"51"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	14	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Other secondary pulmonary hypertension"	"I27.2"	20	175154	11.4
	"Virginia"	"51"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	24	175154	13.7
	"Virginia"	"51"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	22	175154	12.6
	"Virginia"	"51"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	27	175154	15.4
	"Virginia"	"51"	"73 years"	"73"	"Cardiac arrhythmia, unspecified"	"I49.9"	22	175154	12.6
	"Virginia"	"51"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	64	175154	36.5
	"Virginia"	"51"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	21	175154	12.0
	"Virginia"	"51"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	28	175154	16.0
	"Virginia"	"51"	"73 years"	"73"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	14	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	74	175154	42.2
	"Virginia"	"51"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	50	175154	28.5
	"Virginia"	"51"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	175154	15.4
	"Virginia"	"51"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	194	175154	110.8
	"Virginia"	"51"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	23	175154	13.1
	"Virginia"	"51"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	175154	12.0
	"Virginia"	"51"	"73 years"	"73"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Chronic respiratory failure"	"J96.1"	10	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Other and unspecified intestinal obstruction"	"K56.6"	13	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	35	175154	20.0
	"Virginia"	"51"	"73 years"	"73"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	14	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Acute renal failure, unspecified"	"N17.9"	11	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	66	175154	37.7
	"Virginia"	"51"	"73 years"	"73"	"Chronic renal failure, unspecified"	"N18.9"	14	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Unspecified renal failure"	"N19"	11	175154	Unreliable
	"Virginia"	"51"	"73 years"	"73"	"Urinary tract infection, site not specified"	"N39.0"	28	175154	16.0
	"Virginia"	"51"	"73 years"	"73"	"COVID-19"	"U07.1"	68	175154	38.8
	"Virginia"	"51"	"73 years"	"73"	"Other fall on same level"	"W18"	25	175154	14.3
	"Virginia"	"51"	"73 years"	"73"	"Unspecified fall"	"W19"	11	175154	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	73	157550	46.3
	"Virginia"	"51"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	44	157550	27.9
	"Virginia"	"51"	"74 years"	"74"	"Malignant neoplasm of rectosigmoid junction"	"C19"	10	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	19	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	77	157550	48.9
	"Virginia"	"51"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	260	157550	165.0
	"Virginia"	"51"	"74 years"	"74"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	123	157550	78.1
	"Virginia"	"51"	"74 years"	"74"	"Endometrium - Malignant neoplasms"	"C54.1"	24	157550	15.2
	"Virginia"	"51"	"74 years"	"74"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Malignant neoplasm of ovary"	"C56"	47	157550	29.8
	"Virginia"	"51"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	47	157550	29.8
	"Virginia"	"51"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	157550	Unreliable
	"Virginia"	"51"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	157550	17.8
	"Virginia"	"51"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	21	157550	13.3
