"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kansas"	"20"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	37	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	95	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	28	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"COVID-19"	"U07.1"	54	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Other fall on same level"	"W18"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Unspecified fall"	"W19"	32	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	59	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	61	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Unspecified dementia"	"F03"	132	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Parkinson disease"	"G20"	65	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	68	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	59	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	210	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	50	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	50	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	27	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	78	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	20	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Acute renal failure, unspecified"	"N17.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"COVID-19"	"U07.1"	53	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"87 years"	"87"	"Unspecified fall"	"W19"	25	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	38	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	51	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Unspecified dementia"	"F03"	119	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Parkinson disease"	"G20"	41	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	72	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	42	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	182	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	60	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Generalized and unspecified atherosclerosis"	"I70.9"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	33	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	89	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	33	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Senility"	"R54"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"COVID-19"	"U07.1"	65	Not Applicable	Not Applicable
	"Kansas"	"20"	"88 years"	"88"	"Unspecified fall"	"W19"	30	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	48	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	47	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Unspecified dementia"	"F03"	125	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Parkinson disease"	"G20"	43	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	71	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	50	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	200	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	20	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	58	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	49	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	39	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	93	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"COVID-19"	"U07.1"	45	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Other fall on same level"	"W18"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"89 years"	"89"	"Unspecified fall"	"W19"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	34	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	41	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Unspecified dementia"	"F03"	116	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Parkinson disease"	"G20"	34	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	65	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	49	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	154	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	72	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	55	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	31	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	94	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	31	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Unspecified renal failure"	"N19"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Senility"	"R54"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"COVID-19"	"U07.1"	44	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Other fall on same level"	"W18"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"90 years"	"90"	"Unspecified fall"	"W19"	23	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	23	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	39	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Unspecified dementia"	"F03"	112	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	72	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	32	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	162	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	23	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	56	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	47	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	39	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	51	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	23	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"COVID-19"	"U07.1"	55	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"91 years"	"91"	"Unspecified fall"	"W19"	22	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	20	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	32	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	16	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Unspecified dementia"	"F03"	117	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Parkinson disease"	"G20"	27	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	68	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	31	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	29	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	147	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	20	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	51	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	49	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	39	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	51	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	30	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Senility"	"R54"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"COVID-19"	"U07.1"	48	Not Applicable	Not Applicable
	"Kansas"	"20"	"92 years"	"92"	"Unspecified fall"	"W19"	17	Not Applicable	Not Applicable
