"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	69	221429	31.2
	"New Jersey"	"34"	"66 years"	"66"	"Pneumonitis due to food and vomit"	"J69.0"	17	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Acute respiratory failure"	"J96.0"	15	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Respiratory failure, unspecified"	"J96.9"	27	221429	12.2
	"New Jersey"	"34"	"66 years"	"66"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	28	221429	12.6
	"New Jersey"	"34"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	51	221429	23.0
	"New Jersey"	"34"	"66 years"	"66"	"Liver disease, unspecified"	"K76.9"	12	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	32	221429	14.5
	"New Jersey"	"34"	"66 years"	"66"	"Unspecified renal failure"	"N19"	16	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"COVID-19"	"U07.1"	197	221429	89.0
	"New Jersey"	"34"	"66 years"	"66"	"Unspecified fall"	"W19"	13	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	31	221429	14.0
	"New Jersey"	"34"	"66 years"	"66"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	221429	Unreliable
	"New Jersey"	"34"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	221429	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	80	210415	38.0
	"New Jersey"	"34"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	60	210415	28.5
	"New Jersey"	"34"	"67 years"	"67"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	26	210415	12.4
	"New Jersey"	"34"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	69	210415	32.8
	"New Jersey"	"34"	"67 years"	"67"	"Malignant neoplasm of rectum"	"C20"	18	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	35	210415	16.6
	"New Jersey"	"34"	"67 years"	"67"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	21	210415	10.0
	"New Jersey"	"34"	"67 years"	"67"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	26	210415	12.4
	"New Jersey"	"34"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	86	210415	40.9
	"New Jersey"	"34"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	219	210415	104.1
	"New Jersey"	"34"	"67 years"	"67"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	88	210415	41.8
	"New Jersey"	"34"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	210415	13.3
	"New Jersey"	"34"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	35	210415	16.6
	"New Jersey"	"34"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	210415	12.8
	"New Jersey"	"34"	"67 years"	"67"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	63	210415	29.9
	"New Jersey"	"34"	"67 years"	"67"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	210415	9.5
	"New Jersey"	"34"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	25	210415	11.9
	"New Jersey"	"34"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	79	210415	37.5
	"New Jersey"	"34"	"67 years"	"67"	"Hyperlipidaemia, unspecified"	"E78.5"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Unspecified dementia"	"F03"	22	210415	10.5
	"New Jersey"	"34"	"67 years"	"67"	"Motor neuron disease"	"G12.2"	10	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Parkinson disease"	"G20"	24	210415	11.4
	"New Jersey"	"34"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	210415	15.7
	"New Jersey"	"34"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	162	210415	77.0
	"New Jersey"	"34"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	158	210415	75.1
	"New Jersey"	"34"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	199	210415	94.6
	"New Jersey"	"34"	"67 years"	"67"	"Ischaemic cardiomyopathy"	"I25.5"	17	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	26	210415	12.4
	"New Jersey"	"34"	"67 years"	"67"	"Cardiac arrest, unspecified"	"I46.9"	72	210415	34.2
	"New Jersey"	"34"	"67 years"	"67"	"Atrial fibrillation and flutter"	"I48"	20	210415	9.5
	"New Jersey"	"34"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	32	210415	15.2
	"New Jersey"	"34"	"67 years"	"67"	"Heart failure, unspecified"	"I50.9"	13	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Cardiovascular disease, unspecified"	"I51.6"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Heart disease, unspecified"	"I51.9"	11	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	58	210415	27.6
	"New Jersey"	"34"	"67 years"	"67"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Peripheral vascular disease, unspecified"	"I73.9"	12	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	44	210415	20.9
	"New Jersey"	"34"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	95	210415	45.1
	"New Jersey"	"34"	"67 years"	"67"	"Pneumonitis due to food and vomit"	"J69.0"	26	210415	12.4
	"New Jersey"	"34"	"67 years"	"67"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Respiratory failure, unspecified"	"J96.9"	27	210415	12.8
	"New Jersey"	"34"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	18	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Hepatic failure, unspecified"	"K72.9"	15	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	51	210415	24.2
	"New Jersey"	"34"	"67 years"	"67"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Acute renal failure, unspecified"	"N17.9"	10	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	31	210415	14.7
	"New Jersey"	"34"	"67 years"	"67"	"Unspecified renal failure"	"N19"	16	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Respiratory arrest"	"R09.2"	10	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"COVID-19"	"U07.1"	185	210415	87.9
	"New Jersey"	"34"	"67 years"	"67"	"Unspecified fall"	"W19"	12	210415	Unreliable
	"New Jersey"	"34"	"67 years"	"67"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	35	210415	16.6
	"New Jersey"	"34"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	81	201579	40.2
	"New Jersey"	"34"	"68 years"	"68"	"Chronic viral hepatitis C"	"B18.2"	17	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	56	201579	27.8
	"New Jersey"	"34"	"68 years"	"68"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	51	201579	25.3
	"New Jersey"	"34"	"68 years"	"68"	"Malignant neoplasm of rectosigmoid junction"	"C19"	10	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Malignant neoplasm of rectum"	"C20"	14	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	39	201579	19.3
	"New Jersey"	"34"	"68 years"	"68"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	19	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	27	201579	13.4
	"New Jersey"	"34"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	115	201579	57.0
	"New Jersey"	"34"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	253	201579	125.5
	"New Jersey"	"34"	"68 years"	"68"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	64	201579	31.7
	"New Jersey"	"34"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	201579	11.9
	"New Jersey"	"34"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	33	201579	16.4
	"New Jersey"	"34"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	46	201579	22.8
	"New Jersey"	"34"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	45	201579	22.3
	"New Jersey"	"34"	"68 years"	"68"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	24	201579	11.9
	"New Jersey"	"34"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	201579	12.4
	"New Jersey"	"34"	"68 years"	"68"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	21	201579	10.4
	"New Jersey"	"34"	"68 years"	"68"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	201579	11.4
	"New Jersey"	"34"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	80	201579	39.7
	"New Jersey"	"34"	"68 years"	"68"	"Hyperlipidaemia, unspecified"	"E78.5"	19	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Unspecified dementia"	"F03"	25	201579	12.4
	"New Jersey"	"34"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Parkinson disease"	"G20"	33	201579	16.4
	"New Jersey"	"34"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	18	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	23	201579	11.4
	"New Jersey"	"34"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	201579	21.3
	"New Jersey"	"34"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	170	201579	84.3
	"New Jersey"	"34"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	156	201579	77.4
	"New Jersey"	"34"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	194	201579	96.2
	"New Jersey"	"34"	"68 years"	"68"	"Ischaemic cardiomyopathy"	"I25.5"	17	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	41	201579	20.3
	"New Jersey"	"34"	"68 years"	"68"	"Cardiac arrest, unspecified"	"I46.9"	58	201579	28.8
	"New Jersey"	"34"	"68 years"	"68"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	48	201579	23.8
	"New Jersey"	"34"	"68 years"	"68"	"Heart failure, unspecified"	"I50.9"	18	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Cardiovascular disease, unspecified"	"I51.6"	16	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	51	201579	25.3
	"New Jersey"	"34"	"68 years"	"68"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Dissection of aorta [any part]"	"I71.0"	14	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	44	201579	21.8
	"New Jersey"	"34"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	98	201579	48.6
	"New Jersey"	"34"	"68 years"	"68"	"Pneumonitis due to food and vomit"	"J69.0"	32	201579	15.9
	"New Jersey"	"34"	"68 years"	"68"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Respiratory failure, unspecified"	"J96.9"	32	201579	15.9
	"New Jersey"	"34"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	13	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Hepatic failure, unspecified"	"K72.9"	11	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	54	201579	26.8
	"New Jersey"	"34"	"68 years"	"68"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Acute renal failure, unspecified"	"N17.9"	13	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	35	201579	17.4
	"New Jersey"	"34"	"68 years"	"68"	"Unspecified renal failure"	"N19"	14	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"COVID-19"	"U07.1"	189	201579	93.8
	"New Jersey"	"34"	"68 years"	"68"	"Unspecified fall"	"W19"	12	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	10	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	17	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	201579	Unreliable
	"New Jersey"	"34"	"68 years"	"68"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	201579	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	121	199666	60.6
	"New Jersey"	"34"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	50	199666	25.0
	"New Jersey"	"34"	"69 years"	"69"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	31	199666	15.5
	"New Jersey"	"34"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	67	199666	33.6
	"New Jersey"	"34"	"69 years"	"69"	"Malignant neoplasm of rectum"	"C20"	15	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	27	199666	13.5
	"New Jersey"	"34"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	21	199666	10.5
	"New Jersey"	"34"	"69 years"	"69"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	24	199666	12.0
	"New Jersey"	"34"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	84	199666	42.1
	"New Jersey"	"34"	"69 years"	"69"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	16	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	275	199666	137.7
	"New Jersey"	"34"	"69 years"	"69"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	199666	10.0
	"New Jersey"	"34"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	79	199666	39.6
	"New Jersey"	"34"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	199666	14.0
	"New Jersey"	"34"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	35	199666	17.5
	"New Jersey"	"34"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	199666	13.5
	"New Jersey"	"34"	"69 years"	"69"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	10	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	67	199666	33.6
	"New Jersey"	"34"	"69 years"	"69"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	13	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	22	199666	11.0
	"New Jersey"	"34"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	199666	12.5
	"New Jersey"	"34"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	199666	12.0
	"New Jersey"	"34"	"69 years"	"69"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	199666	11.5
	"New Jersey"	"34"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	89	199666	44.6
	"New Jersey"	"34"	"69 years"	"69"	"Hyperlipidaemia, unspecified"	"E78.5"	21	199666	10.5
	"New Jersey"	"34"	"69 years"	"69"	"Unspecified dementia"	"F03"	33	199666	16.5
	"New Jersey"	"34"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	13	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Parkinson disease"	"G20"	25	199666	12.5
	"New Jersey"	"34"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	23	199666	11.5
	"New Jersey"	"34"	"69 years"	"69"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	20	199666	10.0
	"New Jersey"	"34"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	199666	20.5
	"New Jersey"	"34"	"69 years"	"69"	"Hypertensive renal disease with renal failure"	"I12.0"	11	199666	Unreliable
	"New Jersey"	"34"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	184	199666	92.2
	"New Jersey"	"34"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	135	199666	67.6
