"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Louisiana"	"22"	"64 years"	"64"	"Essential (primary) hypertension"	"I10"	18	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	77	130464	59.0
	"Louisiana"	"22"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	141	130464	108.1
	"Louisiana"	"22"	"64 years"	"64"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	134	130464	102.7
	"Louisiana"	"22"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	108	130464	82.8
	"Louisiana"	"22"	"64 years"	"64"	"Ischaemic cardiomyopathy"	"I25.5"	10	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Cardiomyopathy, unspecified"	"I42.9"	10	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Sudden cardiac death, so described"	"I46.1"	16	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Cardiac arrest, unspecified"	"I46.9"	21	130464	16.1
	"Louisiana"	"22"	"64 years"	"64"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Congestive heart failure"	"I50.0"	61	130464	46.8
	"Louisiana"	"22"	"64 years"	"64"	"Heart failure, unspecified"	"I50.9"	20	130464	15.3
	"Louisiana"	"22"	"64 years"	"64"	"Heart disease, unspecified"	"I51.9"	18	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	54	130464	41.4
	"Louisiana"	"22"	"64 years"	"64"	"Pneumonia, unspecified"	"J18.9"	27	130464	20.7
	"Louisiana"	"22"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	91	130464	69.8
	"Louisiana"	"22"	"64 years"	"64"	"Pneumonitis due to food and vomit"	"J69.0"	12	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Other disorders of lung"	"J98.4"	10	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	24	130464	18.4
	"Louisiana"	"22"	"64 years"	"64"	"Hepatic failure, unspecified"	"K72.9"	11	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	33	130464	25.3
	"Louisiana"	"22"	"64 years"	"64"	"Liver disease, unspecified"	"K76.9"	13	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Acute renal failure, unspecified"	"N17.9"	11	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Chronic kidney disease, stage 5"	"N18.5"	26	130464	19.9
	"Louisiana"	"22"	"64 years"	"64"	"COVID-19"	"U07.1"	74	130464	56.7
	"Louisiana"	"22"	"64 years"	"64"	"Unspecified fall"	"W19"	10	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	130464	Unreliable
	"Louisiana"	"22"	"64 years"	"64"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	23	130464	17.6
	"Louisiana"	"22"	"64 years"	"64"	"Assault by other and unspecified firearm discharge"	"X95"	11	130464	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	48	124815	38.5
	"Louisiana"	"22"	"65 years"	"65"	"Chronic viral hepatitis C"	"B18.2"	14	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	36	124815	28.8
	"Louisiana"	"22"	"65 years"	"65"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	19	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	47	124815	37.7
	"Louisiana"	"22"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	38	124815	30.4
	"Louisiana"	"22"	"65 years"	"65"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	40	124815	32.0
	"Louisiana"	"22"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	58	124815	46.5
	"Louisiana"	"22"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	226	124815	181.1
	"Louisiana"	"22"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	56	124815	44.9
	"Louisiana"	"22"	"65 years"	"65"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	23	124815	18.4
	"Louisiana"	"22"	"65 years"	"65"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	22	124815	17.6
	"Louisiana"	"22"	"65 years"	"65"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	31	124815	24.8
	"Louisiana"	"22"	"65 years"	"65"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	124815	20.8
	"Louisiana"	"22"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	69	124815	55.3
	"Louisiana"	"22"	"65 years"	"65"	"Parkinson disease"	"G20"	14	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Alzheimer disease, unspecified"	"G30.9"	29	124815	23.2
	"Louisiana"	"22"	"65 years"	"65"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Essential (primary) hypertension"	"I10"	15	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	74	124815	59.3
	"Louisiana"	"22"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	140	124815	112.2
	"Louisiana"	"22"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	111	124815	88.9
	"Louisiana"	"22"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	130	124815	104.2
	"Louisiana"	"22"	"65 years"	"65"	"Ischaemic cardiomyopathy"	"I25.5"	10	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Cardiomyopathy, unspecified"	"I42.9"	16	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Sudden cardiac death, so described"	"I46.1"	14	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Cardiac arrest, unspecified"	"I46.9"	26	124815	20.8
	"Louisiana"	"22"	"65 years"	"65"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Congestive heart failure"	"I50.0"	72	124815	57.7
	"Louisiana"	"22"	"65 years"	"65"	"Heart failure, unspecified"	"I50.9"	27	124815	21.6
	"Louisiana"	"22"	"65 years"	"65"	"Cardiovascular disease, unspecified"	"I51.6"	12	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Heart disease, unspecified"	"I51.9"	28	124815	22.4
	"Louisiana"	"22"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	124815	24.8
	"Louisiana"	"22"	"65 years"	"65"	"Cerebrovascular disease, unspecified"	"I67.9"	10	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	27	124815	21.6
	"Louisiana"	"22"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	104	124815	83.3
	"Louisiana"	"22"	"65 years"	"65"	"Respiratory failure, unspecified"	"J96.9"	11	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Other disorders of lung"	"J98.4"	14	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	21	124815	16.8
	"Louisiana"	"22"	"65 years"	"65"	"Hepatic failure, unspecified"	"K72.9"	15	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	35	124815	28.0
	"Louisiana"	"22"	"65 years"	"65"	"Liver disease, unspecified"	"K76.9"	10	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Chronic kidney disease, stage 5"	"N18.5"	28	124815	22.4
	"Louisiana"	"22"	"65 years"	"65"	"COVID-19"	"U07.1"	82	124815	65.7
	"Louisiana"	"22"	"65 years"	"65"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	124815	Unreliable
	"Louisiana"	"22"	"65 years"	"65"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	124815	17.6
	"Louisiana"	"22"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	64	118887	53.8
	"Louisiana"	"22"	"66 years"	"66"	"Chronic viral hepatitis C"	"B18.2"	10	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	26	118887	21.9
	"Louisiana"	"22"	"66 years"	"66"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	60	118887	50.5
	"Louisiana"	"22"	"66 years"	"66"	"Malignant neoplasm of rectum"	"C20"	11	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	118887	26.9
	"Louisiana"	"22"	"66 years"	"66"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	37	118887	31.1
	"Louisiana"	"22"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	54	118887	45.4
	"Louisiana"	"22"	"66 years"	"66"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	12	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	246	118887	206.9
	"Louisiana"	"22"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	49	118887	41.2
	"Louisiana"	"22"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	25	118887	21.0
	"Louisiana"	"22"	"66 years"	"66"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	31	118887	26.1
	"Louisiana"	"22"	"66 years"	"66"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	28	118887	23.6
	"Louisiana"	"22"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	58	118887	48.8
	"Louisiana"	"22"	"66 years"	"66"	"Unspecified dementia"	"F03"	19	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Parkinson disease"	"G20"	12	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Alzheimer disease, unspecified"	"G30.9"	21	118887	17.7
	"Louisiana"	"22"	"66 years"	"66"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	20	118887	16.8
	"Louisiana"	"22"	"66 years"	"66"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	68	118887	57.2
	"Louisiana"	"22"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	112	118887	94.2
	"Louisiana"	"22"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	128	118887	107.7
	"Louisiana"	"22"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	135	118887	113.6
	"Louisiana"	"22"	"66 years"	"66"	"Cardiomyopathy, unspecified"	"I42.9"	15	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Sudden cardiac death, so described"	"I46.1"	14	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Cardiac arrest, unspecified"	"I46.9"	21	118887	17.7
	"Louisiana"	"22"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	78	118887	65.6
	"Louisiana"	"22"	"66 years"	"66"	"Heart failure, unspecified"	"I50.9"	20	118887	16.8
	"Louisiana"	"22"	"66 years"	"66"	"Heart disease, unspecified"	"I51.9"	18	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Cerebral infarction, unspecified"	"I63.9"	11	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	46	118887	38.7
	"Louisiana"	"22"	"66 years"	"66"	"Cerebrovascular disease, unspecified"	"I67.9"	14	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	28	118887	23.6
	"Louisiana"	"22"	"66 years"	"66"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	109	118887	91.7
	"Louisiana"	"22"	"66 years"	"66"	"Pneumonitis due to food and vomit"	"J69.0"	10	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Acute respiratory failure"	"J96.0"	10	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Hepatic failure, unspecified"	"K72.9"	10	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	118887	19.3
	"Louisiana"	"22"	"66 years"	"66"	"Liver disease, unspecified"	"K76.9"	11	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	33	118887	27.8
	"Louisiana"	"22"	"66 years"	"66"	"Unspecified renal failure"	"N19"	10	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"COVID-19"	"U07.1"	85	118887	71.5
	"Louisiana"	"22"	"66 years"	"66"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	118887	Unreliable
	"Louisiana"	"22"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	118887	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	50	113223	44.2
	"Louisiana"	"22"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	34	113223	30.0
	"Louisiana"	"22"	"67 years"	"67"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	54	113223	47.7
	"Louisiana"	"22"	"67 years"	"67"	"Malignant neoplasm of rectum"	"C20"	13	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	31	113223	27.4
	"Louisiana"	"22"	"67 years"	"67"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	31	113223	27.4
	"Louisiana"	"22"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	113223	45.0
	"Louisiana"	"22"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	255	113223	225.2
	"Louisiana"	"22"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	51	113223	45.0
	"Louisiana"	"22"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	30	113223	26.5
	"Louisiana"	"22"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	113223	20.3
	"Louisiana"	"22"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	34	113223	30.0
	"Louisiana"	"22"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	113223	17.7
	"Louisiana"	"22"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	55	113223	48.6
	"Louisiana"	"22"	"67 years"	"67"	"Hyperlipidaemia, unspecified"	"E78.5"	10	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Unspecified dementia"	"F03"	10	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Parkinson disease"	"G20"	23	113223	20.3
	"Louisiana"	"22"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	16	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	10	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	56	113223	49.5
	"Louisiana"	"22"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	130	113223	114.8
	"Louisiana"	"22"	"67 years"	"67"	"Acute ischaemic heart disease, unspecified"	"I24.9"	14	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	121	113223	106.9
	"Louisiana"	"22"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	134	113223	118.4
	"Louisiana"	"22"	"67 years"	"67"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	20	113223	17.7
	"Louisiana"	"22"	"67 years"	"67"	"Sudden cardiac death, so described"	"I46.1"	22	113223	19.4
	"Louisiana"	"22"	"67 years"	"67"	"Cardiac arrest, unspecified"	"I46.9"	31	113223	27.4
	"Louisiana"	"22"	"67 years"	"67"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	66	113223	58.3
	"Louisiana"	"22"	"67 years"	"67"	"Heart failure, unspecified"	"I50.9"	27	113223	23.8
	"Louisiana"	"22"	"67 years"	"67"	"Heart disease, unspecified"	"I51.9"	25	113223	22.1
	"Louisiana"	"22"	"67 years"	"67"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Cerebral infarction, unspecified"	"I63.9"	15	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	53	113223	46.8
	"Louisiana"	"22"	"67 years"	"67"	"Cerebrovascular disease, unspecified"	"I67.9"	15	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	28	113223	24.7
	"Louisiana"	"22"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	119	113223	105.1
	"Louisiana"	"22"	"67 years"	"67"	"Respiratory failure, unspecified"	"J96.9"	11	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Other disorders of lung"	"J98.4"	15	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	10	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Liver disease, unspecified"	"K76.9"	16	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	33	113223	29.1
	"Louisiana"	"22"	"67 years"	"67"	"COVID-19"	"U07.1"	83	113223	73.3
	"Louisiana"	"22"	"67 years"	"67"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	113223	Unreliable
	"Louisiana"	"22"	"67 years"	"67"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	113223	Unreliable
