"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oregon"	"41"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	14	67977	Unreliable
	"Oregon"	"41"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	126	67977	185.4
	"Oregon"	"41"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	13	67977	Unreliable
	"Oregon"	"41"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	67977	Unreliable
	"Oregon"	"41"	"77 years"	"77"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	67977	Unreliable
	"Oregon"	"41"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	12	67977	Unreliable
	"Oregon"	"41"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	12	67977	Unreliable
	"Oregon"	"41"	"77 years"	"77"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	67977	Unreliable
	"Oregon"	"41"	"77 years"	"77"	"COVID-19"	"U07.1"	19	67977	Unreliable
	"Oregon"	"41"	"77 years"	"77"	"Other fall on same level"	"W18"	26	67977	38.2
	"Oregon"	"41"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	61606	39.0
	"Oregon"	"41"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	61606	82.8
	"Oregon"	"41"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	134	61606	217.5
	"Oregon"	"41"	"78 years"	"78"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	53	61606	86.0
	"Oregon"	"41"	"78 years"	"78"	"Endometrium - Malignant neoplasms"	"C54.1"	10	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Malignant neoplasm of ovary"	"C56"	21	61606	34.1
	"Oregon"	"41"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	34	61606	55.2
	"Oregon"	"41"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	18	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Unspecified dementia"	"F03"	79	61606	128.2
	"Oregon"	"41"	"78 years"	"78"	"Parkinson disease"	"G20"	33	61606	53.6
	"Oregon"	"41"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	120	61606	194.8
	"Oregon"	"41"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	16	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Acute subendocardial myocardial infarction"	"I21.4"	10	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	41	61606	66.6
	"Oregon"	"41"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	74	61606	120.1
	"Oregon"	"41"	"78 years"	"78"	"Other secondary pulmonary hypertension"	"I27.2"	14	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Aortic (valve) stenosis"	"I35.0"	20	61606	32.5
	"Oregon"	"41"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	13	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	29	61606	47.1
	"Oregon"	"41"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	30	61606	48.7
	"Oregon"	"41"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	12	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	51	61606	82.8
	"Oregon"	"41"	"78 years"	"78"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	13	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Emphysema, unspecified"	"J43.9"	14	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	142	61606	230.5
	"Oregon"	"41"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	14	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"COVID-19"	"U07.1"	16	61606	Unreliable
	"Oregon"	"41"	"78 years"	"78"	"Other fall on same level"	"W18"	28	61606	45.5
	"Oregon"	"41"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	11	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	56583	61.9
	"Oregon"	"41"	"79 years"	"79"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	57	56583	100.7
	"Oregon"	"41"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	170	56583	300.4
	"Oregon"	"41"	"79 years"	"79"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	63	56583	111.3
	"Oregon"	"41"	"79 years"	"79"	"Malignant neoplasm of ovary"	"C56"	31	56583	54.8
	"Oregon"	"41"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	31	56583	54.8
	"Oregon"	"41"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	22	56583	38.9
	"Oregon"	"41"	"79 years"	"79"	"Unspecified dementia"	"F03"	79	56583	139.6
	"Oregon"	"41"	"79 years"	"79"	"Motor neuron disease"	"G12.2"	12	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Parkinson disease"	"G20"	34	56583	60.1
	"Oregon"	"41"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	138	56583	243.9
	"Oregon"	"41"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	26	56583	46.0
	"Oregon"	"41"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Acute subendocardial myocardial infarction"	"I21.4"	10	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	45	56583	79.5
	"Oregon"	"41"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	74	56583	130.8
	"Oregon"	"41"	"79 years"	"79"	"Other secondary pulmonary hypertension"	"I27.2"	12	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Aortic (valve) stenosis"	"I35.0"	23	56583	40.6
	"Oregon"	"41"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	24	56583	42.4
	"Oregon"	"41"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	42	56583	74.2
	"Oregon"	"41"	"79 years"	"79"	"Heart failure, unspecified"	"I50.9"	12	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Cerebral infarction, unspecified"	"I63.9"	10	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	43	56583	76.0
	"Oregon"	"41"	"79 years"	"79"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	56583	40.6
	"Oregon"	"41"	"79 years"	"79"	"Peripheral vascular disease, unspecified"	"I73.9"	11	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Emphysema, unspecified"	"J43.9"	11	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	56583	49.5
	"Oregon"	"41"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	138	56583	243.9
	"Oregon"	"41"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	56583	37.1
	"Oregon"	"41"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	10	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Urinary tract infection, site not specified"	"N39.0"	13	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"COVID-19"	"U07.1"	18	56583	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Other fall on same level"	"W18"	29	56583	51.3
	"Oregon"	"41"	"80 years"	"80"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	11	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	51759	59.9
	"Oregon"	"41"	"80 years"	"80"	"Malignant neoplasm of rectum"	"C20"	11	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	51759	75.3
	"Oregon"	"41"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	136	51759	262.8
	"Oregon"	"41"	"80 years"	"80"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	57	51759	110.1
	"Oregon"	"41"	"80 years"	"80"	"Endometrium - Malignant neoplasms"	"C54.1"	14	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Malignant neoplasm of ovary"	"C56"	26	51759	50.2
	"Oregon"	"41"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	29	51759	56.0
	"Oregon"	"41"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	28	51759	54.1
	"Oregon"	"41"	"80 years"	"80"	"Unspecified dementia"	"F03"	129	51759	249.2
	"Oregon"	"41"	"80 years"	"80"	"Parkinson disease"	"G20"	40	51759	77.3
	"Oregon"	"41"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	145	51759	280.1
	"Oregon"	"41"	"80 years"	"80"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Other specified degenerative diseases of nervous system"	"G31.8"	21	51759	40.6
	"Oregon"	"41"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	23	51759	44.4
	"Oregon"	"41"	"80 years"	"80"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Hypertensive renal disease with renal failure"	"I12.0"	11	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	35	51759	67.6
	"Oregon"	"41"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	78	51759	150.7
	"Oregon"	"41"	"80 years"	"80"	"Other secondary pulmonary hypertension"	"I27.2"	12	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Aortic (valve) stenosis"	"I35.0"	19	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	50	51759	96.6
	"Oregon"	"41"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	35	51759	67.6
	"Oregon"	"41"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	12	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	52	51759	100.5
	"Oregon"	"41"	"80 years"	"80"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	18	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	13	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	10	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Emphysema, unspecified"	"J43.9"	13	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	132	51759	255.0
	"Oregon"	"41"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	10	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Urinary tract infection, site not specified"	"N39.0"	17	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"COVID-19"	"U07.1"	19	51759	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Other fall on same level"	"W18"	37	51759	71.5
	"Oregon"	"41"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	12	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	47456	52.7
	"Oregon"	"41"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	47456	82.2
	"Oregon"	"41"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	115	47456	242.3
	"Oregon"	"41"	"81 years"	"81"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	60	47456	126.4
	"Oregon"	"41"	"81 years"	"81"	"Endometrium - Malignant neoplasms"	"C54.1"	11	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Malignant neoplasm of ovary"	"C56"	24	47456	50.6
	"Oregon"	"41"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	23	47456	48.5
	"Oregon"	"41"	"81 years"	"81"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	34	47456	71.6
	"Oregon"	"41"	"81 years"	"81"	"Unspecified dementia"	"F03"	108	47456	227.6
	"Oregon"	"41"	"81 years"	"81"	"Parkinson disease"	"G20"	36	47456	75.9
	"Oregon"	"41"	"81 years"	"81"	"Alzheimer disease with late onset"	"G30.1"	10	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	162	47456	341.4
	"Oregon"	"41"	"81 years"	"81"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	18	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Hypertensive renal disease with renal failure"	"I12.0"	16	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Acute subendocardial myocardial infarction"	"I21.4"	17	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	40	47456	84.3
	"Oregon"	"41"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	90	47456	189.6
	"Oregon"	"41"	"81 years"	"81"	"Other secondary pulmonary hypertension"	"I27.2"	12	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Aortic (valve) stenosis"	"I35.0"	28	47456	59.0
	"Oregon"	"41"	"81 years"	"81"	"Cardiomyopathy, unspecified"	"I42.9"	10	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	41	47456	86.4
	"Oregon"	"41"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	57	47456	120.1
	"Oregon"	"41"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	11	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Cerebral infarction, unspecified"	"I63.9"	10	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	47	47456	99.0
	"Oregon"	"41"	"81 years"	"81"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	47456	44.3
	"Oregon"	"41"	"81 years"	"81"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	12	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	128	47456	269.7
	"Oregon"	"41"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"COVID-19"	"U07.1"	18	47456	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Other fall on same level"	"W18"	40	47456	84.3
	"Oregon"	"41"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	12	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	43714	64.1
	"Oregon"	"41"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	43	43714	98.4
	"Oregon"	"41"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	124	43714	283.7
	"Oregon"	"41"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	59	43714	135.0
	"Oregon"	"41"	"82 years"	"82"	"Endometrium - Malignant neoplasms"	"C54.1"	10	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	28	43714	64.1
	"Oregon"	"41"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	19	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	32	43714	73.2
	"Oregon"	"41"	"82 years"	"82"	"Unspecified dementia"	"F03"	128	43714	292.8
	"Oregon"	"41"	"82 years"	"82"	"Parkinson disease"	"G20"	44	43714	100.7
	"Oregon"	"41"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	191	43714	436.9
	"Oregon"	"41"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	21	43714	48.0
	"Oregon"	"41"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	13	43714	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Acute subendocardial myocardial infarction"	"I21.4"	10	43714	Unreliable
