"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Maryland"	"24"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	224	122698	182.6
	"Maryland"	"24"	"73 years"	"73"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	100	122698	81.5
	"Maryland"	"24"	"73 years"	"73"	"Endometrium - Malignant neoplasms"	"C54.1"	18	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Malignant neoplasm of ovary"	"C56"	35	122698	28.5
	"Maryland"	"24"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	39	122698	31.8
	"Maryland"	"24"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	122698	16.3
	"Maryland"	"24"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	122698	16.3
	"Maryland"	"24"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	122698	19.6
	"Maryland"	"24"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	14	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Unspecified dementia"	"F03"	72	122698	58.7
	"Maryland"	"24"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	14	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Parkinson disease"	"G20"	21	122698	17.1
	"Maryland"	"24"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	32	122698	26.1
	"Maryland"	"24"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	15	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	122698	27.7
	"Maryland"	"24"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	82	122698	66.8
	"Maryland"	"24"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	80	122698	65.2
	"Maryland"	"24"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	100	122698	81.5
	"Maryland"	"24"	"73 years"	"73"	"Other secondary pulmonary hypertension"	"I27.2"	12	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	27	122698	22.0
	"Maryland"	"24"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	23	122698	18.7
	"Maryland"	"24"	"73 years"	"73"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	22	122698	17.9
	"Maryland"	"24"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	52	122698	42.4
	"Maryland"	"24"	"73 years"	"73"	"Cerebrovascular disease, unspecified"	"I67.9"	19	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	30	122698	24.5
	"Maryland"	"24"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	122698	19.6
	"Maryland"	"24"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	122	122698	99.4
	"Maryland"	"24"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	16	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	21	122698	17.1
	"Maryland"	"24"	"73 years"	"73"	"Urinary tract infection, site not specified"	"N39.0"	12	122698	Unreliable
	"Maryland"	"24"	"73 years"	"73"	"COVID-19"	"U07.1"	62	122698	50.5
	"Maryland"	"24"	"73 years"	"73"	"Unspecified fall"	"W19"	13	122698	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	48	110916	43.3
	"Maryland"	"24"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	110916	29.8
	"Maryland"	"24"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	60	110916	54.1
	"Maryland"	"24"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	203	110916	183.0
	"Maryland"	"24"	"74 years"	"74"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	94	110916	84.7
	"Maryland"	"24"	"74 years"	"74"	"Endometrium - Malignant neoplasms"	"C54.1"	18	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Malignant neoplasm of uterus, part unspecified"	"C55"	24	110916	21.6
	"Maryland"	"24"	"74 years"	"74"	"Malignant neoplasm of ovary"	"C56"	31	110916	27.9
	"Maryland"	"24"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	30	110916	27.0
	"Maryland"	"24"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	110916	21.6
	"Maryland"	"24"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	10	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Vascular dementia, unspecified"	"F01.9"	11	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Unspecified dementia"	"F03"	94	110916	84.7
	"Maryland"	"24"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	13	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Parkinson disease"	"G20"	25	110916	22.5
	"Maryland"	"24"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	38	110916	34.3
	"Maryland"	"24"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	20	110916	18.0
	"Maryland"	"24"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	110916	29.8
	"Maryland"	"24"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	11	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	87	110916	78.4
	"Maryland"	"24"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	98	110916	88.4
	"Maryland"	"24"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	79	110916	71.2
	"Maryland"	"24"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	17	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Other secondary pulmonary hypertension"	"I27.2"	16	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	25	110916	22.5
	"Maryland"	"24"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	19	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	31	110916	27.9
	"Maryland"	"24"	"74 years"	"74"	"Cardiovascular disease, unspecified"	"I51.6"	10	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	23	110916	20.7
	"Maryland"	"24"	"74 years"	"74"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	11	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	34	110916	30.7
	"Maryland"	"24"	"74 years"	"74"	"Cerebrovascular disease, unspecified"	"I67.9"	16	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Peripheral vascular disease, unspecified"	"I73.9"	12	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	43	110916	38.8
	"Maryland"	"24"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	110916	18.0
	"Maryland"	"24"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	125	110916	112.7
	"Maryland"	"24"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Vascular disorder of intestine, unspecified"	"K55.9"	16	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	23	110916	20.7
	"Maryland"	"24"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	15	110916	Unreliable
	"Maryland"	"24"	"74 years"	"74"	"COVID-19"	"U07.1"	69	110916	62.2
	"Maryland"	"24"	"74 years"	"74"	"Unspecified fall"	"W19"	23	110916	20.7
	"Maryland"	"24"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	67	105511	63.5
	"Maryland"	"24"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	36	105511	34.1
	"Maryland"	"24"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	73	105511	69.2
	"Maryland"	"24"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	227	105511	215.1
	"Maryland"	"24"	"75 years"	"75"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	94	105511	89.1
	"Maryland"	"24"	"75 years"	"75"	"Endometrium - Malignant neoplasms"	"C54.1"	23	105511	21.8
	"Maryland"	"24"	"75 years"	"75"	"Malignant neoplasm of uterus, part unspecified"	"C55"	20	105511	19.0
	"Maryland"	"24"	"75 years"	"75"	"Malignant neoplasm of ovary"	"C56"	42	105511	39.8
	"Maryland"	"24"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	31	105511	29.4
	"Maryland"	"24"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	105511	19.0
	"Maryland"	"24"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	105511	19.0
	"Maryland"	"24"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	105511	28.4
	"Maryland"	"24"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	11	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Acidosis"	"E87.2"	12	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	10	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Unspecified dementia"	"F03"	95	105511	90.0
	"Maryland"	"24"	"75 years"	"75"	"Parkinson disease"	"G20"	35	105511	33.2
	"Maryland"	"24"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	52	105511	49.3
	"Maryland"	"24"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	15	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	105511	27.5
	"Maryland"	"24"	"75 years"	"75"	"Hypertensive renal disease with renal failure"	"I12.0"	14	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	79	105511	74.9
	"Maryland"	"24"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	99	105511	93.8
	"Maryland"	"24"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	102	105511	96.7
	"Maryland"	"24"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	16	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Other secondary pulmonary hypertension"	"I27.2"	12	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Aortic (valve) stenosis"	"I35.0"	11	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	19	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	15	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	39	105511	37.0
	"Maryland"	"24"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	11	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	57	105511	54.0
	"Maryland"	"24"	"75 years"	"75"	"Cerebrovascular disease, unspecified"	"I67.9"	22	105511	20.9
	"Maryland"	"24"	"75 years"	"75"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Peripheral vascular disease, unspecified"	"I73.9"	14	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	37	105511	35.1
	"Maryland"	"24"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	11	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	105511	21.8
	"Maryland"	"24"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	153	105511	145.0
	"Maryland"	"24"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	15	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	16	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	13	105511	Unreliable
	"Maryland"	"24"	"75 years"	"75"	"COVID-19"	"U07.1"	62	105511	58.8
	"Maryland"	"24"	"75 years"	"75"	"Unspecified fall"	"W19"	20	105511	19.0
	"Maryland"	"24"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	56	98424	56.9
	"Maryland"	"24"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	18	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	98424	46.7
	"Maryland"	"24"	"76 years"	"76"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	53	98424	53.8
	"Maryland"	"24"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	194	98424	197.1
	"Maryland"	"24"	"76 years"	"76"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	73	98424	74.2
	"Maryland"	"24"	"76 years"	"76"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Endometrium - Malignant neoplasms"	"C54.1"	18	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Malignant neoplasm of uterus, part unspecified"	"C55"	16	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Malignant neoplasm of ovary"	"C56"	35	98424	35.6
	"Maryland"	"24"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	31	98424	31.5
	"Maryland"	"24"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	98424	23.4
	"Maryland"	"24"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	25	98424	25.4
	"Maryland"	"24"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	98424	40.6
	"Maryland"	"24"	"76 years"	"76"	"Hyperlipidaemia, unspecified"	"E78.5"	11	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Vascular dementia, unspecified"	"F01.9"	10	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Unspecified dementia"	"F03"	105	98424	106.7
	"Maryland"	"24"	"76 years"	"76"	"Motor neuron disease"	"G12.2"	10	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Parkinson disease"	"G20"	28	98424	28.4
	"Maryland"	"24"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	78	98424	79.2
	"Maryland"	"24"	"76 years"	"76"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	14	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	98424	36.6
	"Maryland"	"24"	"76 years"	"76"	"Hypertensive renal disease with renal failure"	"I12.0"	12	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	85	98424	86.4
	"Maryland"	"24"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	102	98424	103.6
	"Maryland"	"24"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	103	98424	104.6
	"Maryland"	"24"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	15	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Other secondary pulmonary hypertension"	"I27.2"	12	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	16	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	18	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	34	98424	34.5
	"Maryland"	"24"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Cerebral infarction, unspecified"	"I63.9"	12	98424	Unreliable
	"Maryland"	"24"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	54	98424	54.9
	"Maryland"	"24"	"76 years"	"76"	"Cerebral atherosclerosis"	"I67.2"	11	98424	Unreliable
