"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Colorado"	"08"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	18	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Unspecified dementia"	"F03"	27	90611	29.8
	"Colorado"	"08"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	12	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Parkinson disease"	"G20"	19	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	54	90611	59.6
	"Colorado"	"08"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	12	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	37	90611	40.8
	"Colorado"	"08"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	90611	32.0
	"Colorado"	"08"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	43	90611	47.5
	"Colorado"	"08"	"74 years"	"74"	"Other secondary pulmonary hypertension"	"I27.2"	12	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	19	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	13	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	90611	34.2
	"Colorado"	"08"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	19	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	13	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	141	90611	155.6
	"Colorado"	"08"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	10	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	13	90611	Unreliable
	"Colorado"	"08"	"74 years"	"74"	"COVID-19"	"U07.1"	48	90611	53.0
	"Colorado"	"08"	"74 years"	"74"	"Unspecified fall"	"W19"	14	90611	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	29	85020	34.1
	"Colorado"	"08"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	85020	37.6
	"Colorado"	"08"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	49	85020	57.6
	"Colorado"	"08"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	128	85020	150.6
	"Colorado"	"08"	"75 years"	"75"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	86	85020	101.2
	"Colorado"	"08"	"75 years"	"75"	"Endometrium - Malignant neoplasms"	"C54.1"	12	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Malignant neoplasm of ovary"	"C56"	21	85020	24.7
	"Colorado"	"08"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	29	85020	34.1
	"Colorado"	"08"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	13	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Unspecified dementia"	"F03"	35	85020	41.2
	"Colorado"	"08"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	16	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Parkinson disease"	"G20"	32	85020	37.6
	"Colorado"	"08"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	67	85020	78.8
	"Colorado"	"08"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	85020	23.5
	"Colorado"	"08"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	35	85020	41.2
	"Colorado"	"08"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	85020	32.9
	"Colorado"	"08"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	58	85020	68.2
	"Colorado"	"08"	"75 years"	"75"	"Other secondary pulmonary hypertension"	"I27.2"	10	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	15	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	19	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	11	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	85020	23.5
	"Colorado"	"08"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	12	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	34	85020	40.0
	"Colorado"	"08"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	13	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	11	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	165	85020	194.1
	"Colorado"	"08"	"75 years"	"75"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	16	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"COVID-19"	"U07.1"	50	85020	58.8
	"Colorado"	"08"	"75 years"	"75"	"Other fall on same level"	"W18"	10	85020	Unreliable
	"Colorado"	"08"	"75 years"	"75"	"Unspecified fall"	"W19"	18	85020	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	22	78758	27.9
	"Colorado"	"08"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	78758	43.2
	"Colorado"	"08"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	43	78758	54.6
	"Colorado"	"08"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	125	78758	158.7
	"Colorado"	"08"	"76 years"	"76"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	74	78758	94.0
	"Colorado"	"08"	"76 years"	"76"	"Endometrium - Malignant neoplasms"	"C54.1"	13	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Malignant neoplasm of ovary"	"C56"	29	78758	36.8
	"Colorado"	"08"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	25	78758	31.7
	"Colorado"	"08"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	78758	27.9
	"Colorado"	"08"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Unspecified dementia"	"F03"	48	78758	60.9
	"Colorado"	"08"	"76 years"	"76"	"Parkinson disease"	"G20"	30	78758	38.1
	"Colorado"	"08"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	89	78758	113.0
	"Colorado"	"08"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Multiple sclerosis"	"G35"	11	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	10	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Hypertensive renal disease with renal failure"	"I12.0"	14	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	43	78758	54.6
	"Colorado"	"08"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	78758	35.6
	"Colorado"	"08"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	49	78758	62.2
	"Colorado"	"08"	"76 years"	"76"	"Other secondary pulmonary hypertension"	"I27.2"	16	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	15	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	32	78758	40.6
	"Colorado"	"08"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	78758	25.4
	"Colorado"	"08"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	16	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	78758	25.4
	"Colorado"	"08"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	140	78758	177.8
	"Colorado"	"08"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	11	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	22	78758	27.9
	"Colorado"	"08"	"76 years"	"76"	"COVID-19"	"U07.1"	37	78758	47.0
	"Colorado"	"08"	"76 years"	"76"	"Other fall on same level"	"W18"	18	78758	Unreliable
	"Colorado"	"08"	"76 years"	"76"	"Unspecified fall"	"W19"	22	78758	27.9
	"Colorado"	"08"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	18	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	72456	42.8
	"Colorado"	"08"	"77 years"	"77"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	46	72456	63.5
	"Colorado"	"08"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	103	72456	142.2
	"Colorado"	"08"	"77 years"	"77"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	62	72456	85.6
	"Colorado"	"08"	"77 years"	"77"	"Endometrium - Malignant neoplasms"	"C54.1"	10	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Malignant neoplasm of ovary"	"C56"	30	72456	41.4
	"Colorado"	"08"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	20	72456	27.6
	"Colorado"	"08"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	20	72456	27.6
	"Colorado"	"08"	"77 years"	"77"	"Unspecified dementia"	"F03"	57	72456	78.7
	"Colorado"	"08"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	12	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Parkinson disease"	"G20"	33	72456	45.5
	"Colorado"	"08"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	96	72456	132.5
	"Colorado"	"08"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	49	72456	67.6
	"Colorado"	"08"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	72456	42.8
	"Colorado"	"08"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	48	72456	66.2
	"Colorado"	"08"	"77 years"	"77"	"Other secondary pulmonary hypertension"	"I27.2"	18	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Endocarditis, valve unspecified"	"I38"	10	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Cardiomyopathy, unspecified"	"I42.9"	11	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	26	72456	35.9
	"Colorado"	"08"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	30	72456	41.4
	"Colorado"	"08"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	72456	45.5
	"Colorado"	"08"	"77 years"	"77"	"Cerebrovascular disease, unspecified"	"I67.9"	10	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	20	72456	27.6
	"Colorado"	"08"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	72456	34.5
	"Colorado"	"08"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	168	72456	231.9
	"Colorado"	"08"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	11	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Chronic respiratory failure"	"J96.1"	16	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	13	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"COVID-19"	"U07.1"	68	72456	93.9
	"Colorado"	"08"	"77 years"	"77"	"Other fall on same level"	"W18"	17	72456	Unreliable
	"Colorado"	"08"	"77 years"	"77"	"Unspecified fall"	"W19"	22	72456	30.4
	"Colorado"	"08"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	24	65889	36.4
	"Colorado"	"08"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	65889	45.5
	"Colorado"	"08"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	43	65889	65.3
	"Colorado"	"08"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	131	65889	198.8
	"Colorado"	"08"	"78 years"	"78"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	57	65889	86.5
	"Colorado"	"08"	"78 years"	"78"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Malignant neoplasm of ovary"	"C56"	26	65889	39.5
	"Colorado"	"08"	"78 years"	"78"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	28	65889	42.5
	"Colorado"	"08"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	17	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Unspecified dementia"	"F03"	64	65889	97.1
	"Colorado"	"08"	"78 years"	"78"	"Motor neuron disease"	"G12.2"	10	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Parkinson disease"	"G20"	37	65889	56.2
	"Colorado"	"08"	"78 years"	"78"	"Alzheimer disease with late onset"	"G30.1"	14	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	112	65889	170.0
	"Colorado"	"08"	"78 years"	"78"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	40	65889	60.7
	"Colorado"	"08"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	65889	44.0
	"Colorado"	"08"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	76	65889	115.3
	"Colorado"	"08"	"78 years"	"78"	"Other secondary pulmonary hypertension"	"I27.2"	15	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	18	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	41	65889	62.2
	"Colorado"	"08"	"78 years"	"78"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	10	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	65889	68.3
	"Colorado"	"08"	"78 years"	"78"	"Peripheral vascular disease, unspecified"	"I73.9"	10	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	18	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Emphysema, unspecified"	"J43.9"	13	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	65889	41.0
	"Colorado"	"08"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	175	65889	265.6
	"Colorado"	"08"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	18	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	65889	Unreliable
	"Colorado"	"08"	"78 years"	"78"	"COVID-19"	"U07.1"	50	65889	75.9
	"Colorado"	"08"	"78 years"	"78"	"Unspecified fall"	"W19"	17	65889	Unreliable
	"Colorado"	"08"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	27	60372	44.7
	"Colorado"	"08"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	60372	46.4
	"Colorado"	"08"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	60372	51.3
