"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Washington"	"53"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	70	161786	43.3
	"Washington"	"53"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	161786	19.8
	"Washington"	"53"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	61	161786	37.7
	"Washington"	"53"	"72 years"	"72"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Other secondary pulmonary hypertension"	"I27.2"	15	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Aortic (valve) stenosis"	"I35.0"	14	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Endocarditis, valve unspecified"	"I38"	13	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	15	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	11	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	26	161786	16.1
	"Washington"	"53"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	10	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	23	161786	14.2
	"Washington"	"53"	"72 years"	"72"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	49	161786	30.3
	"Washington"	"53"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Peripheral vascular disease, unspecified"	"I73.9"	13	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	23	161786	14.2
	"Washington"	"53"	"72 years"	"72"	"Emphysema, unspecified"	"J43.9"	18	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	161786	19.2
	"Washington"	"53"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	23	161786	14.2
	"Washington"	"53"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	158	161786	97.7
	"Washington"	"53"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	17	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Alcoholic cirrhosis of liver"	"K70.3"	12	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	21	161786	13.0
	"Washington"	"53"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	11	161786	Unreliable
	"Washington"	"53"	"72 years"	"72"	"COVID-19"	"U07.1"	38	161786	23.5
	"Washington"	"53"	"72 years"	"72"	"Other fall on same level"	"W18"	34	161786	21.0
	"Washington"	"53"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	35	150435	23.3
	"Washington"	"53"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	150435	20.6
	"Washington"	"53"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	25	150435	16.6
	"Washington"	"53"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	65	150435	43.2
	"Washington"	"53"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	243	150435	161.5
	"Washington"	"53"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	110	150435	73.1
	"Washington"	"53"	"73 years"	"73"	"Endometrium - Malignant neoplasms"	"C54.1"	24	150435	16.0
	"Washington"	"53"	"73 years"	"73"	"Malignant neoplasm of uterus, part unspecified"	"C55"	13	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Malignant neoplasm of ovary"	"C56"	48	150435	31.9
	"Washington"	"53"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	150435	13.3
	"Washington"	"53"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	48	150435	31.9
	"Washington"	"53"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	27	150435	17.9
	"Washington"	"53"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	150435	17.9
	"Washington"	"53"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	12	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	18	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Unspecified dementia"	"F03"	31	150435	20.6
	"Washington"	"53"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	21	150435	14.0
	"Washington"	"53"	"73 years"	"73"	"Parkinson disease"	"G20"	26	150435	17.3
	"Washington"	"53"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	93	150435	61.8
	"Washington"	"53"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Multiple sclerosis"	"G35"	18	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	19	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	150435	13.3
	"Washington"	"53"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	15	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	70	150435	46.5
	"Washington"	"53"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	150435	25.9
	"Washington"	"53"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	108	150435	71.8
	"Washington"	"53"	"73 years"	"73"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	17	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	57	150435	37.9
	"Washington"	"53"	"73 years"	"73"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Peripheral vascular disease, unspecified"	"I73.9"	10	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	27	150435	17.9
	"Washington"	"53"	"73 years"	"73"	"Emphysema, unspecified"	"J43.9"	15	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	150435	16.6
	"Washington"	"53"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	155	150435	103.0
	"Washington"	"53"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	23	150435	15.3
	"Washington"	"53"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	150435	13.3
	"Washington"	"53"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	14	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Urinary tract infection, site not specified"	"N39.0"	13	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	150435	Unreliable
	"Washington"	"53"	"73 years"	"73"	"COVID-19"	"U07.1"	31	150435	20.6
	"Washington"	"53"	"73 years"	"73"	"Other fall on same level"	"W18"	28	150435	18.6
	"Washington"	"53"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	34	133834	25.4
	"Washington"	"53"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	133834	34.4
	"Washington"	"53"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	77	133834	57.5
	"Washington"	"53"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	230	133834	171.9
	"Washington"	"53"	"74 years"	"74"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	100	133834	74.7
	"Washington"	"53"	"74 years"	"74"	"Endometrium - Malignant neoplasms"	"C54.1"	18	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Malignant neoplasm of uterus, part unspecified"	"C55"	17	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Malignant neoplasm of ovary"	"C56"	55	133834	41.1
	"Washington"	"53"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	25	133834	18.7
	"Washington"	"53"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	32	133834	23.9
	"Washington"	"53"	"74 years"	"74"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	133834	17.9
	"Washington"	"53"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	133834	15.7
	"Washington"	"53"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	133834	15.7
	"Washington"	"53"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	133834	19.4
	"Washington"	"53"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	11	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Vascular dementia, unspecified"	"F01.9"	18	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Unspecified dementia"	"F03"	33	133834	24.7
	"Washington"	"53"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Parkinson disease"	"G20"	31	133834	23.2
	"Washington"	"53"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	101	133834	75.5
	"Washington"	"53"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	13	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	15	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Acute subendocardial myocardial infarction"	"I21.4"	10	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	88	133834	65.8
	"Washington"	"53"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	133834	24.7
	"Washington"	"53"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	90	133834	67.2
	"Washington"	"53"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	11	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Other secondary pulmonary hypertension"	"I27.2"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Aortic (valve) stenosis"	"I35.0"	16	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	18	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	20	133834	14.9
	"Washington"	"53"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	13	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	10	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	39	133834	29.1
	"Washington"	"53"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	21	133834	15.7
	"Washington"	"53"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	11	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	35	133834	26.2
	"Washington"	"53"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	28	133834	20.9
	"Washington"	"53"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	167	133834	124.8
	"Washington"	"53"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	26	133834	19.4
	"Washington"	"53"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	17	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	14	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	14	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	133834	Unreliable
	"Washington"	"53"	"74 years"	"74"	"COVID-19"	"U07.1"	37	133834	27.6
	"Washington"	"53"	"74 years"	"74"	"Other fall on same level"	"W18"	19	133834	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	32	125346	25.5
	"Washington"	"53"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	36	125346	28.7
	"Washington"	"53"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	60	125346	47.9
	"Washington"	"53"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	239	125346	190.7
	"Washington"	"53"	"75 years"	"75"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	116	125346	92.5
	"Washington"	"53"	"75 years"	"75"	"Endometrium - Malignant neoplasms"	"C54.1"	17	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Malignant neoplasm of ovary"	"C56"	50	125346	39.9
	"Washington"	"53"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	125346	16.0
	"Washington"	"53"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	26	125346	20.7
	"Washington"	"53"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	37	125346	29.5
	"Washington"	"53"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	125346	16.8
	"Washington"	"53"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	20	125346	16.0
	"Washington"	"53"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	26	125346	20.7
	"Washington"	"53"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	125346	16.0
	"Washington"	"53"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	25	125346	19.9
	"Washington"	"53"	"75 years"	"75"	"Unspecified dementia"	"F03"	40	125346	31.9
	"Washington"	"53"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	18	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Parkinson disease"	"G20"	40	125346	31.9
	"Washington"	"53"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	133	125346	106.1
	"Washington"	"53"	"75 years"	"75"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	14	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Multiple sclerosis"	"G35"	11	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	22	125346	17.6
	"Washington"	"53"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	125346	19.1
	"Washington"	"53"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Hypertensive renal disease with renal failure"	"I12.0"	13	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Acute subendocardial myocardial infarction"	"I21.4"	12	125346	Unreliable
	"Washington"	"53"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	67	125346	53.5
