"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Iowa"	"19"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	29	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Unspecified dementia"	"F03"	247	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Parkinson disease"	"G20"	29	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	255	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	31	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	60	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	66	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	185	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Other secondary pulmonary hypertension"	"I27.2"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	35	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Cardiomyopathy, unspecified"	"I42.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	60	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	70	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	102	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	41	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	58	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Senility"	"R54"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Other lack of expected normal physiological development"	"R62.8"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"COVID-19"	"U07.1"	77	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Other fall on same level"	"W18"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Unspecified fall"	"W19"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Unspecified dementia"	"F03"	270	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Parkinson disease"	"G20"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Alzheimer disease with late onset"	"G30.1"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	221	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	36	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	51	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	70	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	178	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	33	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	54	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	80	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	106	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	43	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	49	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Pneumonitis due to food and vomit"	"J69.0"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Other and unspecified intestinal obstruction"	"K56.6"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Urinary tract infection, site not specified"	"N39.0"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Senility"	"R54"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Other lack of expected normal physiological development"	"R62.8"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"COVID-19"	"U07.1"	75	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Other fall on same level"	"W18"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"94 years"	"94"	"Unspecified fall"	"W19"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Septicaemia, unspecified"	"A41.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Hyperlipidaemia, unspecified"	"E78.5"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Vascular dementia, unspecified"	"F01.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Unspecified dementia"	"F03"	218	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Parkinson disease"	"G20"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Alzheimer disease with late onset"	"G30.1"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	228	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Essential (primary) hypertension"	"I10"	28	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	59	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	65	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	142	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Aortic (valve) stenosis"	"I35.0"	42	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	47	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	73	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Heart failure, unspecified"	"I50.9"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	99	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Cerebrovascular disease, unspecified"	"I67.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	51	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Senility"	"R54"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"COVID-19"	"U07.1"	68	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Other fall on same level"	"W18"	28	Not Applicable	Not Applicable
	"Iowa"	"19"	"95 years"	"95"	"Unspecified fall"	"W19"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Unspecified protein-energy malnutrition"	"E46"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Pure hypercholesterolaemia"	"E78.0"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Vascular dementia, unspecified"	"F01.9"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Unspecified dementia"	"F03"	216	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Parkinson disease"	"G20"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	168	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Essential (primary) hypertension"	"I10"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	51	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	51	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	154	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Aortic (valve) stenosis"	"I35.0"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Cardiac arrest, unspecified"	"I46.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	36	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	59	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	86	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	46	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	39	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Urinary tract infection, site not specified"	"N39.0"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Senility"	"R54"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Other lack of expected normal physiological development"	"R62.8"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"COVID-19"	"U07.1"	44	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Other fall on same level"	"W18"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"96 years"	"96"	"Unspecified fall"	"W19"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Hyperlipidaemia, unspecified"	"E78.5"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Unspecified dementia"	"F03"	176	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	169	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	34	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	41	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	125	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Aortic (valve) stenosis"	"I35.0"	33	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	37	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	57	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	64	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	44	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	35	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Pneumonitis due to food and vomit"	"J69.0"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Senility"	"R54"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"COVID-19"	"U07.1"	46	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"97 years"	"97"	"Unspecified fall"	"W19"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Vascular dementia, unspecified"	"F01.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Unspecified dementia"	"F03"	140	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Alzheimer disease, unspecified"	"G30.9"	118	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Essential (primary) hypertension"	"I10"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Acute myocardial infarction, unspecified"	"I21.9"	39	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	81	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Aortic (valve) stenosis"	"I35.0"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Atrial fibrillation and flutter"	"I48"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	37	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Heart failure, unspecified"	"I50.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Pneumonia, unspecified"	"J18.9"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Senility"	"R54"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"COVID-19"	"U07.1"	40	Not Applicable	Not Applicable
	"Iowa"	"19"	"98 years"	"98"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"99 years"	"99"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"99 years"	"99"	"Unspecified dementia"	"F03"	119	Not Applicable	Not Applicable
	"Iowa"	"19"	"99 years"	"99"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"99 years"	"99"	"Alzheimer disease, unspecified"	"G30.9"	95	Not Applicable	Not Applicable
	"Iowa"	"19"	"99 years"	"99"	"Essential (primary) hypertension"	"I10"	22	Not Applicable	Not Applicable
