"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Connecticut"	"09"	"79 years"	"79"	"Cardiac arrest, unspecified"	"I46.9"	15	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	14	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	29	50240	57.7
	"Connecticut"	"09"	"79 years"	"79"	"Heart failure, unspecified"	"I50.9"	12	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	34	50240	67.7
	"Connecticut"	"09"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	18	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	83	50240	165.2
	"Connecticut"	"09"	"79 years"	"79"	"Pneumonitis due to food and vomit"	"J69.0"	18	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	19	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"Urinary tract infection, site not specified"	"N39.0"	10	50240	Unreliable
	"Connecticut"	"09"	"79 years"	"79"	"COVID-19"	"U07.1"	72	50240	143.3
	"Connecticut"	"09"	"79 years"	"79"	"Unspecified fall"	"W19"	17	50240	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	33	47432	69.6
	"Connecticut"	"09"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	47432	44.3
	"Connecticut"	"09"	"80 years"	"80"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	47432	56.9
	"Connecticut"	"09"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	92	47432	194.0
	"Connecticut"	"09"	"80 years"	"80"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	59	47432	124.4
	"Connecticut"	"09"	"80 years"	"80"	"Malignant neoplasm of ovary"	"C56"	18	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	30	47432	63.2
	"Connecticut"	"09"	"80 years"	"80"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	15	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Unspecified dementia"	"F03"	102	47432	215.0
	"Connecticut"	"09"	"80 years"	"80"	"Parkinson disease"	"G20"	28	47432	59.0
	"Connecticut"	"09"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	76	47432	160.2
	"Connecticut"	"09"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	19	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	45	47432	94.9
	"Connecticut"	"09"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	47432	82.2
	"Connecticut"	"09"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	88	47432	185.5
	"Connecticut"	"09"	"80 years"	"80"	"Cardiomyopathy, unspecified"	"I42.9"	10	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Cardiac arrest, unspecified"	"I46.9"	27	47432	56.9
	"Connecticut"	"09"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	21	47432	44.3
	"Connecticut"	"09"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	53	47432	111.7
	"Connecticut"	"09"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	25	47432	52.7
	"Connecticut"	"09"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	49	47432	103.3
	"Connecticut"	"09"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	22	47432	46.4
	"Connecticut"	"09"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	47432	65.4
	"Connecticut"	"09"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	90	47432	189.7
	"Connecticut"	"09"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	11	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	15	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"Urinary tract infection, site not specified"	"N39.0"	13	47432	Unreliable
	"Connecticut"	"09"	"80 years"	"80"	"COVID-19"	"U07.1"	73	47432	153.9
	"Connecticut"	"09"	"80 years"	"80"	"Unspecified fall"	"W19"	15	47432	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	47	45125	104.2
	"Connecticut"	"09"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	45125	48.8
	"Connecticut"	"09"	"81 years"	"81"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	44	45125	97.5
	"Connecticut"	"09"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	110	45125	243.8
	"Connecticut"	"09"	"81 years"	"81"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	36	45125	79.8
	"Connecticut"	"09"	"81 years"	"81"	"Malignant neoplasm of ovary"	"C56"	24	45125	53.2
	"Connecticut"	"09"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	22	45125	48.8
	"Connecticut"	"09"	"81 years"	"81"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	12	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Unspecified dementia"	"F03"	147	45125	325.8
	"Connecticut"	"09"	"81 years"	"81"	"Parkinson disease"	"G20"	22	45125	48.8
	"Connecticut"	"09"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	82	45125	181.7
	"Connecticut"	"09"	"81 years"	"81"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	13	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	41	45125	90.9
	"Connecticut"	"09"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	45125	95.3
	"Connecticut"	"09"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	91	45125	201.7
	"Connecticut"	"09"	"81 years"	"81"	"Cardiomyopathy, unspecified"	"I42.9"	13	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Cardiac arrest, unspecified"	"I46.9"	23	45125	51.0
	"Connecticut"	"09"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	30	45125	66.5
	"Connecticut"	"09"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	29	45125	64.3
	"Connecticut"	"09"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	18	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	34	45125	75.3
	"Connecticut"	"09"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	28	45125	62.0
	"Connecticut"	"09"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	86	45125	190.6
	"Connecticut"	"09"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	16	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	14	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Chronic renal failure, unspecified"	"N18.9"	13	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Unspecified renal failure"	"N19"	13	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"Urinary tract infection, site not specified"	"N39.0"	15	45125	Unreliable
	"Connecticut"	"09"	"81 years"	"81"	"COVID-19"	"U07.1"	72	45125	159.6
	"Connecticut"	"09"	"81 years"	"81"	"Unspecified fall"	"W19"	25	45125	55.4
	"Connecticut"	"09"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	45	42547	105.8
	"Connecticut"	"09"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	42547	63.5
	"Connecticut"	"09"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	42	42547	98.7
	"Connecticut"	"09"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	99	42547	232.7
	"Connecticut"	"09"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	43	42547	101.1
	"Connecticut"	"09"	"82 years"	"82"	"Endometrium - Malignant neoplasms"	"C54.1"	12	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	23	42547	54.1
	"Connecticut"	"09"	"82 years"	"82"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	24	42547	56.4
	"Connecticut"	"09"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	42547	54.1
	"Connecticut"	"09"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	10	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Unspecified dementia"	"F03"	171	42547	401.9
	"Connecticut"	"09"	"82 years"	"82"	"Parkinson disease"	"G20"	33	42547	77.6
	"Connecticut"	"09"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	98	42547	230.3
	"Connecticut"	"09"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	16	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	52	42547	122.2
	"Connecticut"	"09"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	42547	91.7
	"Connecticut"	"09"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	106	42547	249.1
	"Connecticut"	"09"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	12	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	11	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Cardiac arrest, unspecified"	"I46.9"	28	42547	65.8
	"Connecticut"	"09"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	27	42547	63.5
	"Connecticut"	"09"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	59	42547	138.7
	"Connecticut"	"09"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	12	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	10	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	42547	77.6
	"Connecticut"	"09"	"82 years"	"82"	"Cerebral atherosclerosis"	"I67.2"	16	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	35	42547	82.3
	"Connecticut"	"09"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	105	42547	246.8
	"Connecticut"	"09"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	20	42547	47.0
	"Connecticut"	"09"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	17	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	13	42547	Unreliable
	"Connecticut"	"09"	"82 years"	"82"	"COVID-19"	"U07.1"	83	42547	195.1
	"Connecticut"	"09"	"82 years"	"82"	"Unspecified fall"	"W19"	24	42547	56.4
	"Connecticut"	"09"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	45	40198	111.9
	"Connecticut"	"09"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	46	40198	114.4
	"Connecticut"	"09"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	127	40198	315.9
	"Connecticut"	"09"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	45	40198	111.9
	"Connecticut"	"09"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	23	40198	57.2
	"Connecticut"	"09"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	40	40198	99.5
	"Connecticut"	"09"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	19	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Unspecified dementia"	"F03"	177	40198	440.3
	"Connecticut"	"09"	"83 years"	"83"	"Parkinson disease"	"G20"	31	40198	77.1
	"Connecticut"	"09"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	99	40198	246.3
	"Connecticut"	"09"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	18	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	42	40198	104.5
	"Connecticut"	"09"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	40198	111.9
	"Connecticut"	"09"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	135	40198	335.8
	"Connecticut"	"09"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	14	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	14	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	26	40198	64.7
	"Connecticut"	"09"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	44	40198	109.5
	"Connecticut"	"09"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	62	40198	154.2
	"Connecticut"	"09"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	16	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	12	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	49	40198	121.9
	"Connecticut"	"09"	"83 years"	"83"	"Cerebral atherosclerosis"	"I67.2"	10	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	34	40198	84.6
	"Connecticut"	"09"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	100	40198	248.8
	"Connecticut"	"09"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	20	40198	49.8
	"Connecticut"	"09"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Unspecified renal failure"	"N19"	11	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	14	40198	Unreliable
	"Connecticut"	"09"	"83 years"	"83"	"COVID-19"	"U07.1"	91	40198	226.4
	"Connecticut"	"09"	"83 years"	"83"	"Unspecified fall"	"W19"	24	40198	59.7
	"Connecticut"	"09"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	40	38312	104.4
	"Connecticut"	"09"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	38312	67.9
	"Connecticut"	"09"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	38312	88.7
	"Connecticut"	"09"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	96	38312	250.6
	"Connecticut"	"09"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	43	38312	112.2
	"Connecticut"	"09"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	19	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	26	38312	67.9
	"Connecticut"	"09"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	38312	54.8
	"Connecticut"	"09"	"84 years"	"84"	"Hyperlipidaemia, unspecified"	"E78.5"	10	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	19	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Unspecified dementia"	"F03"	209	38312	545.5
	"Connecticut"	"09"	"84 years"	"84"	"Parkinson disease"	"G20"	38	38312	99.2
	"Connecticut"	"09"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	117	38312	305.4
	"Connecticut"	"09"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	27	38312	70.5
	"Connecticut"	"09"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Acute subendocardial myocardial infarction"	"I21.4"	12	38312	Unreliable
	"Connecticut"	"09"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	42	38312	109.6
	"Connecticut"	"09"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	38312	120.1
	"Connecticut"	"09"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	114	38312	297.6
