"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Tennessee"	"47"	"55 years"	"55"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	222665	16.6
	"Tennessee"	"47"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	162	222665	72.8
	"Tennessee"	"47"	"55 years"	"55"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Malignant neoplasm of prostate"	"C61"	11	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	222665	10.8
	"Tennessee"	"47"	"55 years"	"55"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Malignant neoplasm without specification of site"	"C80"	31	222665	13.9
	"Tennessee"	"47"	"55 years"	"55"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	33	222665	14.8
	"Tennessee"	"47"	"55 years"	"55"	"Obesity, unspecified"	"E66.9"	11	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	19	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Essential (primary) hypertension"	"I10"	18	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	74	222665	33.2
	"Tennessee"	"47"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	163	222665	73.2
	"Tennessee"	"47"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	117	222665	52.5
	"Tennessee"	"47"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	118	222665	53.0
	"Tennessee"	"47"	"55 years"	"55"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Cardiomyopathy, unspecified"	"I42.9"	12	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Cardiac arrest, unspecified"	"I46.9"	19	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Congestive heart failure"	"I50.0"	14	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Pneumonia, unspecified"	"J18.9"	26	222665	11.7
	"Tennessee"	"47"	"55 years"	"55"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	54	222665	24.3
	"Tennessee"	"47"	"55 years"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	70	222665	31.4
	"Tennessee"	"47"	"55 years"	"55"	"Other and unspecified cirrhosis of liver"	"K74.6"	49	222665	22.0
	"Tennessee"	"47"	"55 years"	"55"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Chronic kidney disease, stage 5"	"N18.5"	17	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	222665	9.9
	"Tennessee"	"47"	"55 years"	"55"	"COVID-19"	"U07.1"	31	222665	13.9
	"Tennessee"	"47"	"55 years"	"55"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	10	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	27	222665	12.1
	"Tennessee"	"47"	"55 years"	"55"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	28	222665	12.6
	"Tennessee"	"47"	"55 years"	"55"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	53	222665	23.8
	"Tennessee"	"47"	"55 years"	"55"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	45	222665	20.2
	"Tennessee"	"47"	"55 years"	"55"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	222665	Unreliable
	"Tennessee"	"47"	"55 years"	"55"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	37	222665	16.6
	"Tennessee"	"47"	"55 years"	"55"	"Assault by other and unspecified firearm discharge"	"X95"	11	222665	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Septicaemia, unspecified"	"A41.9"	30	222482	13.5
	"Tennessee"	"47"	"56 years"	"56"	"Chronic viral hepatitis C"	"B18.2"	24	222482	10.8
	"Tennessee"	"47"	"56 years"	"56"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	28	222482	12.6
	"Tennessee"	"47"	"56 years"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	222482	17.5
	"Tennessee"	"47"	"56 years"	"56"	"Malignant neoplasm of rectum"	"C20"	19	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	24	222482	10.8
	"Tennessee"	"47"	"56 years"	"56"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	222482	18.0
	"Tennessee"	"47"	"56 years"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	180	222482	80.9
	"Tennessee"	"47"	"56 years"	"56"	"Malignant neoplasm of prostate"	"C61"	13	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	19	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	222482	9.0
	"Tennessee"	"47"	"56 years"	"56"	"Malignant neoplasm without specification of site"	"C80"	33	222482	14.8
	"Tennessee"	"47"	"56 years"	"56"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	48	222482	21.6
	"Tennessee"	"47"	"56 years"	"56"	"Other obesity"	"E66.8"	16	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	222482	9.9
	"Tennessee"	"47"	"56 years"	"56"	"Motor neuron disease"	"G12.2"	11	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Essential (primary) hypertension"	"I10"	10	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	72	222482	32.4
	"Tennessee"	"47"	"56 years"	"56"	"Hypertensive renal disease with renal failure"	"I12.0"	12	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	189	222482	85.0
	"Tennessee"	"47"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	129	222482	58.0
	"Tennessee"	"47"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	140	222482	62.9
	"Tennessee"	"47"	"56 years"	"56"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Cardiomyopathy, unspecified"	"I42.9"	17	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Cardiac arrest, unspecified"	"I46.9"	14	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Congestive heart failure"	"I50.0"	12	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Cerebral infarction, unspecified"	"I63.9"	14	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	29	222482	13.0
	"Tennessee"	"47"	"56 years"	"56"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Pneumonia, unspecified"	"J18.9"	34	222482	15.3
	"Tennessee"	"47"	"56 years"	"56"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	66	222482	29.7
	"Tennessee"	"47"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	65	222482	29.2
	"Tennessee"	"47"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	53	222482	23.8
	"Tennessee"	"47"	"56 years"	"56"	"Chronic kidney disease, stage 5"	"N18.5"	20	222482	9.0
	"Tennessee"	"47"	"56 years"	"56"	"Other ill-defined and unspecified causes of mortality"	"R99"	32	222482	14.4
	"Tennessee"	"47"	"56 years"	"56"	"COVID-19"	"U07.1"	43	222482	19.3
	"Tennessee"	"47"	"56 years"	"56"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	26	222482	11.7
	"Tennessee"	"47"	"56 years"	"56"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	53	222482	23.8
	"Tennessee"	"47"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	58	222482	26.1
	"Tennessee"	"47"	"56 years"	"56"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	222482	Unreliable
	"Tennessee"	"47"	"56 years"	"56"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	33	222482	14.8
	"Tennessee"	"47"	"56 years"	"56"	"Assault by other and unspecified firearm discharge"	"X95"	20	222482	9.0
	"Tennessee"	"47"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	26	219727	11.8
	"Tennessee"	"47"	"57 years"	"57"	"Chronic viral hepatitis C"	"B18.2"	34	219727	15.5
	"Tennessee"	"47"	"57 years"	"57"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	37	219727	16.8
	"Tennessee"	"47"	"57 years"	"57"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	50	219727	22.8
	"Tennessee"	"47"	"57 years"	"57"	"Malignant neoplasm of rectum"	"C20"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	35	219727	15.9
	"Tennessee"	"47"	"57 years"	"57"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	23	219727	10.5
	"Tennessee"	"47"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	219727	23.2
	"Tennessee"	"47"	"57 years"	"57"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	212	219727	96.5
	"Tennessee"	"47"	"57 years"	"57"	"Malignant neoplasm of prostate"	"C61"	25	219727	11.4
	"Tennessee"	"47"	"57 years"	"57"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	219727	10.5
	"Tennessee"	"47"	"57 years"	"57"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	13	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	27	219727	12.3
	"Tennessee"	"47"	"57 years"	"57"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	219727	10.9
	"Tennessee"	"47"	"57 years"	"57"	"Other obesity"	"E66.8"	13	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Obesity, unspecified"	"E66.9"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Hyperlipidaemia, unspecified"	"E78.5"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	20	219727	9.1
	"Tennessee"	"47"	"57 years"	"57"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	21	219727	9.6
	"Tennessee"	"47"	"57 years"	"57"	"Motor neuron disease"	"G12.2"	18	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Essential (primary) hypertension"	"I10"	16	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	73	219727	33.2
	"Tennessee"	"47"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	234	219727	106.5
	"Tennessee"	"47"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	172	219727	78.3
	"Tennessee"	"47"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	135	219727	61.4
	"Tennessee"	"47"	"57 years"	"57"	"Ischaemic cardiomyopathy"	"I25.5"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Cardiomyopathy, unspecified"	"I42.9"	19	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Cardiac arrest, unspecified"	"I46.9"	19	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Congestive heart failure"	"I50.0"	21	219727	9.6
	"Tennessee"	"47"	"57 years"	"57"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	41	219727	18.7
	"Tennessee"	"47"	"57 years"	"57"	"Pneumonia, unspecified"	"J18.9"	30	219727	13.7
	"Tennessee"	"47"	"57 years"	"57"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	94	219727	42.8
	"Tennessee"	"47"	"57 years"	"57"	"Pneumonitis due to food and vomit"	"J69.0"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	66	219727	30.0
	"Tennessee"	"47"	"57 years"	"57"	"Other and unspecified cirrhosis of liver"	"K74.6"	51	219727	23.2
	"Tennessee"	"47"	"57 years"	"57"	"Chronic kidney disease, stage 5"	"N18.5"	11	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	219727	9.6
	"Tennessee"	"47"	"57 years"	"57"	"COVID-19"	"U07.1"	42	219727	19.1
	"Tennessee"	"47"	"57 years"	"57"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	37	219727	16.8
	"Tennessee"	"47"	"57 years"	"57"	"Unspecified fall"	"W19"	14	219727	Unreliable
	"Tennessee"	"47"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	51	219727	23.2
	"Tennessee"	"47"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	51	219727	23.2
	"Tennessee"	"47"	"57 years"	"57"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	52	219727	23.7
	"Tennessee"	"47"	"57 years"	"57"	"Assault by other and unspecified firearm discharge"	"X95"	13	219727	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	36	217109	16.6
	"Tennessee"	"47"	"58 years"	"58"	"Chronic viral hepatitis C"	"B18.2"	26	217109	12.0
	"Tennessee"	"47"	"58 years"	"58"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	38	217109	17.5
	"Tennessee"	"47"	"58 years"	"58"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	56	217109	25.8
	"Tennessee"	"47"	"58 years"	"58"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	33	217109	15.2
	"Tennessee"	"47"	"58 years"	"58"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	45	217109	20.7
	"Tennessee"	"47"	"58 years"	"58"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	16	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	245	217109	112.8
	"Tennessee"	"47"	"58 years"	"58"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Malignant neoplasm of prostate"	"C61"	26	217109	12.0
	"Tennessee"	"47"	"58 years"	"58"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	217109	9.2
	"Tennessee"	"47"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	217109	10.6
	"Tennessee"	"47"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	36	217109	16.6
	"Tennessee"	"47"	"58 years"	"58"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	217109	9.7
	"Tennessee"	"47"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	31	217109	14.3
	"Tennessee"	"47"	"58 years"	"58"	"Other obesity"	"E66.8"	10	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Hyperlipidaemia, unspecified"	"E78.5"	15	217109	Unreliable
	"Tennessee"	"47"	"58 years"	"58"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	17	217109	Unreliable
