"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Pennsylvania"	"42"	"64 years"	"64"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	21	399433	5.3
	"Pennsylvania"	"42"	"64 years"	"64"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	26	399433	6.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Motor neuron disease"	"G12.2"	35	399433	8.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Parkinson disease"	"G20"	16	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Alzheimer disease, unspecified"	"G30.9"	11	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Multiple sclerosis"	"G35"	18	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	26	399433	6.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Essential (primary) hypertension"	"I10"	26	399433	6.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	80	399433	20.0
	"Pennsylvania"	"42"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	340	399433	85.1
	"Pennsylvania"	"42"	"64 years"	"64"	"Other forms of acute ischaemic heart disease"	"I24.8"	15	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Acute ischaemic heart disease, unspecified"	"I24.9"	21	399433	5.3
	"Pennsylvania"	"42"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	287	399433	71.9
	"Pennsylvania"	"42"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	298	399433	74.6
	"Pennsylvania"	"42"	"64 years"	"64"	"Ischaemic cardiomyopathy"	"I25.5"	43	399433	10.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	27	399433	6.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Cardiomyopathy, unspecified"	"I42.9"	58	399433	14.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Sudden cardiac death, so described"	"I46.1"	27	399433	6.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Cardiac arrest, unspecified"	"I46.9"	51	399433	12.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Atrial fibrillation and flutter"	"I48"	25	399433	6.3
	"Pennsylvania"	"42"	"64 years"	"64"	"Ventricular fibrillation and flutter"	"I49.0"	12	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Cardiac arrhythmia, unspecified"	"I49.9"	38	399433	9.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Congestive heart failure"	"I50.0"	68	399433	17.0
	"Pennsylvania"	"42"	"64 years"	"64"	"Heart failure, unspecified"	"I50.9"	20	399433	5.0
	"Pennsylvania"	"42"	"64 years"	"64"	"Cardiovascular disease, unspecified"	"I51.6"	15	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Other ill-defined heart diseases"	"I51.8"	11	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Heart disease, unspecified"	"I51.9"	12	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	399433	6.0
	"Pennsylvania"	"42"	"64 years"	"64"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Cerebral infarction, unspecified"	"I63.9"	22	399433	5.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	79	399433	19.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Cerebrovascular disease, unspecified"	"I67.9"	15	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Dissection of aorta [any part]"	"I71.0"	10	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Peripheral vascular disease, unspecified"	"I73.9"	15	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Pneumonia, unspecified"	"J18.9"	54	399433	13.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Emphysema, unspecified"	"J43.9"	16	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	399433	6.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	207	399433	51.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Pneumonitis due to food and vomit"	"J69.0"	32	399433	8.0
	"Pennsylvania"	"42"	"64 years"	"64"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Respiratory failure, unspecified"	"J96.9"	16	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	53	399433	13.3
	"Pennsylvania"	"42"	"64 years"	"64"	"Hepatic failure, unspecified"	"K72.9"	21	399433	5.3
	"Pennsylvania"	"42"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	82	399433	20.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Liver disease, unspecified"	"K76.9"	24	399433	6.0
	"Pennsylvania"	"42"	"64 years"	"64"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	32	399433	8.0
	"Pennsylvania"	"42"	"64 years"	"64"	"Acute renal failure, unspecified"	"N17.9"	17	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Chronic kidney disease, stage 5"	"N18.5"	51	399433	12.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Chronic renal failure, unspecified"	"N18.9"	12	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Unspecified renal failure"	"N19"	19	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Other specified disorders of kidney and ureter"	"N28.8"	12	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Other specified general symptoms and signs"	"R68.8"	14	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Other ill-defined and unspecified causes of mortality"	"R99"	55	399433	13.8
	"Pennsylvania"	"42"	"64 years"	"64"	"COVID-19"	"U07.1"	148	399433	37.1
	"Pennsylvania"	"42"	"64 years"	"64"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	20	399433	5.0
	"Pennsylvania"	"42"	"64 years"	"64"	"Fall on and from stairs and steps"	"W10"	11	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Unspecified fall"	"W19"	26	399433	6.5
	"Pennsylvania"	"42"	"64 years"	"64"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	43	399433	10.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	51	399433	12.8
	"Pennsylvania"	"42"	"64 years"	"64"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	18	399433	Unreliable
	"Pennsylvania"	"42"	"64 years"	"64"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	42	399433	10.5
	"Pennsylvania"	"42"	"65 years"	"65"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	96	383804	25.0
	"Pennsylvania"	"42"	"65 years"	"65"	"Chronic viral hepatitis C"	"B18.2"	28	383804	7.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	16	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	16	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	126	383804	32.8
	"Pennsylvania"	"42"	"65 years"	"65"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	30	383804	7.8
	"Pennsylvania"	"42"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	111	383804	28.9
	"Pennsylvania"	"42"	"65 years"	"65"	"Malignant neoplasm of rectosigmoid junction"	"C19"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Malignant neoplasm of rectum"	"C20"	38	383804	9.9
	"Pennsylvania"	"42"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	96	383804	25.0
	"Pennsylvania"	"42"	"65 years"	"65"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	34	383804	8.9
	"Pennsylvania"	"42"	"65 years"	"65"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	37	383804	9.6
	"Pennsylvania"	"42"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	192	383804	50.0
	"Pennsylvania"	"42"	"65 years"	"65"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	23	383804	6.0
	"Pennsylvania"	"42"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	491	383804	127.9
	"Pennsylvania"	"42"	"65 years"	"65"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	36	383804	9.4
	"Pennsylvania"	"42"	"65 years"	"65"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	122	383804	31.8
	"Pennsylvania"	"42"	"65 years"	"65"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	51	383804	13.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	49	383804	12.8
	"Pennsylvania"	"42"	"65 years"	"65"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	51	383804	13.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	18	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	100	383804	26.1
	"Pennsylvania"	"42"	"65 years"	"65"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	27	383804	7.0
	"Pennsylvania"	"42"	"65 years"	"65"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	383804	9.1
	"Pennsylvania"	"42"	"65 years"	"65"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	32	383804	8.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	19	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	51	383804	13.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	34	383804	8.9
	"Pennsylvania"	"42"	"65 years"	"65"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	85	383804	22.1
	"Pennsylvania"	"42"	"65 years"	"65"	"Other obesity"	"E66.8"	13	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Hyperlipidaemia, unspecified"	"E78.5"	31	383804	8.1
	"Pennsylvania"	"42"	"65 years"	"65"	"Unspecified dementia"	"F03"	33	383804	8.6
	"Pennsylvania"	"42"	"65 years"	"65"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	22	383804	5.7
	"Pennsylvania"	"42"	"65 years"	"65"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Motor neuron disease"	"G12.2"	27	383804	7.0
	"Pennsylvania"	"42"	"65 years"	"65"	"Parkinson disease"	"G20"	25	383804	6.5
	"Pennsylvania"	"42"	"65 years"	"65"	"Alzheimer disease, unspecified"	"G30.9"	23	383804	6.0
	"Pennsylvania"	"42"	"65 years"	"65"	"Multiple sclerosis"	"G35"	19	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	27	383804	7.0
	"Pennsylvania"	"42"	"65 years"	"65"	"Essential (primary) hypertension"	"I10"	39	383804	10.2
	"Pennsylvania"	"42"	"65 years"	"65"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	90	383804	23.4
	"Pennsylvania"	"42"	"65 years"	"65"	"Acute subendocardial myocardial infarction"	"I21.4"	16	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	368	383804	95.9
	"Pennsylvania"	"42"	"65 years"	"65"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Acute ischaemic heart disease, unspecified"	"I24.9"	17	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	294	383804	76.6
	"Pennsylvania"	"42"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	321	383804	83.6
	"Pennsylvania"	"42"	"65 years"	"65"	"Ischaemic cardiomyopathy"	"I25.5"	37	383804	9.6
	"Pennsylvania"	"42"	"65 years"	"65"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	24	383804	6.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Other secondary pulmonary hypertension"	"I27.2"	14	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Endocarditis, valve unspecified"	"I38"	10	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Cardiomyopathy, unspecified"	"I42.9"	64	383804	16.7
	"Pennsylvania"	"42"	"65 years"	"65"	"Sudden cardiac death, so described"	"I46.1"	16	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Cardiac arrest, unspecified"	"I46.9"	59	383804	15.4
	"Pennsylvania"	"42"	"65 years"	"65"	"Atrial fibrillation and flutter"	"I48"	28	383804	7.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Cardiac arrhythmia, unspecified"	"I49.9"	28	383804	7.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Congestive heart failure"	"I50.0"	71	383804	18.5
	"Pennsylvania"	"42"	"65 years"	"65"	"Heart failure, unspecified"	"I50.9"	33	383804	8.6
	"Pennsylvania"	"42"	"65 years"	"65"	"Cardiovascular disease, unspecified"	"I51.6"	18	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Heart disease, unspecified"	"I51.9"	14	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	383804	5.2
	"Pennsylvania"	"42"	"65 years"	"65"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	66	383804	17.2
	"Pennsylvania"	"42"	"65 years"	"65"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Dissection of aorta [any part]"	"I71.0"	12	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	14	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Peripheral vascular disease, unspecified"	"I73.9"	19	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	75	383804	19.5
	"Pennsylvania"	"42"	"65 years"	"65"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	383804	6.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	217	383804	56.5
	"Pennsylvania"	"42"	"65 years"	"65"	"Pneumonitis due to food and vomit"	"J69.0"	38	383804	9.9
	"Pennsylvania"	"42"	"65 years"	"65"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	45	383804	11.7
	"Pennsylvania"	"42"	"65 years"	"65"	"Hepatic failure, unspecified"	"K72.9"	10	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	79	383804	20.6
	"Pennsylvania"	"42"	"65 years"	"65"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Liver disease, unspecified"	"K76.9"	21	383804	5.5
	"Pennsylvania"	"42"	"65 years"	"65"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	35	383804	9.1
	"Pennsylvania"	"42"	"65 years"	"65"	"Acute renal failure, unspecified"	"N17.9"	16	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Chronic kidney disease, stage 5"	"N18.5"	59	383804	15.4
	"Pennsylvania"	"42"	"65 years"	"65"	"Chronic renal failure, unspecified"	"N18.9"	15	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Unspecified renal failure"	"N19"	19	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Other specified disorders of kidney and ureter"	"N28.8"	10	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Urinary tract infection, site not specified"	"N39.0"	13	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Down syndrome, unspecified"	"Q90.9"	10	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Other specified general symptoms and signs"	"R68.8"	12	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Other ill-defined and unspecified causes of mortality"	"R99"	47	383804	12.2
	"Pennsylvania"	"42"	"65 years"	"65"	"COVID-19"	"U07.1"	151	383804	39.3
	"Pennsylvania"	"42"	"65 years"	"65"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	16	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Fall on and from stairs and steps"	"W10"	10	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Other fall on same level"	"W18"	14	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Unspecified fall"	"W19"	16	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	53	383804	13.8
	"Pennsylvania"	"42"	"65 years"	"65"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	58	383804	15.1
	"Pennsylvania"	"42"	"65 years"	"65"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	16	383804	Unreliable
	"Pennsylvania"	"42"	"65 years"	"65"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	59	383804	15.4
	"Pennsylvania"	"42"	"66 years"	"66"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	366058	Unreliable
	"Pennsylvania"	"42"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	127	366058	34.7
	"Pennsylvania"	"42"	"66 years"	"66"	"Chronic viral hepatitis C"	"B18.2"	16	366058	Unreliable
	"Pennsylvania"	"42"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	112	366058	30.6
	"Pennsylvania"	"42"	"66 years"	"66"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	24	366058	6.6
	"Pennsylvania"	"42"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	111	366058	30.3
	"Pennsylvania"	"42"	"66 years"	"66"	"Malignant neoplasm of rectosigmoid junction"	"C19"	11	366058	Unreliable
	"Pennsylvania"	"42"	"66 years"	"66"	"Malignant neoplasm of rectum"	"C20"	26	366058	7.1
	"Pennsylvania"	"42"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	86	366058	23.5
	"Pennsylvania"	"42"	"66 years"	"66"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	29	366058	7.9
	"Pennsylvania"	"42"	"66 years"	"66"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	47	366058	12.8
	"Pennsylvania"	"42"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	169	366058	46.2
	"Pennsylvania"	"42"	"66 years"	"66"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	15	366058	Unreliable
	"Pennsylvania"	"42"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	553	366058	151.1
	"Pennsylvania"	"42"	"66 years"	"66"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	22	366058	6.0
	"Pennsylvania"	"42"	"66 years"	"66"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12	366058	Unreliable
	"Pennsylvania"	"42"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	122	366058	33.3
	"Pennsylvania"	"42"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	52	366058	14.2
