"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"South Carolina"	"45"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	168239	12.5
	"South Carolina"	"45"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	37	168239	22.0
	"South Carolina"	"45"	"66 years"	"66"	"Unspecified dementia"	"F03"	16	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Alzheimer disease, unspecified"	"G30.9"	25	168239	14.9
	"South Carolina"	"45"	"66 years"	"66"	"Multiple sclerosis"	"G35"	11	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	11	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	168239	13.1
	"South Carolina"	"45"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	47	168239	27.9
	"South Carolina"	"45"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	168239	15.5
	"South Carolina"	"45"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	58	168239	34.5
	"South Carolina"	"45"	"66 years"	"66"	"Cardiac arrest, unspecified"	"I46.9"	24	168239	14.3
	"South Carolina"	"45"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	28	168239	16.6
	"South Carolina"	"45"	"66 years"	"66"	"Heart failure, unspecified"	"I50.9"	14	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	42	168239	25.0
	"South Carolina"	"45"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	15	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	92	168239	54.7
	"South Carolina"	"45"	"66 years"	"66"	"Chronic respiratory failure"	"J96.1"	10	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	13	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	168239	11.9
	"South Carolina"	"45"	"66 years"	"66"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	24	168239	14.3
	"South Carolina"	"45"	"66 years"	"66"	"Unspecified renal failure"	"N19"	11	168239	Unreliable
	"South Carolina"	"45"	"66 years"	"66"	"COVID-19"	"U07.1"	41	168239	24.4
	"South Carolina"	"45"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	168239	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	56	164516	34.0
	"South Carolina"	"45"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	164516	20.7
	"South Carolina"	"45"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	48	164516	29.2
	"South Carolina"	"45"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	169	164516	102.7
	"South Carolina"	"45"	"67 years"	"67"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	97	164516	59.0
	"South Carolina"	"45"	"67 years"	"67"	"Endometrium - Malignant neoplasms"	"C54.1"	22	164516	13.4
	"South Carolina"	"45"	"67 years"	"67"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Malignant neoplasm of ovary"	"C56"	28	164516	17.0
	"South Carolina"	"45"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	164516	12.8
	"South Carolina"	"45"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	23	164516	14.0
	"South Carolina"	"45"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	164516	17.6
	"South Carolina"	"45"	"67 years"	"67"	"Unspecified dementia"	"F03"	27	164516	16.4
	"South Carolina"	"45"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	31	164516	18.8
	"South Carolina"	"45"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	14	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Hypertensive renal disease with renal failure"	"I12.0"	10	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Acute subendocardial myocardial infarction"	"I21.4"	10	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	67	164516	40.7
	"South Carolina"	"45"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	164516	13.4
	"South Carolina"	"45"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	55	164516	33.4
	"South Carolina"	"45"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	10	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Cardiac arrest, unspecified"	"I46.9"	18	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	23	164516	14.0
	"South Carolina"	"45"	"67 years"	"67"	"Heart failure, unspecified"	"I50.9"	17	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Other ill-defined heart diseases"	"I51.8"	10	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	164516	26.7
	"South Carolina"	"45"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	18	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	96	164516	58.4
	"South Carolina"	"45"	"67 years"	"67"	"Pneumonitis due to food and vomit"	"J69.0"	11	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	32	164516	19.5
	"South Carolina"	"45"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	27	164516	16.4
	"South Carolina"	"45"	"67 years"	"67"	"Urinary tract infection, site not specified"	"N39.0"	11	164516	Unreliable
	"South Carolina"	"45"	"67 years"	"67"	"COVID-19"	"U07.1"	41	164516	24.9
	"South Carolina"	"45"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	56	161333	34.7
	"South Carolina"	"45"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	161333	18.6
	"South Carolina"	"45"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	50	161333	31.0
	"South Carolina"	"45"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	201	161333	124.6
	"South Carolina"	"45"	"68 years"	"68"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	94	161333	58.3
	"South Carolina"	"45"	"68 years"	"68"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Endometrium - Malignant neoplasms"	"C54.1"	19	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Malignant neoplasm of ovary"	"C56"	32	161333	19.8
	"South Carolina"	"45"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	161333	13.6
	"South Carolina"	"45"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	28	161333	17.4
	"South Carolina"	"45"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	161333	24.8
	"South Carolina"	"45"	"68 years"	"68"	"Other obesity"	"E66.8"	10	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Unspecified dementia"	"F03"	25	161333	15.5
	"South Carolina"	"45"	"68 years"	"68"	"Motor neuron disease"	"G12.2"	14	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Parkinson disease"	"G20"	15	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	33	161333	20.5
	"South Carolina"	"45"	"68 years"	"68"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	16	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	161333	12.4
	"South Carolina"	"45"	"68 years"	"68"	"Hypertensive renal disease with renal failure"	"I12.0"	12	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	88	161333	54.5
	"South Carolina"	"45"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	161333	13.6
	"South Carolina"	"45"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	61	161333	37.8
	"South Carolina"	"45"	"68 years"	"68"	"Ischaemic cardiomyopathy"	"I25.5"	10	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Other secondary pulmonary hypertension"	"I27.2"	14	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	11	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Cardiac arrest, unspecified"	"I46.9"	23	161333	14.3
	"South Carolina"	"45"	"68 years"	"68"	"Atrial fibrillation and flutter"	"I48"	14	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	32	161333	19.8
	"South Carolina"	"45"	"68 years"	"68"	"Heart failure, unspecified"	"I50.9"	12	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	161333	21.7
	"South Carolina"	"45"	"68 years"	"68"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	15	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	123	161333	76.2
	"South Carolina"	"45"	"68 years"	"68"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Respiratory failure, unspecified"	"J96.9"	12	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	161333	12.4
	"South Carolina"	"45"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	26	161333	16.1
	"South Carolina"	"45"	"68 years"	"68"	"Urinary tract infection, site not specified"	"N39.0"	14	161333	Unreliable
	"South Carolina"	"45"	"68 years"	"68"	"COVID-19"	"U07.1"	58	161333	36.0
	"South Carolina"	"45"	"68 years"	"68"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	161333	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	52	159376	32.6
	"South Carolina"	"45"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	37	159376	23.2
	"South Carolina"	"45"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	50	159376	31.4
	"South Carolina"	"45"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	206	159376	129.3
	"South Carolina"	"45"	"69 years"	"69"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	98	159376	61.5
	"South Carolina"	"45"	"69 years"	"69"	"Endometrium - Malignant neoplasms"	"C54.1"	34	159376	21.3
	"South Carolina"	"45"	"69 years"	"69"	"Malignant neoplasm of ovary"	"C56"	33	159376	20.7
	"South Carolina"	"45"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	33	159376	20.7
	"South Carolina"	"45"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	159376	13.2
	"South Carolina"	"45"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	39	159376	24.5
	"South Carolina"	"45"	"69 years"	"69"	"Unspecified dementia"	"F03"	28	159376	17.6
	"South Carolina"	"45"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	35	159376	22.0
	"South Carolina"	"45"	"69 years"	"69"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	12	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	94	159376	59.0
	"South Carolina"	"45"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	159376	22.6
	"South Carolina"	"45"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	75	159376	47.1
	"South Carolina"	"45"	"69 years"	"69"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Other secondary pulmonary hypertension"	"I27.2"	10	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Cardiomyopathy, unspecified"	"I42.9"	13	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Cardiac arrest, unspecified"	"I46.9"	25	159376	15.7
	"South Carolina"	"45"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	18	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	27	159376	16.9
	"South Carolina"	"45"	"69 years"	"69"	"Heart failure, unspecified"	"I50.9"	19	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Cerebral infarction, unspecified"	"I63.9"	11	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	159376	22.6
	"South Carolina"	"45"	"69 years"	"69"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Peripheral vascular disease, unspecified"	"I73.9"	10	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	16	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	159376	12.5
	"South Carolina"	"45"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	166	159376	104.2
	"South Carolina"	"45"	"69 years"	"69"	"Pneumonitis due to food and vomit"	"J69.0"	16	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	11	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	28	159376	17.6
	"South Carolina"	"45"	"69 years"	"69"	"Unspecified renal failure"	"N19"	11	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Other specified disorders of kidney and ureter"	"N28.8"	10	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"Urinary tract infection, site not specified"	"N39.0"	10	159376	Unreliable
	"South Carolina"	"45"	"69 years"	"69"	"COVID-19"	"U07.1"	44	159376	27.6
	"South Carolina"	"45"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	59	151040	39.1
	"South Carolina"	"45"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	38	151040	25.2
	"South Carolina"	"45"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	151040	Unreliable
	"South Carolina"	"45"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	151040	33.8
	"South Carolina"	"45"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	194	151040	128.4
	"South Carolina"	"45"	"70 years"	"70"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	116	151040	76.8
	"South Carolina"	"45"	"70 years"	"70"	"Endometrium - Malignant neoplasms"	"C54.1"	27	151040	17.9
	"South Carolina"	"45"	"70 years"	"70"	"Malignant neoplasm of ovary"	"C56"	15	151040	Unreliable
	"South Carolina"	"45"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	151040	Unreliable
