"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Minnesota"	"27"	"64 years"	"64"	"Alzheimer disease, unspecified"	"G30.9"	13	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Essential (primary) hypertension"	"I10"	31	164526	18.8
	"Minnesota"	"27"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	58	164526	35.3
	"Minnesota"	"27"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	40	164526	24.3
	"Minnesota"	"27"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	103	164526	62.6
	"Minnesota"	"27"	"64 years"	"64"	"Ischaemic cardiomyopathy"	"I25.5"	11	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Cardiomyopathy, unspecified"	"I42.9"	12	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Congestive heart failure"	"I50.0"	11	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	58	164526	35.3
	"Minnesota"	"27"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	38	164526	23.1
	"Minnesota"	"27"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	164526	12.2
	"Minnesota"	"27"	"64 years"	"64"	"Chronic kidney disease, stage 5"	"N18.5"	13	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Other ill-defined and unspecified causes of mortality"	"R99"	43	164526	26.1
	"Minnesota"	"27"	"64 years"	"64"	"COVID-19"	"U07.1"	42	164526	25.5
	"Minnesota"	"27"	"64 years"	"64"	"Unspecified fall"	"W19"	12	164526	Unreliable
	"Minnesota"	"27"	"64 years"	"64"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	164526	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	17	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Chronic viral hepatitis C"	"B18.2"	15	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	47	157802	29.8
	"Minnesota"	"27"	"65 years"	"65"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	37	157802	23.4
	"Minnesota"	"27"	"65 years"	"65"	"Malignant neoplasm of rectum"	"C20"	18	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	31	157802	19.6
	"Minnesota"	"27"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	53	157802	33.6
	"Minnesota"	"27"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	157	157802	99.5
	"Minnesota"	"27"	"65 years"	"65"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	50	157802	31.7
	"Minnesota"	"27"	"65 years"	"65"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	157802	12.7
	"Minnesota"	"27"	"65 years"	"65"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	157802	13.9
	"Minnesota"	"27"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	38	157802	24.1
	"Minnesota"	"27"	"65 years"	"65"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	157802	15.8
	"Minnesota"	"27"	"65 years"	"65"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	157802	13.9
	"Minnesota"	"27"	"65 years"	"65"	"Hyperlipidaemia, unspecified"	"E78.5"	10	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Unspecified dementia"	"F03"	15	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	12	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Motor neuron disease"	"G12.2"	16	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Essential (primary) hypertension"	"I10"	41	157802	26.0
	"Minnesota"	"27"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	72	157802	45.6
	"Minnesota"	"27"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	157802	23.4
	"Minnesota"	"27"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	124	157802	78.6
	"Minnesota"	"27"	"65 years"	"65"	"Ischaemic cardiomyopathy"	"I25.5"	10	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Cardiomyopathy, unspecified"	"I42.9"	13	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	157802	13.3
	"Minnesota"	"27"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	15	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	91	157802	57.7
	"Minnesota"	"27"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	34	157802	21.5
	"Minnesota"	"27"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Other ill-defined and unspecified causes of mortality"	"R99"	51	157802	32.3
	"Minnesota"	"27"	"65 years"	"65"	"COVID-19"	"U07.1"	37	157802	23.4
	"Minnesota"	"27"	"65 years"	"65"	"Unspecified fall"	"W19"	10	157802	Unreliable
	"Minnesota"	"27"	"65 years"	"65"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	157802	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	14	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	27	150271	18.0
	"Minnesota"	"27"	"66 years"	"66"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	150271	19.3
	"Minnesota"	"27"	"66 years"	"66"	"Malignant neoplasm of rectum"	"C20"	11	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	33	150271	22.0
	"Minnesota"	"27"	"66 years"	"66"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	61	150271	40.6
	"Minnesota"	"27"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	165	150271	109.8
	"Minnesota"	"27"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	45	150271	29.9
	"Minnesota"	"27"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	150271	16.0
	"Minnesota"	"27"	"66 years"	"66"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	150271	14.6
	"Minnesota"	"27"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	38	150271	25.3
	"Minnesota"	"27"	"66 years"	"66"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	19	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	29	150271	19.3
	"Minnesota"	"27"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	36	150271	24.0
	"Minnesota"	"27"	"66 years"	"66"	"Unspecified dementia"	"F03"	16	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	18	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Motor neuron disease"	"G12.2"	17	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Parkinson disease"	"G20"	18	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Alzheimer disease, unspecified"	"G30.9"	18	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	32	150271	21.3
	"Minnesota"	"27"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	66	150271	43.9
	"Minnesota"	"27"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	150271	26.0
	"Minnesota"	"27"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	112	150271	74.5
	"Minnesota"	"27"	"66 years"	"66"	"Ischaemic cardiomyopathy"	"I25.5"	10	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Cardiomyopathy, unspecified"	"I42.9"	12	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Atrial fibrillation and flutter"	"I48"	10	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	15	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	150271	13.3
	"Minnesota"	"27"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	11	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	83	150271	55.2
	"Minnesota"	"27"	"66 years"	"66"	"Pneumonitis due to food and vomit"	"J69.0"	10	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	31	150271	20.6
	"Minnesota"	"27"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	13	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Other ill-defined and unspecified causes of mortality"	"R99"	34	150271	22.6
	"Minnesota"	"27"	"66 years"	"66"	"COVID-19"	"U07.1"	37	150271	24.6
	"Minnesota"	"27"	"66 years"	"66"	"Other fall on same level"	"W18"	10	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Unspecified fall"	"W19"	13	150271	Unreliable
	"Minnesota"	"27"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	150271	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	16	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	40	143027	28.0
	"Minnesota"	"27"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	143027	24.5
	"Minnesota"	"27"	"67 years"	"67"	"Malignant neoplasm of rectum"	"C20"	15	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	143027	22.4
	"Minnesota"	"27"	"67 years"	"67"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	50	143027	35.0
	"Minnesota"	"27"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	154	143027	107.7
	"Minnesota"	"27"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	43	143027	30.1
	"Minnesota"	"27"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	25	143027	17.5
	"Minnesota"	"27"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	143027	18.9
	"Minnesota"	"27"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	38	143027	26.6
	"Minnesota"	"27"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	20	143027	14.0
	"Minnesota"	"27"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	143027	16.1
	"Minnesota"	"27"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Unspecified dementia"	"F03"	13	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Motor neuron disease"	"G12.2"	15	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Parkinson disease"	"G20"	15	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	27	143027	18.9
	"Minnesota"	"27"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	42	143027	29.4
	"Minnesota"	"27"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	143027	18.9
	"Minnesota"	"27"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	126	143027	88.1
	"Minnesota"	"27"	"67 years"	"67"	"Ischaemic cardiomyopathy"	"I25.5"	12	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Cardiomyopathy, unspecified"	"I42.9"	11	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Cardiac arrest, unspecified"	"I46.9"	10	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Atrial fibrillation and flutter"	"I48"	10	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	15	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	24	143027	16.8
	"Minnesota"	"27"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	17	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	77	143027	53.8
	"Minnesota"	"27"	"67 years"	"67"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	35	143027	24.5
	"Minnesota"	"27"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Chronic kidney disease, stage 5"	"N18.5"	11	143027	Unreliable
	"Minnesota"	"27"	"67 years"	"67"	"Other ill-defined and unspecified causes of mortality"	"R99"	39	143027	27.3
	"Minnesota"	"27"	"67 years"	"67"	"COVID-19"	"U07.1"	49	143027	34.3
	"Minnesota"	"27"	"67 years"	"67"	"Unspecified fall"	"W19"	12	143027	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	16	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	47	135993	34.6
	"Minnesota"	"27"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	135993	19.9
	"Minnesota"	"27"	"68 years"	"68"	"Malignant neoplasm of rectum"	"C20"	14	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	68	135993	50.0
	"Minnesota"	"27"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	177	135993	130.2
	"Minnesota"	"27"	"68 years"	"68"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	70	135993	51.5
	"Minnesota"	"27"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	23	135993	16.9
	"Minnesota"	"27"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	135993	21.3
	"Minnesota"	"27"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	135993	15.4
	"Minnesota"	"27"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	39	135993	28.7
	"Minnesota"	"27"	"68 years"	"68"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	135993	15.4
	"Minnesota"	"27"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Unspecified dementia"	"F03"	27	135993	19.9
	"Minnesota"	"27"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	10	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Motor neuron disease"	"G12.2"	21	135993	15.4
	"Minnesota"	"27"	"68 years"	"68"	"Parkinson disease"	"G20"	27	135993	19.9
	"Minnesota"	"27"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	16	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	135993	Unreliable
	"Minnesota"	"27"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	30	135993	22.1
	"Minnesota"	"27"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	61	135993	44.9
	"Minnesota"	"27"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	135993	16.2
