"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New York"	"36"	"62 years"	"62"	"Acute myocardial infarction, unspecified"	"I21.9"	283	589084	48.0
	"New York"	"36"	"62 years"	"62"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	414	589084	70.3
	"New York"	"36"	"62 years"	"62"	"Atherosclerotic heart disease"	"I25.1"	513	589084	87.1
	"New York"	"36"	"62 years"	"62"	"Ischaemic cardiomyopathy"	"I25.5"	11	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	23	589084	3.9
	"New York"	"36"	"62 years"	"62"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Endocarditis, valve unspecified"	"I38"	14	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Cardiomyopathy, unspecified"	"I42.9"	23	589084	3.9
	"New York"	"36"	"62 years"	"62"	"Cardiac arrest, unspecified"	"I46.9"	30	589084	5.1
	"New York"	"36"	"62 years"	"62"	"Atrial fibrillation and flutter"	"I48"	14	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Congestive heart failure"	"I50.0"	33	589084	5.6
	"New York"	"36"	"62 years"	"62"	"Heart failure, unspecified"	"I50.9"	17	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Cardiovascular disease, unspecified"	"I51.6"	19	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Intracerebral haemorrhage, unspecified"	"I61.9"	22	589084	3.7
	"New York"	"36"	"62 years"	"62"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	25	589084	4.2
	"New York"	"36"	"62 years"	"62"	"Cerebral infarction, unspecified"	"I63.9"	14	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Stroke, not specified as haemorrhage or infarction"	"I64"	76	589084	12.9
	"New York"	"36"	"62 years"	"62"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Dissection of aorta [any part]"	"I71.0"	27	589084	4.6
	"New York"	"36"	"62 years"	"62"	"Peripheral vascular disease, unspecified"	"I73.9"	11	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	18	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Lobar pneumonia, unspecified"	"J18.1"	20	589084	3.4
	"New York"	"36"	"62 years"	"62"	"Pneumonia, unspecified"	"J18.9"	85	589084	14.4
	"New York"	"36"	"62 years"	"62"	"Emphysema, unspecified"	"J43.9"	21	589084	3.6
	"New York"	"36"	"62 years"	"62"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	41	589084	7.0
	"New York"	"36"	"62 years"	"62"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	152	589084	25.8
	"New York"	"36"	"62 years"	"62"	"Asthma, unspecified"	"J45.9"	15	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Pneumonitis due to food and vomit"	"J69.0"	19	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Chronic respiratory failure"	"J96.1"	11	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Respiratory failure, unspecified"	"J96.9"	12	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Alcoholic cirrhosis of liver"	"K70.3"	100	589084	17.0
	"New York"	"36"	"62 years"	"62"	"Alcoholic hepatic failure"	"K70.4"	13	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Alcoholic liver disease, unspecified"	"K70.9"	12	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Hepatic failure, unspecified"	"K72.9"	11	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Other and unspecified cirrhosis of liver"	"K74.6"	67	589084	11.4
	"New York"	"36"	"62 years"	"62"	"Liver disease, unspecified"	"K76.9"	11	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Osteomyelitis, unspecified"	"M86.9"	11	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Chronic kidney disease, stage 5"	"N18.5"	35	589084	5.9
	"New York"	"36"	"62 years"	"62"	"Chronic renal failure, unspecified"	"N18.9"	12	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Down syndrome, unspecified"	"Q90.9"	13	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Other ill-defined and unspecified causes of mortality"	"R99"	48	589084	8.1
	"New York"	"36"	"62 years"	"62"	"COVID-19"	"U07.1"	387	589084	65.7
	"New York"	"36"	"62 years"	"62"	"Other fall on same level"	"W18"	10	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Unspecified fall"	"W19"	20	589084	3.4
	"New York"	"36"	"62 years"	"62"	"Exposure to uncontrolled fire in building or structure"	"X00"	11	589084	Unreliable
	"New York"	"36"	"62 years"	"62"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	118	589084	20.0
	"New York"	"36"	"62 years"	"62"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	58	589084	9.8
	"New York"	"36"	"62 years"	"62"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	39	589084	6.6
	"New York"	"36"	"62 years"	"62"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	589084	4.1
	"New York"	"36"	"63 years"	"63"	"Septicaemia, unspecified"	"A41.9"	74	565044	13.1
	"New York"	"36"	"63 years"	"63"	"Chronic viral hepatitis C"	"B18.2"	24	565044	4.2
	"New York"	"36"	"63 years"	"63"	"HIV disease resulting in other specified conditions"	"B23.8"	10	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Coronavirus infection, unspecified"	"B34.2"	11	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	13	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	101	565044	17.9
	"New York"	"36"	"63 years"	"63"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	39	565044	6.9
	"New York"	"36"	"63 years"	"63"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	137	565044	24.2
	"New York"	"36"	"63 years"	"63"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Malignant neoplasm of rectum"	"C20"	29	565044	5.1
	"New York"	"36"	"63 years"	"63"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	93	565044	16.5
	"New York"	"36"	"63 years"	"63"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	29	565044	5.1
	"New York"	"36"	"63 years"	"63"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	42	565044	7.4
	"New York"	"36"	"63 years"	"63"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	176	565044	31.1
	"New York"	"36"	"63 years"	"63"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	21	565044	3.7
	"New York"	"36"	"63 years"	"63"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	10	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	515	565044	91.1
	"New York"	"36"	"63 years"	"63"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	26	565044	4.6
	"New York"	"36"	"63 years"	"63"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Malignant neoplasm of prostate"	"C61"	125	565044	22.1
	"New York"	"36"	"63 years"	"63"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	57	565044	10.1
	"New York"	"36"	"63 years"	"63"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	56	565044	9.9
	"New York"	"36"	"63 years"	"63"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	59	565044	10.4
	"New York"	"36"	"63 years"	"63"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	13	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	22	565044	3.9
	"New York"	"36"	"63 years"	"63"	"Malignant neoplasm without specification of site"	"C80"	111	565044	19.6
	"New York"	"36"	"63 years"	"63"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	16	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	26	565044	4.6
	"New York"	"36"	"63 years"	"63"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	38	565044	6.7
	"New York"	"36"	"63 years"	"63"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	565044	5.3
	"New York"	"36"	"63 years"	"63"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	30	565044	5.3
	"New York"	"36"	"63 years"	"63"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	14	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	54	565044	9.6
	"New York"	"36"	"63 years"	"63"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	11	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Unspecified diabetes mellitus, without complications"	"E14.9"	122	565044	21.6
	"New York"	"36"	"63 years"	"63"	"Other obesity"	"E66.8"	18	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Obesity, unspecified"	"E66.9"	16	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Hyperlipidaemia, unspecified"	"E78.5"	28	565044	5.0
	"New York"	"36"	"63 years"	"63"	"Unspecified dementia"	"F03"	29	565044	5.1
	"New York"	"36"	"63 years"	"63"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	22	565044	3.9
	"New York"	"36"	"63 years"	"63"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	36	565044	6.4
	"New York"	"36"	"63 years"	"63"	"Motor neuron disease"	"G12.2"	29	565044	5.1
	"New York"	"36"	"63 years"	"63"	"Parkinson disease"	"G20"	19	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Alzheimer disease, unspecified"	"G30.9"	10	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Multiple sclerosis"	"G35"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Essential (primary) hypertension"	"I10"	61	565044	10.8
	"New York"	"36"	"63 years"	"63"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	565044	5.0
	"New York"	"36"	"63 years"	"63"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	188	565044	33.3
	"New York"	"36"	"63 years"	"63"	"Hypertensive renal disease with renal failure"	"I12.0"	27	565044	4.8
	"New York"	"36"	"63 years"	"63"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Acute subendocardial myocardial infarction"	"I21.4"	11	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Acute myocardial infarction, unspecified"	"I21.9"	282	565044	49.9
	"New York"	"36"	"63 years"	"63"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	445	565044	78.8
	"New York"	"36"	"63 years"	"63"	"Atherosclerotic heart disease"	"I25.1"	561	565044	99.3
	"New York"	"36"	"63 years"	"63"	"Ischaemic cardiomyopathy"	"I25.5"	16	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	19	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	23	565044	4.1
	"New York"	"36"	"63 years"	"63"	"Endocarditis, valve unspecified"	"I38"	11	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Cardiomyopathy, unspecified"	"I42.9"	34	565044	6.0
	"New York"	"36"	"63 years"	"63"	"Cardiac arrest, unspecified"	"I46.9"	33	565044	5.8
	"New York"	"36"	"63 years"	"63"	"Atrial fibrillation and flutter"	"I48"	14	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Congestive heart failure"	"I50.0"	42	565044	7.4
	"New York"	"36"	"63 years"	"63"	"Heart failure, unspecified"	"I50.9"	16	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Cardiovascular disease, unspecified"	"I51.6"	22	565044	3.9
	"New York"	"36"	"63 years"	"63"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	565044	4.2
	"New York"	"36"	"63 years"	"63"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	26	565044	4.6
	"New York"	"36"	"63 years"	"63"	"Cerebral infarction, unspecified"	"I63.9"	15	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Stroke, not specified as haemorrhage or infarction"	"I64"	61	565044	10.8
	"New York"	"36"	"63 years"	"63"	"Dissection of aorta [any part]"	"I71.0"	18	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Peripheral vascular disease, unspecified"	"I73.9"	13	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Bacterial pneumonia, unspecified"	"J15.9"	21	565044	3.7
	"New York"	"36"	"63 years"	"63"	"Lobar pneumonia, unspecified"	"J18.1"	20	565044	3.5
	"New York"	"36"	"63 years"	"63"	"Pneumonia, unspecified"	"J18.9"	86	565044	15.2
	"New York"	"36"	"63 years"	"63"	"Emphysema, unspecified"	"J43.9"	20	565044	3.5
	"New York"	"36"	"63 years"	"63"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	26	565044	4.6
	"New York"	"36"	"63 years"	"63"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	185	565044	32.7
	"New York"	"36"	"63 years"	"63"	"Pneumonitis due to food and vomit"	"J69.0"	26	565044	4.6
	"New York"	"36"	"63 years"	"63"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	28	565044	5.0
	"New York"	"36"	"63 years"	"63"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Respiratory failure, unspecified"	"J96.9"	11	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Alcoholic hepatitis"	"K70.1"	10	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Alcoholic cirrhosis of liver"	"K70.3"	89	565044	15.8
	"New York"	"36"	"63 years"	"63"	"Hepatic failure, unspecified"	"K72.9"	18	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Other and unspecified cirrhosis of liver"	"K74.6"	61	565044	10.8
	"New York"	"36"	"63 years"	"63"	"Liver disease, unspecified"	"K76.9"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	20	565044	3.5
	"New York"	"36"	"63 years"	"63"	"Acute renal failure, unspecified"	"N17.9"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Chronic kidney disease, stage 5"	"N18.5"	59	565044	10.4
	"New York"	"36"	"63 years"	"63"	"Urinary tract infection, site not specified"	"N39.0"	12	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Other ill-defined and unspecified causes of mortality"	"R99"	44	565044	7.8
	"New York"	"36"	"63 years"	"63"	"COVID-19"	"U07.1"	388	565044	68.7
	"New York"	"36"	"63 years"	"63"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	16	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Fall on and from stairs and steps"	"W10"	14	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Unspecified fall"	"W19"	34	565044	6.0
	"New York"	"36"	"63 years"	"63"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	108	565044	19.1
	"New York"	"36"	"63 years"	"63"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	54	565044	9.6
	"New York"	"36"	"63 years"	"63"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	31	565044	5.5
	"New York"	"36"	"63 years"	"63"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	11	565044	Unreliable
	"New York"	"36"	"63 years"	"63"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	32	565044	5.7
	"New York"	"36"	"64 years"	"64"	"Septicaemia, unspecified"	"A41.9"	86	540472	15.9
	"New York"	"36"	"64 years"	"64"	"Chronic viral hepatitis C"	"B18.2"	33	540472	6.1
	"New York"	"36"	"64 years"	"64"	"HIV disease resulting in other specified conditions"	"B23.8"	13	540472	Unreliable
	"New York"	"36"	"64 years"	"64"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	14	540472	Unreliable
	"New York"	"36"	"64 years"	"64"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	12	540472	Unreliable
	"New York"	"36"	"64 years"	"64"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	110	540472	20.4
	"New York"	"36"	"64 years"	"64"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	47	540472	8.7
	"New York"	"36"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	119	540472	22.0
	"New York"	"36"	"64 years"	"64"	"Malignant neoplasm of rectosigmoid junction"	"C19"	10	540472	Unreliable
	"New York"	"36"	"64 years"	"64"	"Malignant neoplasm of rectum"	"C20"	27	540472	5.0
	"New York"	"36"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	123	540472	22.8
	"New York"	"36"	"64 years"	"64"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	27	540472	5.0
	"New York"	"36"	"64 years"	"64"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	51	540472	9.4
	"New York"	"36"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	224	540472	41.4
	"New York"	"36"	"64 years"	"64"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	29	540472	5.4
	"New York"	"36"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	493	540472	91.2
	"New York"	"36"	"64 years"	"64"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	24	540472	4.4
	"New York"	"36"	"64 years"	"64"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	540472	Unreliable
	"New York"	"36"	"64 years"	"64"	"Malignant neoplasm of prostate"	"C61"	121	540472	22.4
